Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-03-11T11:37:04Z,https://www.theguardian.com/sport/blog/2020/mar/11/monday-night-toilet-roll-fights-sport-age-coronavirus-marina-hyde,0, ,0.5,0.5,0.5,0.51433,0.581112,0.5,0.5
Guardian,2020-03-12T11:37:44Z,https://www.theguardian.com/sport/2020/mar/12/australian-gp-under-threat-as-mclaren-pull-out-after-positive-coronavirus-test,0, ,0.5,0.5,0.508338,0.5,0.804325,0.5,0.5
Guardian,2020-03-11T18:11:09Z,https://www.theguardian.com/sport/2020/mar/11/coronavirus-premier-league-euro-2020-olympics,0, ,0.5,0.5,0.511776,0.534754,0.583506,0.5,0.660465
Guardian,2020-03-12T23:15:56Z,https://www.theguardian.com/sport/2020/mar/12/england-sri-lanka-ecb-insist-test-series-goes-ahead,0, ,0.5,0.5,0.555335,0.578299,0.5,0.5,0.626867
Guardian,2020-03-09T18:10:02Z,https://www.theguardian.com/sport/2020/mar/09/to-punters-cheltenham-festival-is-like-christmas-for-grown-ups,0, ,0.5,0.5,0.601018,0.5,0.5,0.5,0.600723
Guardian,2020-03-14T13:42:09Z,https://www.theguardian.com/sport/2020/mar/14/wakefield-michael-carter-fears-coronavirus-impact-on-some-rugby-league-clubs,0, ,0.5,0.58071,0.510781,0.555402,0.50597,0.5,0.845984
Guardian,2020-03-13T14:21:15Z,https://www.theguardian.com/sport/2020/mar/13/wales-v-scotland-six-nations-match-called-off-coronavirus-rugby-union,0, ,0.5,0.5,0.524908,0.568528,0.610327,0.5,0.5
Guardian,2020-03-13T12:33:04Z,https://www.theguardian.com/sport/2020/mar/13/f1-set-to-call-off-bahrain-and-vietnam-gp-following-australia-abandonment,0, ,0.5,0.5,0.578462,0.5,0.5,0.5,0.5
Guardian,2020-03-13T12:33:04Z,https://www.theguardian.com/sport/2020/mar/13/f1-set-to-call-off-bahrain-and-vietnam-gp-following-australia-abandonment,0, ,0.5,0.5,0.578462,0.5,0.5,0.5,0.5
Guardian,2020-03-13T03:06:50Z,https://www.theguardian.com/sport/2020/mar/12/sawgrass-closes-doors-to-spectators-and-masters-may-have-to-follow-suit,0, ,0.5,0.525556,0.5,0.568099,0.5,0.5,0.5
Guardian,2020-03-13T19:23:27Z,https://www.theguardian.com/sport/2020/mar/13/english-football-league-london-marathon-masters-golf-giro-ditalia-coronavirus,0, ,0.5,0.5,0.592103,0.522994,0.570108,0.5,0.5
Guardian,2020-03-11T20:20:12Z,https://www.theguardian.com/sport/2020/mar/11/service-as-normal-badminton-birmingham-all-england-championships,0, ,0.5,0.513458,0.581843,0.5,0.570269,0.5,0.537796
Guardian,2020-03-09T12:34:32Z,https://www.theguardian.com/sport/2020/mar/09/six-nations-2020-coronavirus-france-ireland-called-off-wales-scotland-rugby-union,0, ,0.5,0.5,0.537465,0.518367,0.776329,0.5,0.5
Guardian,2020-03-14T12:35:51Z,https://www.theguardian.com/sport/2020/mar/14/lewis-hamilton-stature-soars-as-f1-australian-grand-prix-cancelled,0, ,0.5,0.514564,0.564309,0.560279,0.644582,0.5,0.5
Guardian,2020-03-10T19:50:10Z,https://www.theguardian.com/global/2020/mar/10/us-pga-bigger-bucks-fend-off-premier-golf-league-threat-sawgrass,0, ,0.5,0.5,0.651125,0.5,0.622887,0.5,0.67158
Guardian,2020-03-10T10:00:29Z,https://www.theguardian.com/sport/blog/2020/mar/10/six-nations-sliding-doors-could-improbably-favour-ireland-in-the-epilogue,0, ,0.5,0.5,0.535886,0.560462,0.637976,0.5,0.521734
Guardian,2020-03-08T19:35:12Z,https://www.theguardian.com/sport/2020/mar/08/gregor-townsend-scotland-france-six-nations,0, ,0.5,0.5,0.555248,0.547049,0.881336,0.5,0.5
Guardian,2020-03-12T18:08:17Z,https://www.theguardian.com/sport/2020/mar/12/russian-athletics-federation-fined-10m-for-breaching-anti-doping-rules,0, ,0.5,0.5,0.5,0.50839,0.756381,0.5,0.5
Guardian,2020-03-12T12:36:44Z,https://www.theguardian.com/sport/2020/mar/12/alun-wyn-jones-wales-scotland-rugby-union-six-nations,0, ,0.5,0.5,0.5,0.518392,0.55945,0.5,0.5
Guardian,2020-03-11T22:00:13Z,https://www.theguardian.com/sport/2020/mar/11/danny-care-defends-joe-marler-grabbing-alun-wyn-jones-genitals-england-wales-six-nations,0, ,0.544315,0.646032,0.5,0.554874,0.715805,0.5,0.708743
Guardian,2020-03-10T20:42:50Z,https://www.theguardian.com/sport/2020/mar/10/rachael-blackmore-finds-gap-and-steers-honeysuckle-cheltenham,0, ,0.5,0.5,0.582192,0.5,0.563533,0.5,0.632388
Guardian,2020-03-09T00:01:48Z,https://www.theguardian.com/sport/blog/2020/mar/09/talking-horses-the-possible-cost-of-racings-silence-over-sheikh-mohammed,0, ,0.5,0.5,0.578418,0.5,0.50129,0.5,0.703893
Guardian,2020-03-08T22:00:46Z,https://www.theguardian.com/sport/2020/mar/08/eddie-jones-remains-tight-lipped-over-whether-he-wants-to-stay-on,0, ,0.5,0.639568,0.603462,0.580051,0.5,0.5,0.676279
Guardian,2020-03-14T19:00:27Z,https://www.theguardian.com/sport/2020/mar/14/horse-racing-government-aintree-grand-national-paul-nicholls,0, ,0.5,0.5,0.572031,0.504561,0.548305,0.5,0.592722
Guardian,2020-03-11T20:25:21Z,https://www.theguardian.com/sport/2020/mar/11/tiger-roll-lost-roar-cheltenham-fesitval-2020-grand-national,0, ,0.5,0.577457,0.601851,0.521264,0.5,0.5,0.5
Guardian,2020-03-13T15:51:07Z,https://www.theguardian.com/sport/2020/mar/13/al-boum-photo-wins-cheltenham-gold-cup-horse-racing-festival,0, ,0.5,0.5,0.673215,0.548678,0.5,0.5,0.5
Guardian,2020-03-09T10:09:37Z,https://www.theguardian.com/sport/blog/2020/mar/09/six-nations-england-ireland-scotland-wales-france-italy-men-women,0, ,0.5,0.5,0.624453,0.548536,0.54899,0.5,0.5
Guardian,2020-03-14T20:00:37Z,https://www.theguardian.com/sport/2020/mar/14/tokyo-olympic-flame-left-flickering-as-virulent-ill-wind-gathers-pace,0, ,0.5,0.5,0.504228,0.561015,0.614762,0.5,0.634165
