Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-04-21T02:20:01Z,https://www.theguardian.com/sport/2020/apr/21/pay-cuts-give-rugby-australia-time-but-fight-for-sustainability-starts-now,0, ,0.5,0.5,0.579808,0.5,0.712488,0.5,0.774281
Guardian,2020-04-20T18:26:03Z,https://www.theguardian.com/sport/blog/2020/apr/20/no-vaxx-djokovic-why-his-spiritual-world-view-can-have-a-dangerous-side,0, ,0.5,0.5,0.558751,0.615419,0.804953,0.5,0.5
Guardian,2020-04-22T19:00:04Z,https://www.theguardian.com/sport/2020/apr/22/ferrari-prepared-to-quit-f1-if-budget-cap-imposed-warns-mattia-binotto,0, ,0.5,0.5,0.5,0.590021,0.853362,0.5,0.5
Guardian,2020-04-23T17:21:51Z,https://www.theguardian.com/sport/2020/apr/23/an-invitation-to-the-19th-hole-for-george-monbiot,0, ,0.5,0.583475,0.559392,0.5,0.5,0.5,0.5
Guardian,2020-04-23T06:00:06Z,https://www.theguardian.com/sport/2020/apr/23/f1-drivers-more-risks-this-season-says-ferrari-charles-leclerc,0, ,0.5,0.5,0.613199,0.585354,0.620027,0.5,0.716988
Guardian,2020-04-22T16:09:24Z,https://www.theguardian.com/sport/2020/apr/22/its-time-for-golf-clubs-to-open-their-gates,0, ,0.5,0.5,0.575337,0.554158,0.5,0.5,0.754551
Guardian,2020-04-23T13:24:58Z,https://www.theguardian.com/sport/2020/apr/23/sport-england-fear-progress-on-activity-levels-could-be-undone-by-pandemic,0, ,0.5,0.59343,0.632515,0.5,0.82755,0.5,0.5
Guardian,2020-04-23T18:00:02Z,https://www.theguardian.com/sport/2020/apr/23/european-clubs-collision-course-world-rugby-unacceptable-fixture-plans,0, ,0.5,0.5,0.533563,0.508139,0.687773,0.5,0.5
Guardian,2020-04-19T18:04:53Z,https://www.theguardian.com/sport/2020/apr/19/silverstone-confirm-plan-to-host-two-consecutive-grands-prix,0, ,0.5,0.5,0.627497,0.5,0.776219,0.5,0.5
Guardian,2020-04-23T11:00:12Z,https://www.theguardian.com/sport/2020/apr/23/my-favourite-game-piers-morgan-v-brett-lee-december-2013-cricket,0, ,0.571352,0.5,0.559195,0.530061,0.5,0.5,0.5
Guardian,2020-04-22T11:14:52Z,https://www.theguardian.com/sport/2020/apr/22/ryder-cup-is-surely-destined-for-delay-but-move-to-2021-brings-trouble-too,0, ,0.5,0.5,0.636363,0.5,0.683582,0.5,0.5
Guardian,2020-04-19T14:59:03Z,https://www.theguardian.com/sport/2020/apr/19/pga-tour-will-use-up-to-one-million-covid-19-test-kits-to-complete-season,0, ,0.5,0.5,0.562719,0.5,0.608502,0.5,0.5
Guardian,2020-04-22T14:08:54Z,https://www.theguardian.com/sport/2020/apr/22/referees-need-supporting-too-lockdown-tests-rugby-league-officials,0, ,0.5,0.5,0.504201,0.5,0.5,0.5,0.577793
Guardian,2020-04-20T23:42:43Z,https://www.theguardian.com/sport/2020/apr/21/todd-greenbergs-cards-were-marked-once-peter-vlandys-landed-in-rugby-league,0, ,0.5,0.5,0.527969,0.531528,0.578158,0.5,0.526937
Guardian,2020-04-24T20:00:26Z,https://www.theguardian.com/sport/2020/apr/25/raelene-castle-becomes-latest-casualty-of-australias-flawed-rugby-system,0, ,0.5,0.5,0.5,0.504551,0.5,0.5,0.625103
Guardian,2020-04-22T17:00:01Z,https://www.theguardian.com/sport/2020/apr/22/ecb-set-to-ratify-further-season-delay-and-discuss-hundred-postponement,0, ,0.5,0.5,0.581694,0.543863,0.628281,0.5,0.663122
Guardian,2020-04-25T21:30:00Z,https://www.theguardian.com/sport/2020/apr/25/olympic-athletics-hopeful-eleanor-davis-puts-tokyo-ambition-on-hold-to-save-lives,0, ,0.5,0.623982,0.57984,0.54566,0.52434,0.5,0.8045
Guardian,2020-04-20T00:21:50Z,https://www.theguardian.com/sport/2020/apr/20/uncertain-times-lead-to-rise-in-mental-health-challenges-for-athletes,0, ,0.5,0.502979,0.589326,0.576165,0.615979,0.5,0.624207
Guardian,2020-04-19T07:00:31Z,https://www.theguardian.com/sport/2020/apr/19/cricket-beats-anti-fixing-drum-as-game-stands-silent-and-vulnerable,0, ,0.5,0.5,0.553067,0.572186,0.763193,0.5,0.5
Guardian,2020-04-23T07:00:07Z,https://www.theguardian.com/sport/blog/2020/apr/23/experimentation-may-be-the-only-option-in-this-stalled-summer-of-english-cricket,0, ,0.5,0.5,0.567869,0.526517,0.620847,0.5,0.76667
Guardian,2020-04-22T03:12:50Z,https://www.theguardian.com/sport/2020/apr/22/ras-ability-to-deliver-broadcast-deal-can-keep-unhappy-ex-captains-at-bay,0, ,0.5,0.5,0.5,0.561714,0.641697,0.5,0.720506
Guardian,2020-04-19T19:00:46Z,https://www.theguardian.com/sport/2020/apr/19/tennis-owes-debt-players-cost-lockdown-coronavirus,0, ,0.5,0.5,0.5,0.54687,0.512796,0.5,0.5
Guardian,2020-04-23T00:53:27Z,https://www.theguardian.com/sport/2020/apr/22/roger-federers-surprise-atp-wta-merger-plan-receives-warm-welcome,0, ,0.5,0.5,0.629914,0.57279,0.612032,0.5,0.745669
Guardian,2020-04-25T10:00:43Z,https://www.theguardian.com/sport/2020/apr/25/children-in-football-kits-start-kicking-me-up-the-bum-my-life-as-a-mascot,0, ,0.5,0.5,0.544378,0.596762,0.5,0.5,0.5
