Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-04-28T23:39:08+0000,https://www.nytimes.com/2020/04/28/business/media/virus-tucker-carlson-sean-hannity-fox-ratings.html,0, ,0.5,0.5,0.5,0.548391,0.5,0.5,0.5
The New York Times,2020-04-30T18:57:13+0000,https://www.nytimes.com/2020/04/30/business/media/hollywood-reporter-new-editor.html,0, ,0.5,0.5,0.552213,0.520642,0.553924,0.5,0.5
The New York Times,2020-05-01T22:36:08+0000,https://www.nytimes.com/2020/05/01/business/media/fox-news-david-rhodes-murdoch.html,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.5
The New York Times,2020-05-01T13:00:08+0000,https://www.nytimes.com/2020/05/01/your-money/philanthropy-race.html,0, ,0.5,0.5,0.556781,0.547349,0.820286,0.5,0.5
The New York Times,2020-04-29T16:08:15+0000,https://www.nytimes.com/2020/04/29/business/media/quibi-jetblue-email-breach.html,0, ,0.5,0.5,0.5,0.515399,0.758447,0.5,0.5
The New York Times,2020-05-01T17:06:48+0000,https://www.nytimes.com/2020/05/01/business/tesla-elon-musk-tweet.html,0, ,0.5,0.5,0.5,0.5,0.717471,0.5,0.550683
The New York Times,2020-05-01T14:55:37+0000,https://www.nytimes.com/2020/05/01/technology/jeff-bezos-congress.html,0, ,0.5,0.5,0.53868,0.5,0.743103,0.5,0.5
The New York Times,2020-04-29T06:10:51+0000,https://www.nytimes.com/2020/04/29/insider/china-reporter-expelled.html,0, ,0.5,0.559546,0.522519,0.525103,0.663416,0.5,0.728669
The New York Times,2020-04-30T07:52:05+0000,https://www.nytimes.com/2020/04/30/business/luckin-coffee-china-fraud-wall-street.html,0, ,0.5,0.5,0.5,0.559548,0.5,0.5,0.715961
The New York Times,2020-04-27T21:02:30+0000,https://www.nytimes.com/2020/04/27/business/jeffrey-epstein-estate-secrecy.html,0, ,0.5,0.5,0.5,0.509889,0.704586,0.5,0.5
The New York Times,2020-04-30T15:52:56+0000,https://www.nytimes.com/2020/04/30/business/media/tara-reade-joe-biden-media.html,0, ,0.5,0.5,0.530003,0.5,0.5,0.5,0.745138
The New York Times,2020-04-27T09:00:16+0000,https://www.nytimes.com/2020/04/27/technology/GDPR-privacy-law-europe.html,0, ,0.5,0.5,0.5,0.534291,0.554345,0.5,0.5
The New York Times,2020-04-29T18:37:05+0000,https://www.nytimes.com/2020/04/29/business/cfpb-payday-loans-rules.html,0, ,0.5,0.5,0.5,0.5,0.840712,0.5,0.5
