Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-04-03T12:35:42+0000,https://www.nytimes.com/2020/04/03/business/economy/coronavirus-jobs-report.html,0, ,0.5,0.587087,0.5,0.643485,0.5,0.5,0.5
The New York Times,2020-04-03T12:35:42+0000,https://www.nytimes.com/2020/04/03/business/economy/coronavirus-jobs-report.html,0, ,0.5,0.587087,0.5,0.643485,0.5,0.5,0.5
The New York Times,2020-04-03T07:00:09+0000,https://www.nytimes.com/2020/04/03/business/economy/coronavirus-business-bailouts.html,0, ,0.5,0.5,0.5,0.506245,0.644843,0.5,0.736907
The New York Times,2020-04-02T20:18:41+0000,https://www.nytimes.com/2020/04/02/business/trader-joes-unionization-coronavirus.html,0, ,0.5,0.586537,0.5,0.558812,0.554766,0.5,0.52959
The New York Times,2020-04-02T15:35:15+0000,https://www.nytimes.com/2020/04/02/business/small-business-coronavirus-stimulus.html,0, ,0.5,0.5,0.5,0.5,0.586162,0.5,0.5
The New York Times,2020-04-02T04:07:00+0000,https://www.nytimes.com/2020/04/02/business/stocks-today-coronavirus.html,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.501237
The New York Times,2020-04-03T22:46:57+0000,https://www.nytimes.com/2020/04/03/business/sba-loans-coronavirus.html,0, ,0.5,0.5,0.519964,0.560016,0.5,0.5,0.525896
The New York Times,2020-04-01T20:40:12+0000,https://www.nytimes.com/2020/04/01/business/economy/fed-coronavirus-municipal-debt.html,0, ,0.5,0.5,0.5,0.524011,0.5,0.5,0.563417
The New York Times,2020-04-01T22:45:28+0000,https://www.nytimes.com/2020/04/01/business/coronavirus-retail-workers-masks.html,0, ,0.5,0.502525,0.5,0.561467,0.601691,0.5,0.5
The New York Times,2020-04-02T12:23:52+0000,https://www.nytimes.com/2020/04/02/technology/zoom-linkedin-data.html,0, ,0.5,0.5,0.562118,0.524049,0.798332,0.5,0.62032
The New York Times,2020-04-01T13:00:15+0000,https://www.nytimes.com/2020/04/01/technology/virus-start-ups-pummeled-layoffs-unwinding.html,0, ,0.5,0.5,0.539444,0.568788,0.5,0.5,0.521843
The New York Times,2020-04-01T04:08:33+0000,https://www.nytimes.com/2020/04/01/business/stock-market-recap-coronavirus.html,0, ,0.5,0.5,0.5,0.593105,0.5,0.5,0.5
The New York Times,2020-04-01T09:00:33+0000,https://www.nytimes.com/2020/04/01/business/economy/coronavirus-recession.html,0, ,0.5,0.599499,0.5,0.553408,0.645157,0.5,0.5
The New York Times,2020-03-31T04:02:49+0000,https://www.nytimes.com/2020/03/31/business/coronavirus-stock-market-updates.html,0, ,0.5,0.5,0.5,0.611811,0.575508,0.5,0.5
The New York Times,2020-03-31T21:57:09+0000,https://www.nytimes.com/2020/03/31/business/coronavirus-companies-banks-loans-credit.html,0, ,0.5,0.5,0.503344,0.549257,0.613736,0.5,0.621863
The New York Times,2020-03-31T16:35:27+0000,https://www.nytimes.com/2020/03/31/business/energy-environment/crude-oil-companies-coronavirus.html,0, ,0.5,0.5,0.5,0.551341,0.628785,0.5,0.633646
The New York Times,2020-03-30T22:36:33+0000,https://www.nytimes.com/2020/03/30/technology/new-york-attorney-general-zoom-privacy.html,0, ,0.5,0.5,0.5,0.524253,0.754238,0.5,0.626211
The New York Times,2020-03-31T09:00:24+0000,https://www.nytimes.com/2020/03/31/business/china-ren-zhiqiang-censorship.html,0, ,0.5,0.557132,0.53486,0.548713,0.663109,0.5,0.5
The New York Times,2020-03-30T22:32:39+0000,https://www.nytimes.com/2020/03/30/business/coronavirus-retail-furloughs-macys.html,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.5
The New York Times,2020-03-30T11:13:01+0000,https://www.nytimes.com/2020/03/30/business/japan-economy-coronavirus.html,0, ,0.5,0.580681,0.5,0.602864,0.628301,0.5,0.533937
The New York Times,2020-03-30T04:05:21+0000,https://www.nytimes.com/2020/03/30/business/stock-market-today-coronavirus.html,0, ,0.5,0.5,0.5,0.510995,0.530872,0.5,0.528536
The New York Times,2020-03-30T09:00:33+0000,https://www.nytimes.com/2020/03/30/business/coronavirus-restaurants-delivery.html,0, ,0.5,0.5,0.5,0.525033,0.5,0.5,0.548823
The New York Times,2020-03-30T09:00:14+0000,https://www.nytimes.com/2020/03/30/business/gm-ventilators-coronavirus-trump.html,0, ,0.5,0.543028,0.514518,0.545779,0.5,0.5,0.5
The New York Times,2020-03-29T09:00:10+0000,https://www.nytimes.com/2020/03/29/business/coronavirus-us-ventilator-shortage.html,0, ,0.5,0.544035,0.5,0.56401,0.5,0.5,0.5
The New York Times,2020-04-03T10:54:56+0000,https://www.nytimes.com/2020/04/03/business/dealbook/trump-coronavirus-advisors.html,0, ,0.5,0.5,0.5,0.578616,0.544718,0.5,0.5
The New York Times,2020-04-02T10:27:45+0000,https://www.nytimes.com/2020/04/02/business/dealbook/coronavirus-startups-layoffs.html,0, ,0.5,0.5,0.5,0.546935,0.5,0.5,0.637215
The New York Times,2020-04-01T14:13:37+0000,https://www.nytimes.com/2020/04/01/business/france-coronavirus-unemployment.html,0, ,0.5,0.5,0.5,0.58691,0.669866,0.5,0.5
The New York Times,2020-04-01T10:56:16+0000,https://www.nytimes.com/2020/04/01/business/dealbook/coronavirus-stocks-earnings.html,0, ,0.5,0.5,0.509762,0.551418,0.5,0.5,0.5
The New York Times,2020-04-04T20:44:10+0000,https://www.nytimes.com/2020/04/04/business/economy/apollo-federal-reserve-lending-talf.html,0, ,0.5,0.5,0.5,0.5,0.674056,0.5,0.5
The New York Times,2020-04-03T18:13:51+0000,https://www.nytimes.com/2020/04/03/technology/zoom-harassment-abuse-racism-fbi-warning.html,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.529608
The New York Times,2020-04-02T13:00:10+0000,https://www.nytimes.com/2020/04/02/technology/amazon-making-video-games.html,0, ,0.5,0.5,0.610662,0.5,0.588852,0.5,0.5
The New York Times,2020-04-03T18:24:27+0000,https://www.nytimes.com/2020/04/03/business/private-equity-hedge-funds-coronavirus.html,0, ,0.5,0.5,0.5,0.535368,0.534775,0.5,0.5
The New York Times,2020-04-03T13:00:09+0000,https://www.nytimes.com/2020/04/03/your-money/for-small-business-owners-hard-decisions-become-personal.html,0, ,0.5,0.5,0.513496,0.517277,0.5,0.5,0.5
The New York Times,2020-04-01T21:19:49+0000,https://www.nytimes.com/2020/04/01/business/media/deblasio-coronavirus-response.html,0, ,0.5,0.5,0.5,0.5297,0.5,0.5,0.5
The New York Times,2020-04-03T17:04:42+0000,https://www.nytimes.com/2020/04/03/technology/video-games-coronavirus.html,0, ,0.5,0.5,0.561219,0.544427,0.5,0.5,0.501417
The New York Times,2020-03-31T10:50:39+0000,https://www.nytimes.com/2020/03/31/business/dealbook/coronavirus-workers-strike.html,0, ,0.5,0.5,0.5,0.5,0.618079,0.5,0.593466
The New York Times,2020-04-01T19:29:27+0000,https://www.nytimes.com/2020/04/01/technology/coronavirus-living-online.html,0, ,0.5,0.5,0.623229,0.5,0.504192,0.5,0.672433
The New York Times,2020-03-30T10:40:35+0000,https://www.nytimes.com/2020/03/30/business/dealbook/coronavirus-ventilators-manufacturing.html,0, ,0.5,0.5,0.505557,0.544251,0.5,0.5,0.5
The New York Times,2020-03-31T13:00:14+0000,https://www.nytimes.com/2020/03/31/business/development-louisville-kentucky-coronavirus.html,0, ,0.5,0.5,0.53239,0.5,0.5,0.5,0.5
The New York Times,2020-03-31T09:00:35+0000,https://www.nytimes.com/2020/03/31/business/energy-environment/pennsylvania-shale-gas-fracking.html,0, ,0.5,0.5,0.5,0.53406,0.5,0.5,0.5
The New York Times,2020-03-29T22:17:50+0000,https://www.nytimes.com/2020/03/29/business/coronavirus-journalists-newspapers.html,0, ,0.5,0.5,0.55265,0.54676,0.5,0.5,0.5
The New York Times,2020-03-30T07:00:09+0000,https://www.nytimes.com/2020/03/30/business/coronavirus-companies-restructuring-bankruptcy.html,0, ,0.5,0.5,0.5,0.556674,0.704745,0.5,0.5
The New York Times,2020-04-03T13:49:09+0000,https://www.nytimes.com/2020/04/03/magazine/behind-the-cover-on-the-job.html,0, ,0.5,0.5,0.5,0.5,0.689809,0.5,0.5
The New York Times,2020-04-02T00:27:24+0000,https://www.nytimes.com/2020/04/01/business/economy/wework-softbank-stock.html,0, ,0.5,0.5,0.5,0.587889,0.539622,0.5,0.5
The New York Times,2020-04-01T19:23:31+0000,https://www.nytimes.com/2020/04/01/technology/notion-startup-fund-raising.html,0, ,0.5,0.5,0.534832,0.5,0.674641,0.5,0.577626
The New York Times,2020-03-29T17:49:17+0000,https://www.nytimes.com/2020/03/29/technology/facebook-google-twitter-november-election.html,0, ,0.5,0.550281,0.5,0.541329,0.523436,0.5,0.511695
The New York Times,2020-04-01T16:11:39+0000,https://www.nytimes.com/2020/04/01/business/media/warner-media-jason-kilar-john-stankey.html,0, ,0.5,0.5,0.538301,0.523002,0.596465,0.5,0.50589
