Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-07-13T09:00:20+0000,https://www.nytimes.com/2020/07/13/business/coronavirus-retraining-workers.html,0, ,0.5,0.5,0.535292,0.5,0.574718,0.5,0.595613
The New York Times,2020-07-12T11:00:04+0000,https://www.nytimes.com/2020/07/12/business/the-week-in-business-what-a-biden-economy-could-look-like.html,0, ,0.5,0.5,0.506512,0.551533,0.525991,0.5,0.511483
The New York Times,2020-07-14T10:32:27+0000,https://www.nytimes.com/2020/07/14/business/kfc-closes-its-dining-rooms-in-florida-amid-a-surge-in-virus-cases.html,0, ,0.5,0.5,0.543738,0.5,0.5,0.5,0.5
The New York Times,2020-07-17T10:12:01+0000,https://www.nytimes.com/2020/07/17/business/some-states-are-restoring-a-condition-of-unemployment-pay-proof-of-a-job-search.html,0, ,0.5,0.5,0.5,0.573327,0.592026,0.5,0.5
The New York Times,2020-07-16T14:27:59+0000,https://www.nytimes.com/2020/07/16/business/florida-georgia-and-california-show-a-rise-in-jobless-claims.html,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.546288
The New York Times,2020-07-17T10:11:42+0000,https://www.nytimes.com/2020/07/17/business/catch-up-heres-what-else-is-happening.html,0, ,0.5,0.5,0.593728,0.5,0.5,0.5,0.5
The New York Times,2020-07-15T10:53:52+0000,https://www.nytimes.com/2020/07/15/business/burberry-is-set-to-cut-hundreds-of-jobs-in-its-latest-cost-saving-drive.html,0, ,0.5,0.5,0.5,0.5,0.526806,0.5,0.5
The New York Times,2020-07-17T21:40:10+0000,https://www.nytimes.com/2020/07/17/business/delta-tells-its-pilots-take-a-15-percent-pay-cut-and-keep-your-jobs.html,0, ,0.5,0.5,0.535646,0.571571,0.649031,0.5,0.5
The New York Times,2020-07-16T16:48:41+0000,https://www.nytimes.com/2020/07/16/business/hes-back-at-work-but-wondering-for-how-long.html,0, ,0.5,0.548647,0.62078,0.571908,0.5,0.5,0.5
The New York Times,2020-07-14T11:24:04+0000,https://www.nytimes.com/2020/07/14/business/pandemic-preparations-cut-jpmorgans-second-quarter-earnings-in-half.html,0, ,0.5,0.5,0.5,0.610346,0.536097,0.5,0.854861
The New York Times,2020-07-13T10:19:00+0000,https://www.nytimes.com/2020/07/13/business/as-jobs-move-online-retraining-workers-becomes-a-priority.html,0, ,0.5,0.5,0.560577,0.5,0.5675,0.5,0.796798
The New York Times,2020-07-16T15:23:08+0000,https://www.nytimes.com/2020/07/16/business/the-eurozone-economy-is-still-fragile-ecb-president-says.html,0, ,0.5,0.5,0.5,0.501567,0.5,0.5,0.546288
The New York Times,2020-07-16T10:27:46+0000,https://www.nytimes.com/2020/07/16/business/the-pandemic-has-bolstered-to-start-ups-that-provide-end-of-life-services.html,0, ,0.5,0.5,0.5,0.677684,0.524293,0.5,0.758708
The New York Times,2020-07-16T12:57:46+0000,https://www.nytimes.com/2020/07/16/business/as-stores-reopen-retailers-say-customer-behavior-is-hit-and-miss.html,0, ,0.5,0.5,0.558517,0.553551,0.5,0.5,0.510463
The New York Times,2020-07-17T14:01:11+0000,https://www.nytimes.com/2020/07/17/business/the-fed-expanded-a-key-lending-program-to-include-nonprofits.html,0, ,0.5,0.5,0.547729,0.5,0.56925,0.5,0.5
The New York Times,2020-07-17T11:51:37+0000,https://www.nytimes.com/2020/07/17/business/experts-warn-of-a-gathering-storm-of-corporate-bankruptcies.html,0, ,0.5,0.579364,0.5,0.5,0.5,0.5,0.775883
The New York Times,2020-07-16T22:24:29+0000,https://www.nytimes.com/2020/07/16/business/media/hedge-fund-chatham-mcclatchy-postmedia-newspapers.html,0, ,0.5,0.5,0.5,0.55418,0.55447,0.5,0.5
The New York Times,2020-07-12T22:06:36+0000,https://www.nytimes.com/2020/07/12/business/media/freedom-digital-news-sites-autocrats.html,0, ,0.5,0.504866,0.519894,0.5,0.645076,0.5,0.560974
The New York Times,2020-07-16T21:16:22+0000,https://www.nytimes.com/2020/07/16/business/mortgage-rates-below-3-percent.html,0, ,0.5,0.5,0.5,0.523966,0.692832,0.5,0.5
The New York Times,2020-07-13T21:55:06+0000,https://www.nytimes.com/2020/07/13/business/media/nbc-peacock-streaming.html,0, ,0.5,0.5,0.564364,0.5,0.580109,0.5,0.539602
The New York Times,2020-07-15T00:35:06+0000,https://www.nytimes.com/2020/07/14/business/media/new-york-times-hong-kong.html,0, ,0.5,0.5,0.5,0.5,0.609274,0.5,0.5
The New York Times,2020-07-14T13:00:11+0000,https://www.nytimes.com/2020/07/14/business/deep-green-office-buiding.html,0, ,0.5,0.5,0.572724,0.5,0.5,0.5,0.5
