Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-04-14T09:00:42+0000,https://www.nytimes.com/2020/04/14/business/coronavirus-small-towns.html,0, ,0.5,0.5,0.582561,0.565881,0.5,0.5,0.66405
The New York Times,2020-04-14T13:00:08+0000,https://www.nytimes.com/2020/04/14/business/convention-hotels-municipal-bonds-coronavirus.html,0, ,0.5,0.5,0.523578,0.5,0.62113,0.5,0.741683
The New York Times,2020-04-14T07:00:12+0000,https://www.nytimes.com/2020/04/14/business/economy/coronavirus-corporate-earnings-stocks.html,0, ,0.5,0.513445,0.5,0.560616,0.704866,0.5,0.858659
The New York Times,2020-04-13T20:34:34+0000,https://www.nytimes.com/2020/04/13/business/economy/coronavirus-oil-opec-trump.html,0, ,0.5,0.5,0.5,0.536354,0.712403,0.5,0.714697
The New York Times,2020-04-13T16:53:03+0000,https://www.nytimes.com/2020/04/13/technology/coronavirus-ethical-shopping.html,0, ,0.5,0.5,0.517534,0.5,0.50667,0.5,0.753117
The New York Times,2020-04-13T22:57:31+0000,https://www.nytimes.com/2020/04/13/business/coronavirus-food-supply.html,0, ,0.5,0.5,0.5,0.556393,0.628939,0.5,0.505801
The New York Times,2020-04-13T04:47:06+0000,https://www.nytimes.com/2020/04/13/business/stocks-today-coronavirus.html,0, ,0.5,0.5,0.5,0.543045,0.656342,0.5,0.522761
The New York Times,2020-04-13T09:00:23+0000,https://www.nytimes.com/2020/04/13/business/business-roundtable-coronavirus.html,0, ,0.5,0.5,0.505684,0.5493,0.5,0.5,0.5
The New York Times,2020-04-12T20:13:22+0000,https://www.nytimes.com/2020/04/12/business/coronavirus-traders-work-from-home.html,0, ,0.5,0.53977,0.5,0.5,0.630424,0.5,0.5
The New York Times,2020-04-12T18:36:30+0000,https://www.nytimes.com/2020/04/12/business/energy-environment/opec-russia-saudi-arabia-oil-coronavirus.html,0, ,0.5,0.5,0.503248,0.587607,0.562265,0.5,0.527204
The New York Times,2020-04-13T20:18:09+0000,https://www.nytimes.com/2020/04/13/technology/softbank-167-billion-writedown.html,0, ,0.5,0.5,0.5,0.554167,0.5,0.5,0.534144
The New York Times,2020-04-17T13:00:07+0000,https://www.nytimes.com/2020/04/17/your-money/coronavirus-fraud.html,0, ,0.5,0.5,0.5,0.520005,0.526144,0.5,0.880597
The New York Times,2020-04-17T16:39:07+0000,https://www.nytimes.com/2020/04/17/technology/coronavirus-location-tracking.html,0, ,0.5,0.565221,0.513256,0.5,0.579604,0.5,0.586197
The New York Times,2020-04-17T20:41:48+0000,https://www.nytimes.com/2020/04/17/business/economy/coronavirus-federal-reserve-midsize-business.html,0, ,0.5,0.5,0.507085,0.545769,0.5,0.5,0.697723
The New York Times,2020-04-17T11:02:46+0000,https://www.nytimes.com/2020/04/17/business/dealbook/coronavirus-drug-trials-economy.html,0, ,0.5,0.5,0.5,0.554914,0.5,0.5,0.5
The New York Times,2020-04-16T09:00:19+0000,https://www.nytimes.com/2020/04/16/business/stimulus-paychecks-garnish-banks.html,0, ,0.5,0.5,0.5,0.529661,0.58257,0.5,0.5
The New York Times,2020-04-16T10:47:41+0000,https://www.nytimes.com/2020/04/16/business/dealbook/coronavirus-jobs-unemployment-claims.html,0, ,0.5,0.5,0.5,0.592434,0.5,0.5,0.592841
The New York Times,2020-04-14T20:37:43+0000,https://www.nytimes.com/2020/04/14/business/los-angeles-times-furloughs-cuts.html,0, ,0.5,0.5,0.553831,0.587475,0.610133,0.5,0.5
The New York Times,2020-04-17T09:00:18+0000,https://www.nytimes.com/2020/04/17/technology/amazon-coronavirus.html,0, ,0.5,0.5,0.5,0.525761,0.551425,0.5,0.708829
The New York Times,2020-04-15T09:00:23+0000,https://www.nytimes.com/2020/04/15/technology/personaltech/virus-essential-tech.html,0, ,0.5,0.5,0.589552,0.519487,0.564677,0.5,0.5
The New York Times,2020-04-14T17:48:55+0000,https://www.nytimes.com/2020/04/14/business/bank-earnings-jpmorgan-wells-fargo.html,0, ,0.5,0.5,0.506216,0.555024,0.531585,0.5,0.5
The New York Times,2020-04-14T10:56:58+0000,https://www.nytimes.com/2020/04/14/business/dealbook/bailout-private-equity-venture-capital.html,0, ,0.5,0.5,0.5,0.576379,0.62041,0.5,0.5
The New York Times,2020-04-15T10:00:07+0000,https://www.nytimes.com/2020/04/15/business/cargo-planes-deliveries-noise.html,0, ,0.5,0.5,0.5,0.5,0.512198,0.5,0.642673
The New York Times,2020-04-13T13:00:58+0000,https://www.nytimes.com/2020/04/13/business/media/conde-nast-coronavirus-layoffs.html,0, ,0.5,0.5,0.506898,0.544916,0.706306,0.5,0.626877
The New York Times,2020-04-13T10:56:06+0000,https://www.nytimes.com/2020/04/13/business/dealbook/oil-price-opec-deal.html,0, ,0.5,0.5,0.537294,0.569326,0.536823,0.5,0.5
The New York Times,2020-04-13T09:00:25+0000,https://www.nytimes.com/2020/04/13/technology/coronavirus-virtual-haircut.html,0, ,0.5,0.5,0.554956,0.575787,0.5,0.5,0.684577
The New York Times,2020-04-12T20:01:23+0000,https://www.nytimes.com/2020/04/12/business/coronavirus-flight-attendants-pilots.html,0, ,0.5,0.545214,0.5,0.567366,0.55838,0.5,0.783521
The New York Times,2020-04-13T01:00:06+0000,https://www.nytimes.com/2020/04/12/business/media/disney-ceo-coronavirus.html,0, ,0.5,0.5,0.532487,0.5,0.577231,0.5,0.5
The New York Times,2020-04-16T21:56:59+0000,https://www.nytimes.com/2020/04/16/business/boeing-restart-production-coronavirus.html,0, ,0.5,0.5,0.5,0.5,0.501563,0.5,0.57584
The New York Times,2020-04-14T21:19:04+0000,https://www.nytimes.com/2020/04/14/business/media/peacock-streaming-nbc-comcast.html,0, ,0.5,0.5,0.509517,0.552298,0.555924,0.5,0.511384
The New York Times,2020-04-16T09:00:40+0000,https://www.nytimes.com/2020/04/16/technology/joe-biden-internet.html,0, ,0.5,0.5,0.537122,0.5,0.610856,0.5,0.730306
The New York Times,2020-04-15T15:00:08+0000,https://www.nytimes.com/2020/04/15/technology/personaltech/apple-new-iphone-se.html,0, ,0.5,0.5,0.5,0.573978,0.776716,0.5,0.5
The New York Times,2020-04-15T11:11:33+0000,https://www.nytimes.com/2020/04/15/business/dealbook/coronavirus-trump-reopening-ceo-council.html,0, ,0.5,0.5,0.50062,0.514256,0.642458,0.5,0.5
The New York Times,2020-04-16T14:00:09+0000,https://www.nytimes.com/2020/04/16/technology/facebook-libra-cryptocurrency.html,0, ,0.5,0.5,0.511272,0.5,0.644554,0.5,0.5
The New York Times,2020-04-16T19:51:33+0000,https://www.nytimes.com/2020/04/16/technology/rabbit-hole-podcast-kevin-roose.html,0, ,0.544914,0.5,0.526027,0.509577,0.5,0.5,0.708735
The New York Times,2020-04-16T10:00:10+0000,https://www.nytimes.com/2020/04/16/business/electric-cars-cities-chargers.html,0, ,0.557487,0.5,0.515997,0.529704,0.5,0.5,0.558371
