Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-03-13T18:15:55Z,https://www.theguardian.com/business/2020/mar/13/morrisons-speeds-up-payments-to-small-suppliers-because-of-coronavirus,0, ,0.5,0.636635,0.538202,0.572591,0.643496,0.5,0.682616
Guardian,2020-03-09T20:34:07Z,https://www.theguardian.com/business/2020/mar/09/oil-firms-hit-hardest-on-a-day-of-heavy-widespread-losses,0, ,0.5,0.5,0.5,0.605864,0.632785,0.5,0.5
Guardian,2020-03-11T12:56:31Z,https://www.theguardian.com/business/2020/mar/11/prudential-float-minority-stake-us-business-jackson-initial-public-offering-insurance-group,0, ,0.5,0.5,0.563512,0.5,0.5,0.5,0.5
Guardian,2020-03-11T12:27:06Z,https://www.theguardian.com/business/2020/mar/11/g4s-slumps-annual-loss-writedown-profits-security-firm,0, ,0.5,0.5,0.5,0.563531,0.57831,0.5,0.5
Guardian,2020-03-14T06:00:20Z,https://www.theguardian.com/business/2020/mar/14/mark-carneys-key-moments-at-the-bank-of-england,0, ,0.5,0.551354,0.5,0.534698,0.560123,0.5,0.5
Guardian,2020-03-10T19:34:46Z,https://www.theguardian.com/business/2020/mar/10/saudi-arabia-oil-production-increase-markets,0, ,0.5,0.5,0.5,0.576989,0.522545,0.5,0.5
Guardian,2020-03-09T18:48:35Z,https://www.theguardian.com/business/2020/mar/09/british-steel-bought-by-china-jingye-saving-more-than-3000-jobs,0, ,0.5,0.5,0.505011,0.5,0.694717,0.5,0.5
Guardian,2020-03-12T19:15:35Z,https://www.theguardian.com/business/2020/mar/12/neil-woodford-fund-investors-to-share-second-142m-payout,0, ,0.5,0.5,0.5,0.613276,0.5,0.5,0.5
Guardian,2020-03-09T00:01:48Z,https://www.theguardian.com/business/2020/mar/09/perfect-storm-of-bad-weather-and-business-rates-fuels-retail-crisis,0, ,0.5,0.5,0.5,0.634502,0.711272,0.5,0.5
Guardian,2020-03-09T00:01:48Z,https://www.theguardian.com/business/2020/mar/09/perfect-storm-of-bad-weather-and-business-rates-fuels-retail-crisis,0, ,0.5,0.5,0.5,0.634502,0.711272,0.5,0.5
Guardian,2020-03-12T18:04:54Z,https://www.theguardian.com/business/2020/mar/12/intu-warns-it-could-go-bust-after-reporting-2bn-loss,0, ,0.5,0.5,0.5,0.608725,0.796848,0.5,0.667042
Guardian,2020-03-12T19:52:28Z,https://www.theguardian.com/business/nils-pratley-on-finance/2020/mar/12/trump-bid-to-calm-crisis-simply-caused-more-financial-chaos,0, ,0.5,0.586511,0.587841,0.516032,0.670694,0.5,0.664975
Guardian,2020-03-08T11:40:09Z,https://www.theguardian.com/business/2020/mar/08/jack-welch-general-electric-chairman-flaws-capitalism,0, ,0.5,0.5,0.540594,0.569201,0.636139,0.5,0.5
