Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-06-22T18:01:50Z,https://www.theguardian.com/business/2020/jun/22/planning-permission-deadlines-to-be-extended-by-uk-government,0, ,0.5,0.5,0.510471,0.5,0.715468,0.5,0.5
Guardian,2020-06-24T09:30:20Z,https://www.theguardian.com/business/2020/jun/24/aviation-services-firm-swissport-to-cut-more-than-4500-uk-jobs-coronavirus,0, ,0.5,0.5,0.5,0.567076,0.757796,0.5,0.5
Guardian,2020-06-22T17:13:57Z,https://www.theguardian.com/business/2020/jun/22/concerns-raised-over-proposed-registration-for-englands-drinkers-and-diners,0, ,0.5,0.5,0.545712,0.5,0.78131,0.5,0.5
Guardian,2020-06-27T15:00:05Z,https://www.theguardian.com/business/2020/jun/27/what-does-englands-lockdown-easing-mean-for-office-workers,0, ,0.5,0.5,0.5,0.534553,0.70484,0.5,0.6227
Guardian,2020-06-22T07:28:12Z,https://www.theguardian.com/business/2020/jun/22/uk-firms-critical-to-public-health-protected-from-foreign-takeovers-coronavirus,0, ,0.5,0.5,0.5,0.50539,0.829342,0.5,0.5
Guardian,2020-06-26T13:59:25Z,https://www.theguardian.com/business/2020/jun/26/tesco-sales-soar-as-customers-turn-to-deliveries-in-pandemic-coronavirus,0, ,0.5,0.5,0.5,0.512766,0.551264,0.5,0.5
Guardian,2020-06-24T08:09:42Z,https://www.theguardian.com/business/2020/jun/24/commercial-landlords-expect-shortfall-on-rent-day-for-uk-retailers-covid-19,0, ,0.5,0.5,0.5,0.549696,0.717447,0.5,0.653252
Guardian,2020-06-26T10:32:00Z,https://www.theguardian.com/business/2020/jun/26/bike-boom-uk-sales-up-60-per-cent-in-april-as-covid-19-changes-lifestyles,0, ,0.5,0.5,0.529413,0.5,0.526378,0.5,0.5
Guardian,2020-06-23T17:56:03Z,https://www.theguardian.com/business/2020/jun/23/trafford-centre-administration-intu-lakeside-rent,0, ,0.5,0.5,0.5,0.513905,0.641666,0.5,0.5
Guardian,2020-06-24T12:19:22Z,https://www.theguardian.com/business/2020/jun/24/uk-government-and-tata-steel-close-to-rescue-deal-saving-8000-jobs,0, ,0.5,0.5,0.5,0.526817,0.7528,0.5,0.5
Guardian,2020-06-24T18:48:19Z,https://www.theguardian.com/business/2020/jun/24/easyjet-launches-450m-rights-issue-to-shore-up-covid-defence,0, ,0.5,0.5,0.5,0.534008,0.72612,0.5,0.5
Guardian,2020-06-22T17:45:01Z,https://www.theguardian.com/business/2020/jun/22/energy-customers-face-bailiffs-as-ofgem-allows-debt-collecting-again,0, ,0.5,0.5,0.5,0.567063,0.610945,0.5,0.5
Guardian,2020-06-21T21:46:23Z,https://www.theguardian.com/business/2020/jun/21/jd-sports-go-outdoors-brand-likely-to-enter-administration-in-days,0, ,0.5,0.5,0.531849,0.62332,0.569485,0.5,0.5
Guardian,2020-06-24T14:00:18Z,https://www.theguardian.com/business/2020/jun/24/uk-jobless-figures-climbing-but-most-dangerous-moment-may-have-passed,0, ,0.5,0.5,0.535566,0.585648,0.708657,0.5,0.5
Guardian,2020-06-21T06:00:08Z,https://www.theguardian.com/business/2020/jun/21/even-oil-giants-now-foresee-end-of-gasoline-age-shell-bp-profitability-pandemic,0, ,0.5,0.5,0.504544,0.529883,0.729518,0.5,0.530097
Guardian,2020-06-26T23:01:19Z,https://www.theguardian.com/business/2020/jun/27/post-office-travel-currency-uk-lockdown-holiday,0, ,0.5,0.5,0.501266,0.505488,0.711256,0.5,0.568204
Guardian,2020-06-25T13:00:47Z,https://www.theguardian.com/business/2020/jun/25/center-parcs-to-reopen-on-13-july-in-uk-and-ireland-but-pools-stay-closed,0, ,0.5,0.5,0.605693,0.531733,0.639559,0.5,0.5
Guardian,2020-06-26T14:50:06Z,https://www.theguardian.com/business/2020/jun/26/marks-and-spencer-and-next-compete-for-uk-arm-of-victorias-secret,0, ,0.5,0.5,0.549637,0.5,0.5,0.5,0.5
Guardian,2020-06-24T17:47:31Z,https://www.theguardian.com/business/2020/jun/24/company-behind-bisto-mr-kipling-and-mcdougalls-expect-uk-sales-surge,0, ,0.5,0.5,0.614115,0.5,0.596122,0.5,0.70651
Guardian,2020-06-24T14:00:18Z,https://www.theguardian.com/business/2020/jun/24/english-shoppers-return-but-economy-faces-long-road-to-recovery-covid-19,0, ,0.5,0.5,0.503543,0.579929,0.54306,0.5,0.53467
Guardian,2020-06-26T08:32:29Z,https://www.theguardian.com/business/2020/jun/26/boohoo-bosses-in-line-for-150m-bonus-as-part-of-incentive-plan,0, ,0.5,0.5,0.579471,0.5,0.5,0.5,0.5
Guardian,2020-06-22T23:01:29Z,https://www.theguardian.com/business/2020/jun/23/europe-could-face-oil-shortage-in-a-decade-study-warns,0, ,0.5,0.522456,0.5,0.517065,0.817306,0.5,0.612478
Guardian,2020-06-26T09:18:51Z,https://www.theguardian.com/business/2020/jun/26/staycation-holiday-scams-soar-banking-watchdog-warns,0, ,0.507925,0.5,0.5,0.5,0.53809,0.5,0.5
Guardian,2020-06-26T17:19:10Z,https://www.theguardian.com/business/2020/jun/26/shopping-centre-owner-intu-expected-to-go-into-administration,0, ,0.5,0.5,0.5,0.51841,0.801383,0.5,0.535332
Guardian,2020-06-23T16:06:53Z,https://www.theguardian.com/business/2020/jun/23/shell-faces-uk-supreme-court-case-over-niger-delta-pollution,0, ,0.5,0.5,0.5,0.631842,0.572018,0.5,0.5
Guardian,2020-06-26T12:46:58Z,https://www.theguardian.com/business/2020/jun/26/wirecard-uk-ordered-to-freeze-customer-funds-by-finance-regulator,0, ,0.5,0.5,0.5,0.579513,0.571813,0.5,0.5
Guardian,2020-06-27T15:00:05Z,https://www.theguardian.com/business/2020/jun/27/why-the-home-working-boom-could-tumble-londons-skyscrapers,0, ,0.5,0.5,0.505766,0.5,0.698835,0.5,0.513525
Guardian,2020-06-24T14:00:18Z,https://www.theguardian.com/business/2020/jun/24/the-window-to-prevent-mass-unemployment-is-rapidly-closing,0, ,0.5,0.523421,0.527547,0.522049,0.63889,0.5,0.5
