Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-07-26T06:15:16Z,https://www.theguardian.com/business/2020/jul/26/ghost-town-coronavirus-tourism-crisis-british-cities-edinburgh-bath,0, ,0.5,0.5,0.522032,0.598234,0.5,0.5,0.5
Guardian,2020-07-31T17:17:00Z,https://www.theguardian.com/business/2020/jul/31/byron-burger-cut-rescue-deal-jobs-coronavirus-crisis,0, ,0.5,0.5,0.514137,0.539082,0.5,0.5,0.5
Guardian,2020-07-28T08:46:58Z,https://www.theguardian.com/business/2020/jul/28/coronavirus-uk-employers-will-employees-be-returning-to-the-workplace-on-1-august,0, ,0.5,0.5,0.5,0.5,0.650436,0.5,0.5
Guardian,2020-07-28T09:27:24Z,https://www.theguardian.com/business/2020/jul/28/selfridges-cut-jobs-covid-19-job-losses-harrods,0, ,0.5,0.5,0.5,0.572685,0.727854,0.5,0.5
Guardian,2020-07-27T11:12:31Z,https://www.theguardian.com/business/2020/jul/27/ryanair-uk-spain-flights-covid-19-quarantine-self-isolate,0, ,0.5,0.596357,0.5,0.615889,0.679277,0.5,0.5
Guardian,2020-07-28T11:15:14Z,https://www.theguardian.com/business/2020/jul/28/high-street-gloom-eases-as-uk-shops-report-brisker-trade,0, ,0.5,0.5,0.5054,0.583729,0.765114,0.5,0.5
Guardian,2020-07-30T15:14:17Z,https://www.theguardian.com/business/2020/jul/30/john-lewis-considers-closing-more-waitrose-stores,0, ,0.5,0.5,0.535646,0.5,0.705688,0.5,0.5
Guardian,2020-07-30T09:08:55Z,https://www.theguardian.com/business/2020/jul/30/airbus-slows-plane-making-covid-19-loss-aircraft-orders,0, ,0.5,0.5,0.5,0.591671,0.78942,0.5,0.5
Guardian,2020-07-26T12:17:36Z,https://www.theguardian.com/business/2020/jul/26/tui-cancels-all-holidays-in-mainland-spain-for-britons,0, ,0.56426,0.5,0.545283,0.641896,0.683433,0.5,0.5
Guardian,2020-07-29T18:00:51Z,https://www.theguardian.com/business/2020/jul/29/pizza-hut-considers-insolvency-as-covid-19-crisis-threatens-jobs,0, ,0.5,0.5,0.609071,0.589973,0.685871,0.5,0.636548
Guardian,2020-07-30T09:19:53Z,https://www.theguardian.com/business/2020/jul/30/major-uk-car-dealership-pendragon-to-cut-1800-jobs,0, ,0.5,0.5,0.5,0.63601,0.76366,0.5,0.5
Guardian,2020-07-28T07:31:55Z,https://www.theguardian.com/business/2020/jul/28/greggs-loss-coronavirus-sales-social-distancing,0, ,0.5,0.5,0.5,0.600824,0.900054,0.5,0.5
Guardian,2020-07-29T08:30:11Z,https://www.theguardian.com/business/2020/jul/29/barclays-profits-plunge-covid-19-defaults,0, ,0.5,0.5,0.5,0.596792,0.61062,0.5,0.5
Guardian,2020-07-30T21:30:55Z,https://www.theguardian.com/business/2020/jul/30/labour-launches-campaign-against-historic-mistake-of-ending-furlough,0, ,0.5,0.5,0.5,0.639877,0.621301,0.5,0.5
Guardian,2020-07-31T07:45:40Z,https://www.theguardian.com/business/2020/jul/31/british-airways-owner-iag-record-loss-covid-19,0, ,0.5,0.5,0.5,0.593235,0.538604,0.5,0.5
Guardian,2020-07-30T14:26:49Z,https://www.theguardian.com/business/2020/jul/30/sky-sees-575m-fall-in-revenue-as-sport-is-hit-by-covid-19-lockdown,0, ,0.5,0.5,0.5,0.551057,0.807262,0.5,0.5
Guardian,2020-07-29T23:01:02Z,https://www.theguardian.com/business/2020/jul/30/covid-19-slashes-uk-car-output-to-level-last-seen-in-1954,0, ,0.5,0.5,0.5,0.64529,0.818933,0.5,0.5
Guardian,2020-07-30T11:00:38Z,https://www.theguardian.com/business/2020/jul/30/uk-economic-revival-jobs-concerns-grow-lockdown-easing,0, ,0.5,0.5,0.5,0.57835,0.748412,0.5,0.5
Guardian,2020-07-29T14:27:18Z,https://www.theguardian.com/business/2020/jul/29/aldi-supermarket-chain-ready-to-take-on-1200-new-employees-in-uk,0, ,0.5,0.5,0.579811,0.5,0.5,0.5,0.5
Guardian,2020-07-30T07:21:39Z,https://www.theguardian.com/business/2020/jul/30/argos-to-stop-printing-catalogue-after-almost-50-years,0, ,0.5,0.5,0.611409,0.616817,0.5,0.5,0.5
Guardian,2020-07-27T16:55:22Z,https://www.theguardian.com/business/2020/jul/27/uk-busmaker-alexander-dennis-to-cut-650-jobs,0, ,0.508374,0.5,0.5,0.573985,0.535044,0.5,0.5
Guardian,2020-07-30T12:32:00Z,https://www.theguardian.com/business/2020/jul/30/us-gdp-economy-worst-quarter-covid-19-unemployment,0, ,0.5,0.5,0.5,0.629449,0.634356,0.5,0.5
Guardian,2020-07-27T12:54:05Z,https://www.theguardian.com/business/2020/jul/27/rishi-sunak-online-sales-tax-protect-high-streets-coronavirus,0, ,0.5,0.5,0.5,0.595028,0.780874,0.5,0.5
Guardian,2020-07-30T21:27:14Z,https://www.theguardian.com/business/2020/jul/30/amazon-apple-facebook-google-profits-earnings,0, ,0.5,0.5,0.5,0.550054,0.624509,0.5,0.5
Guardian,2020-07-29T17:30:05Z,https://www.theguardian.com/business/grogonomics/2020/jul/30/across-australia-people-are-losing-jobs-and-its-older-workers-that-are-suffering-most,0, ,0.5,0.5,0.5,0.680282,0.574017,0.5,0.5
Guardian,2020-07-31T12:59:25Z,https://www.theguardian.com/business/2020/jul/31/working-from-home-fuels-surge-in-sign-ups-for-bt-superfast-broadband,0, ,0.5,0.5,0.5,0.67107,0.627067,0.5,0.5
Guardian,2020-07-26T13:19:42Z,https://www.theguardian.com/business/2020/jul/26/forget-levelling-up-the-uk-economy-must-first-drag-itself-back-up-on-to-its-feet,0, ,0.5,0.5,0.542138,0.553363,0.561396,0.5,0.5
Guardian,2020-07-31T12:59:25Z,https://www.theguardian.com/business/2020/jul/31/working-from-home-fuels-surge-in-sign-ups-for-bt-superfast-broadband,0, ,0.5,0.5,0.5,0.67107,0.627067,0.5,0.5
Guardian,2020-07-28T12:20:41Z,https://www.theguardian.com/business/2020/jul/28/ousted-renault-boss-thierry-bollore-appointed-new-head-of-jaguar-land-rover,0, ,0.5,0.5,0.620979,0.5,0.626185,0.5,0.5
Guardian,2020-07-30T12:46:31Z,https://www.theguardian.com/business/2020/jul/30/tui-to-shut-166-uk-and-ireland-stores-as-covid-19-hammers-travel,0, ,0.5,0.5,0.5,0.5,0.544466,0.5,0.5
Guardian,2020-07-30T11:00:38Z,https://www.theguardian.com/business/2020/jul/30/uk-covid-19-cases-fall-but-fears-grow-over-jobs-spending-and-debt,0, ,0.5,0.5,0.505879,0.560174,0.76045,0.5,0.557399
Guardian,2020-07-28T16:48:30Z,https://www.theguardian.com/business/2020/jul/28/british-airways-ba-cabin-crew-warn-of-immediate-strike-over-plans-to-cut-12000-jobs,0, ,0.5,0.5,0.5,0.687808,0.627863,0.5,0.5
Guardian,2020-07-26T17:30:30Z,https://www.theguardian.com/business/2020/jul/27/covid-19-to-compound-gfcs-lasting-impact-on-young-australians-pay-and-career-progression-study,0, ,0.5,0.5,0.5,0.618949,0.79668,0.5,0.589658
Guardian,2020-08-01T15:00:46Z,https://www.theguardian.com/business/2020/aug/01/holiday-companies-cant-get-a-break-sudden-lockdowns-spain-cautious-clients,0, ,0.5,0.5,0.5,0.547839,0.613334,0.5,0.650417
Guardian,2020-07-30T07:47:03Z,https://www.theguardian.com/business/2020/jul/30/shell-reports-18bn-financial-loss-amid-covid-19-collapse-in-global-oil-and-gas-prices,0, ,0.5,0.5,0.5,0.567605,0.5,0.5,0.5
Guardian,2020-07-31T14:45:26Z,https://www.theguardian.com/business/2020/jul/31/ons-says-uk-rail-has-effectively-been-renationalised-during-pandemic,0, ,0.5,0.5,0.5,0.5,0.810116,0.5,0.5
Guardian,2020-07-30T15:27:26Z,https://www.theguardian.com/business/2020/jul/30/lloyds-reviews-use-of-office-space-amid-homeworking-boom,0, ,0.5,0.5,0.521216,0.5,0.629619,0.5,0.5
Guardian,2020-07-30T13:03:58Z,https://www.theguardian.com/business/2020/jul/30/lloyds-bank-loses-676m-as-it-warns-on-the-cost-of-covid-19,0, ,0.5,0.5,0.5,0.586193,0.651946,0.5,0.5
Guardian,2020-07-29T23:01:02Z,https://www.theguardian.com/business/2020/jul/30/uk-government-to-expand-covid-19-rescue-loan-scheme,0, ,0.5,0.5,0.538284,0.533519,0.5,0.5,0.5
Guardian,2020-07-29T09:29:23Z,https://www.theguardian.com/business/2020/jul/29/rio-tinto-chief-says-he-fully-respects-indigenous-academic-after-her-rebuke-of-juukan-gorge-debacle,0, ,0.5,0.5,0.5,0.5,0.661911,0.5,0.5
Guardian,2020-08-01T20:00:52Z,https://www.theguardian.com/business/2020/aug/02/migration-australia-cliff-economy-international-students-covid-19-coronavirus,0, ,0.5,0.5,0.50228,0.521624,0.569307,0.5,0.742937
Guardian,2020-08-01T16:00:47Z,https://www.theguardian.com/business/2020/aug/01/health-data-google-wants-it-all-fitbit-deal-big-tech,0, ,0.5,0.5,0.516346,0.5,0.678536,0.5,0.5
Guardian,2020-07-26T08:24:19Z,https://www.theguardian.com/business/2020/jul/26/red-wall-tory-mps-demand-support-for-aerospace-amid-fears-for-30000-jobs,0, ,0.5,0.5,0.5,0.579207,0.5,0.5,0.5
Guardian,2020-07-27T23:01:06Z,https://www.theguardian.com/business/2020/jul/28/amazon-plans-big-expansion-of-uk-online-grocery-service,0, ,0.5,0.5,0.554147,0.5,0.520497,0.5,0.5
Guardian,2020-07-31T05:00:04Z,https://www.theguardian.com/business/2020/jul/31/coronavirus-companies-defy-boris-johnsons-planned-return-to-work,0, ,0.5,0.5,0.5,0.5,0.678851,0.5,0.5
Guardian,2020-07-31T12:35:02Z,https://www.theguardian.com/business/2020/jul/31/has-amazon-fresh-chosen-the-prime-moment-to-take-on-uk-supermarkets,0, ,0.5,0.5,0.518592,0.521464,0.752474,0.5,0.5
Guardian,2020-07-31T09:30:10Z,https://www.theguardian.com/business/2020/jul/31/millions-unemployment-americans-economic-crisis,0, ,0.5,0.5,0.5,0.580677,0.62515,0.5,0.5
Guardian,2020-07-31T05:01:04Z,https://www.theguardian.com/business/2020/jul/31/return-to-work-a-sector-by-sector-look-at-the-plans-of-englands-major-employers,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.5
Guardian,2020-07-26T06:00:16Z,https://www.theguardian.com/business/2020/jul/26/eu-bailout-deal-union-rich-members-helping-poor,0, ,0.5,0.5,0.5,0.5,0.638793,0.5,0.5
