Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-07-15T08:07:57Z,https://www.theguardian.com/fashion/2020/jul/15/burberry-to-cut-500-jobs-worldwide-in-55m-cost-cutting-drive-covid-19,0, ,0.5,0.5,0.500223,0.547969,0.625193,0.5,0.576661
Guardian,2020-07-13T05:01:01Z,https://www.theguardian.com/business/2020/jul/13/shoppers-avoiding-high-streets-england-northern-ireland-data-shows,0, ,0.5,0.5,0.5,0.5,0.709031,0.5,0.5
Guardian,2020-07-13T10:43:41Z,https://www.theguardian.com/business/2020/jul/13/quiz-suspends-clothing-supplier-over-leicester-subcontractor-concerns,0, ,0.5,0.5,0.5,0.528555,0.804857,0.5,0.5
Guardian,2020-07-16T14:16:25Z,https://www.theguardian.com/business/2020/jul/16/royalties-investment-firm-buys-catalogue-of-lady-gaga-collaborator-hipgnosis-redone,0, ,0.5,0.5,0.636309,0.5,0.5,0.5,0.5
Guardian,2020-07-18T15:06:24Z,https://www.theguardian.com/business/2020/jul/18/coronavirus-lockdown-jobs-business-furlough-redundant,0, ,0.5,0.5,0.506784,0.604423,0.5,0.5,0.819417
Guardian,2020-07-15T19:27:27Z,https://www.theguardian.com/business/2020/jul/15/fear-of-pizza-express-closures-as-chain-faces-takeover-by-bondholders,0, ,0.5,0.5,0.5,0.5,0.834508,0.5,0.7473
Guardian,2020-07-15T05:00:02Z,https://www.theguardian.com/business/2020/jul/15/uk-launches-first-online-service-for-groceries-in-reusable-packing,0, ,0.5,0.503192,0.521392,0.503833,0.705252,0.5,0.5
Guardian,2020-07-13T16:18:42Z,https://www.theguardian.com/business/2020/jul/13/halfords-to-close-60-sites-despite-rise-in-bike-sales-in-lockdown,0, ,0.5,0.5,0.538977,0.59421,0.58409,0.5,0.5
Guardian,2020-07-17T23:01:04Z,https://www.theguardian.com/business/2020/jul/18/st-mawes-named-uks-top-seaside-resort-in-which-poll,0, ,0.5,0.5,0.655597,0.5,0.5,0.5,0.627505
Guardian,2020-07-14T15:54:33Z,https://www.theguardian.com/business/2020/jul/14/british-airways-to-sell-art-collection-to-ease-covid-19-pressures,0, ,0.5,0.5,0.610985,0.5,0.5,0.5,0.669424
Guardian,2020-07-13T05:01:02Z,https://www.theguardian.com/business/2020/jul/13/three-in-four-uk-firms-unprepared-for-brexit-iod-study-shows,0, ,0.5,0.5,0.518808,0.527429,0.65207,0.5,0.5
Guardian,2020-07-15T23:01:16Z,https://www.theguardian.com/business/2020/jul/16/incredible-boohoo-denying-knowledge-of-factory-allegations-says-mp,0, ,0.5,0.5,0.5,0.5,0.798718,0.5,0.5
Guardian,2020-07-18T15:05:24Z,https://www.theguardian.com/business/2020/jul/18/chancellor-mini-budget-economy-bad-news-autumn,0, ,0.5,0.5,0.515998,0.557689,0.610282,0.5,0.593263
Guardian,2020-07-16T07:23:33Z,https://www.theguardian.com/business/2020/jul/16/number-of-uk-workers-on-company-payroll-falls-by-650000-amid-covid-19-crisis,0, ,0.5,0.531425,0.5,0.573945,0.651281,0.5,0.5
Guardian,2020-07-12T06:09:06Z,https://www.theguardian.com/business/2020/jul/12/sunak-economic-v-shaped-recovery-obr-forecasts-job-growth,0, ,0.5,0.5,0.588233,0.555745,0.5,0.5,0.731016
Guardian,2020-07-14T12:13:53Z,https://www.theguardian.com/business/2020/jul/14/ocado-has-waiting-list-of-1-million-customers-wanting-to-sign-up,0, ,0.5,0.5,0.551463,0.511416,0.513295,0.5,0.5
Guardian,2020-07-16T16:05:43Z,https://www.theguardian.com/business/2020/jul/16/british-gas-owner-using-covid-19-as-smokescreen-to-alter-staff-contracts,0, ,0.5,0.5,0.5,0.614015,0.750538,0.5,0.5
Guardian,2020-07-15T23:01:16Z,https://www.theguardian.com/business/2020/jul/16/29-of-uk-businesses-to-cut-jobs-in-next-three-months-survey-says,0, ,0.5,0.5,0.5,0.591752,0.633537,0.5,0.5
Guardian,2020-07-14T06:50:01Z,https://www.theguardian.com/business/2020/jul/14/at-18-uk-economy-returns-to-growth-more-slowly-than-expected-covid-19,0, ,0.5,0.573753,0.511448,0.554223,0.742121,0.5,0.684491
Guardian,2020-07-16T15:48:58Z,https://www.theguardian.com/business/2020/jul/16/its-disrupted-our-entire-lives-uk-workers-on-losing-their-jobs,0, ,0.5,0.66256,0.5,0.590116,0.5,0.5,0.745323
Guardian,2020-07-12T06:00:06Z,https://www.theguardian.com/business/2020/jul/12/boohoo-investors-selling-shares-now-could-have-intervened-much-earlier,0, ,0.5,0.5,0.512354,0.53258,0.715419,0.5,0.5
