Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-06-03T19:23:22Z,https://www.theguardian.com/business/2020/jun/03/prepare-for-1980s-level-unemployment-former-chancellors-warn,0, ,0.5,0.5,0.543643,0.578326,0.5,0.5,0.564885
Guardian,2020-05-31T23:01:24Z,https://www.theguardian.com/business/2020/jun/01/uk-manufacturing-leaders-call-for-emergency-bailout,0, ,0.5,0.5,0.5,0.546042,0.561642,0.5,0.5
Guardian,2020-06-05T13:19:34Z,https://www.theguardian.com/business/2020/jun/05/shops-reopen-england-social-distancing-rules-coronavirus,0, ,0.5,0.5,0.5,0.5,0.779789,0.5,0.5
Guardian,2020-06-02T13:38:10Z,https://www.theguardian.com/business/2020/jun/02/uk-public-borrowing-economic-debt-covid-19-jobs,0, ,0.5,0.545535,0.516342,0.517334,0.691429,0.5,0.629155
Guardian,2020-06-02T12:00:18Z,https://www.theguardian.com/business/2020/jun/02/easyjet-resume-flights-european-routes-august-covid-19-restrictions-lift,0, ,0.5,0.5,0.5,0.534567,0.5,0.5,0.5
Guardian,2020-06-06T20:00:31Z,https://www.theguardian.com/business/2020/jun/07/we-will-lose-a-generation-why-australia-must-fix-apprentice-and-job-training-post-covid,0, ,0.5,0.559444,0.505111,0.572576,0.61028,0.5,0.551757
Guardian,2020-06-01T08:01:32Z,https://www.theguardian.com/business/2020/jun/01/primark-plans-to-reopen-all-153-stores-in-england-on-15-june-covid-19,0, ,0.5,0.5,0.5,0.555405,0.588223,0.5,0.5
Guardian,2020-06-01T19:26:12Z,https://www.theguardian.com/business/2020/jun/01/ted-baker-founder-stake-could-be-diluted-in-105m-fundraising-ray-kelvin-coronavirus,0, ,0.5,0.5,0.515881,0.531208,0.568994,0.5,0.5
Guardian,2020-06-02T11:05:07Z,https://www.theguardian.com/business/2020/jun/02/ryanair-staff-france-pay-cuts-flight-crew,0, ,0.5,0.5,0.5,0.597216,0.743068,0.5,0.5
Guardian,2020-06-05T12:41:21Z,https://www.theguardian.com/business/2020/jun/05/jaguar-land-rover-borrows-560m-from-chinese-banks-to-secure-cashflow,0, ,0.5,0.5,0.5,0.573794,0.713148,0.5,0.5
Guardian,2020-06-01T19:26:12Z,https://www.theguardian.com/business/2020/jun/01/ted-baker-founder-stake-could-be-diluted-in-105m-fundraising-ray-kelvin-coronavirus,0, ,0.5,0.5,0.515881,0.531208,0.568994,0.5,0.5
Guardian,2020-06-02T15:11:51Z,https://www.theguardian.com/business/2020/jun/02/warner-music-to-float-in-us-in-first-big-name-launch-since-pandemic,0, ,0.5,0.5,0.547147,0.5,0.5,0.5,0.5
Guardian,2020-06-02T11:05:07Z,https://www.theguardian.com/business/2020/jun/02/ryanair-staff-france-pay-cuts-flight-crew,0, ,0.5,0.5,0.5,0.597216,0.743068,0.5,0.5
Guardian,2020-06-01T13:09:40Z,https://www.theguardian.com/business/2020/jun/01/top-business-leaders-call-on-boris-johnson-to-set-out-green-recovery-plan,0, ,0.5,0.5,0.5,0.514201,0.5,0.5,0.5
Guardian,2020-06-01T16:47:18Z,https://www.theguardian.com/business/2020/jun/01/cutting-stock-market-hours-may-boost-gender-diversity-says-lse,0, ,0.5,0.5,0.503634,0.5,0.619295,0.5,0.547955
Guardian,2020-06-02T08:16:52Z,https://www.theguardian.com/business/2020/jun/02/two-remaining-bidders-for-virgin-australia-face-race-against-time-to-complete-deal,0, ,0.5,0.5,0.538637,0.5,0.536285,0.5,0.5
Guardian,2020-05-31T06:00:05Z,https://www.theguardian.com/business/2020/may/31/christine-lagarde-eurozone-coronavirus-rescue-boost-german-unease,0, ,0.5,0.5,0.5,0.577192,0.553099,0.5,0.5
Guardian,2020-06-04T18:50:51Z,https://www.theguardian.com/business/2020/jun/04/10-week-wait-on-glasses-for-12000-boots-customers,0, ,0.5,0.5,0.5,0.582664,0.5257,0.5,0.5
Guardian,2020-06-04T12:49:53Z,https://www.theguardian.com/business/2020/jun/04/virgin-atlantic-to-resume-passenger-flights-from-uk-in-july,0, ,0.5,0.5,0.588037,0.5,0.558608,0.5,0.5
Guardian,2020-06-05T20:00:03Z,https://www.theguardian.com/business/2020/jun/06/australias-record-breaking-three-decades-of-economic-growth-grinds-into-reverse,0, ,0.5,0.5,0.5,0.635736,0.701204,0.5,0.5
Guardian,2020-06-01T06:55:04Z,https://www.theguardian.com/business/2020/jun/01/covid-19-stimulus-australian-government-targets-giant-construction-projects-and-home-renos-next,0, ,0.5,0.5,0.5,0.554794,0.796388,0.5,0.620472
Guardian,2020-06-03T06:00:31Z,https://www.theguardian.com/business/2020/jun/03/uk-car-industry-pushes-for-scrappage-scheme-to-help-buy-new-petrol-and-diesel-vehicles,0, ,0.5,0.5,0.536103,0.5,0.598157,0.5,0.5
Guardian,2020-06-05T12:47:05Z,https://www.theguardian.com/business/2020/jun/05/us-unemployment-may-great-depression-job-loss,0, ,0.5,0.5,0.5,0.5838,0.5,0.5,0.530726
Guardian,2020-06-04T12:31:44Z,https://www.theguardian.com/business/2020/jun/04/us-unemployment-claims-top-4xm-despite-rate-of-increase-slowing,0, ,0.5,0.5,0.5,0.62964,0.5,0.5,0.5
Guardian,2020-06-03T11:23:25Z,https://www.theguardian.com/business/2020/jun/03/tui-and-boeing-agree-deal-on-737-max-payout-and-delivery-delays,0, ,0.5,0.5,0.5,0.616435,0.5,0.5,0.5
Guardian,2020-06-02T08:29:00Z,https://www.theguardian.com/business/2020/jun/02/energy-firms-urged-to-mothball-coal-plants-as-cost-of-solar-tumbles,0, ,0.5,0.5,0.616644,0.5,0.572835,0.5,0.565465
Guardian,2020-05-31T06:00:04Z,https://www.theguardian.com/business/2020/may/31/uk-car-sales-set-to-surge-as-showrooms-reopen-but-demand-will-fade-quickly,0, ,0.5,0.5,0.5,0.601315,0.5,0.5,0.797381
Guardian,2020-06-01T06:04:46Z,https://www.theguardian.com/business/2020/may/31/brexit-uks-smallest-firms-divert-10bn-in-exports-away-from-eu,0, ,0.5,0.5,0.536718,0.5,0.697484,0.5,0.5
Guardian,2020-06-06T07:00:16Z,https://www.theguardian.com/business/2020/jun/06/super-rich-spot-bargains-as-luxury-london-townhouse-sells-for-just-15m,0, ,0.5,0.5,0.532228,0.511204,0.717173,0.5,0.661047
Guardian,2020-06-04T14:58:31Z,https://www.theguardian.com/business/2020/jun/04/car-dealer-lookers-cuts-1500-jobs-and-closes-12-showrooms,0, ,0.5,0.5,0.5,0.610166,0.543618,0.5,0.5
Guardian,2020-06-05T18:21:46Z,https://www.theguardian.com/business/2020/jun/05/us-unemployment-may-jobs-report-five-key-points,0, ,0.5,0.5,0.5,0.506592,0.536273,0.5,0.830019
