Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-11-25T00:01:12Z,https://www.theguardian.com/business/2020/nov/25/uk-housing-market-expects-100000-extra-home-sales-in-early-2021,0, ,0.5,0.5,0.518316,0.5,0.721448,0.5,0.5
Guardian,2020-11-24T14:00:22Z,https://www.theguardian.com/business/2020/nov/24/no-deal-brexit-uk-car-industry-tariffs-smmt,0, ,0.5,0.5,0.5,0.571419,0.813077,0.5,0.5
Guardian,2020-11-27T00:01:19Z,https://www.theguardian.com/business/2020/nov/26/boohoo-hires-sir-brian-leveson-to-oversee-supply-chain-overhaul,0, ,0.5,0.5,0.5,0.5,0.828748,0.5,0.5
Guardian,2020-11-25T17:29:23Z,https://www.theguardian.com/business/2020/nov/25/eurostar-calls-on-uk-for-urgent-support-as-it-fights-for-survival,0, ,0.5,0.5,0.5,0.513511,0.628722,0.5,0.5
Guardian,2020-11-27T06:00:19Z,https://www.theguardian.com/business/2020/nov/27/uks-economy-suffers-in-november-but-covid-vaccine-hopes-ease-gloom,0, ,0.5,0.5,0.567342,0.542444,0.660868,0.5,0.5
Guardian,2020-11-22T00:00:07Z,https://www.theguardian.com/business/2020/nov/22/online-black-friday-will-be-a-stiff-test-for-the-virtual-high-street,0, ,0.5,0.5,0.512496,0.553886,0.618784,0.5,0.613022
Guardian,2020-11-25T15:41:55Z,https://www.theguardian.com/business/2020/nov/25/country-life-publisher-future-to-buy-gocompare-for-594m,0, ,0.5,0.5,0.505124,0.5,0.541076,0.5,0.5
Guardian,2020-11-23T06:00:43Z,https://www.theguardian.com/business/2020/nov/23/covid-and-brexit-could-see-uk-manufacturers-bringing-it-all-back-home,0, ,0.5,0.5,0.575934,0.564035,0.816671,0.5,0.5
Guardian,2020-11-23T00:01:36Z,https://www.theguardian.com/business/2020/nov/23/home-flipping-in-the-uk-reaches-12-year-high-despite-covid-crisis,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.5
Guardian,2020-11-28T16:00:02Z,https://www.theguardian.com/business/2020/nov/28/end-of-retail-era-philip-green-arcadia-topshop-collapse,0, ,0.5,0.5,0.552295,0.52064,0.608877,0.5,0.5
Guardian,2020-11-27T18:34:05Z,https://www.theguardian.com/business/2020/nov/27/from-cardiff-s-shops-to-hermes-hubs-the-uk-has-its-covid-black-friday,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.5
Guardian,2020-11-28T08:00:02Z,https://www.theguardian.com/business/2020/nov/28/uk-ski-holiday-firms-in-limbo-as-covid-restrictions-and-brexit-bite,0, ,0.5,0.5,0.559137,0.55564,0.582825,0.5,0.5
Guardian,2020-11-27T06:00:18Z,https://www.theguardian.com/business/2020/nov/27/covid-vaccine-success-sustainable-economic-recovery-britain,0, ,0.5,0.5,0.569284,0.568841,0.507759,0.5,0.5
