Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-06-09T08:49:54Z,https://www.theguardian.com/business/2020/jun/09/hoseasons-cottages-com-refund-complaints-covid-19,0, ,0.5,0.5,0.5,0.508551,0.634167,0.5,0.5
Guardian,2020-06-08T08:53:37Z,https://www.theguardian.com/business/2020/jun/08/ryanair-boss-michael-oleary-britons-quarantine-rules-rubbish,0, ,0.5,0.645306,0.5,0.546125,0.639673,0.5,0.5
Guardian,2020-06-11T05:00:41Z,https://www.theguardian.com/business/2020/jun/11/morrisons-ceo-david-potts-our-people-are-the-new-rock-stars,0, ,0.5,0.5,0.551697,0.5,0.694854,0.5,0.5
Guardian,2020-06-10T23:01:34Z,https://www.theguardian.com/business/2020/jun/11/uk-firms-say-dramatically-scaled-back-investment-plans-covid-19,0, ,0.5,0.5,0.5,0.63623,0.696086,0.5,0.5
Guardian,2020-06-08T17:35:51Z,https://www.theguardian.com/business/2020/jun/08/anti-buyout-law-would-hit-uk-recovery-say-business-groups,0, ,0.5,0.605293,0.5,0.5,0.877131,0.5,0.5
Guardian,2020-06-12T08:29:51Z,https://www.theguardian.com/business/2020/jun/12/ba-easyjet-and-ryanair-begin-court-action-over-uk-quarantine-rules,0, ,0.5,0.5,0.5,0.544404,0.515983,0.5,0.5
Guardian,2020-06-09T08:49:54Z,https://www.theguardian.com/business/2020/jun/09/hoseasons-cottages-com-refund-complaints-covid-19,0, ,0.5,0.5,0.5,0.508551,0.634167,0.5,0.5
Guardian,2020-06-08T08:53:37Z,https://www.theguardian.com/business/2020/jun/08/ryanair-boss-michael-oleary-britons-quarantine-rules-rubbish,0, ,0.5,0.645306,0.5,0.546125,0.639673,0.5,0.5
Guardian,2020-06-11T05:00:41Z,https://www.theguardian.com/business/2020/jun/11/morrisons-ceo-david-potts-our-people-are-the-new-rock-stars,0, ,0.5,0.5,0.551697,0.5,0.694854,0.5,0.5
Guardian,2020-06-10T23:01:34Z,https://www.theguardian.com/business/2020/jun/11/uk-firms-say-dramatically-scaled-back-investment-plans-covid-19,0, ,0.5,0.5,0.5,0.63623,0.696086,0.5,0.5
Guardian,2020-06-08T17:35:51Z,https://www.theguardian.com/business/2020/jun/08/anti-buyout-law-would-hit-uk-recovery-say-business-groups,0, ,0.5,0.605293,0.5,0.5,0.877131,0.5,0.5
Guardian,2020-06-11T09:14:25Z,https://www.theguardian.com/business/2020/jun/10/restaurant-group-monsoon-accessorize-and-quiz-to-shut-sites-frankie-and-bennys-coronavirus,0, ,0.5,0.5,0.5,0.538551,0.576583,0.5,0.5
Guardian,2020-06-08T05:00:11Z,https://www.theguardian.com/business/2020/jun/08/what-are-the-uks-new-quarantine-rules-that-face-a-legal-challenge,0, ,0.5,0.5,0.5,0.5,0.60887,0.5,0.567977
Guardian,2020-06-09T16:07:02Z,https://www.theguardian.com/business/2020/jun/09/debenhams-to-close-three-more-stores,0, ,0.5,0.5,0.5,0.637464,0.671656,0.5,0.5
Guardian,2020-06-12T15:59:06Z,https://www.theguardian.com/business/2020/jun/12/april-was-catastrophic-the-firms-caught-up-in-uks-record-slump,0, ,0.5,0.5,0.5,0.563863,0.626765,0.5,0.5
Guardian,2020-06-12T09:06:21Z,https://www.theguardian.com/business/2020/jun/12/britains-gdp-falls-204-in-april-as-economy-is-paralysed-by-lockdown,0, ,0.5,0.5,0.508744,0.5,0.528695,0.5,0.5
Guardian,2020-06-09T14:36:36Z,https://www.theguardian.com/business/2020/jun/09/uk-banks-approve-35bn-in-state-backed-loans-amid-heavy-demand,0, ,0.5,0.5,0.5,0.5,0.647673,0.5,0.5
Guardian,2020-06-09T15:04:44Z,https://www.theguardian.com/business/2020/jun/09/france-announces-15bn-plan-to-shore-up-airbus-and-air-france,0, ,0.5,0.5,0.5,0.554578,0.5,0.5,0.5
Guardian,2020-06-09T18:25:54Z,https://www.theguardian.com/uk-news/2020/jun/09/vodafone-uk-faces-complaints-over-call-connection-problem,0, ,0.5,0.5,0.5,0.640718,0.711094,0.5,0.771473
Guardian,2020-06-12T23:01:00Z,https://www.theguardian.com/business/2020/jun/13/mps-call-british-airways-a-national-disgrace-for-attempt-to-cut-staff-conditions,0, ,0.5,0.5,0.5,0.565678,0.709502,0.5,0.5
Guardian,2020-06-09T16:47:19Z,https://www.theguardian.com/business/2020/jun/09/great-britain-coal-free-industrial-revolution-electricity,0, ,0.5,0.5,0.569231,0.532645,0.793834,0.5,0.5
Guardian,2020-06-09T17:56:56Z,https://www.theguardian.com/business/2020/jun/09/uk-warehouse-group-segro-outlines-1bn-to-tap-online-shopping-boom,0, ,0.5,0.5,0.553355,0.5,0.5,0.5,0.5
Guardian,2020-06-07T16:47:26Z,https://www.theguardian.com/business/2020/jun/07/36bn-of-government-backed-loans-will-be-toxic-taskforce-warns,0, ,0.5,0.5,0.5,0.5,0.560309,0.5,0.5
Guardian,2020-06-11T16:31:42Z,https://www.theguardian.com/business/2020/jun/11/british-beer-sales-fall-to-20-year-low-due-to-lockdown-pub-closures,0, ,0.5,0.5,0.520411,0.589254,0.720002,0.5,0.622398
Guardian,2020-06-11T18:39:39Z,https://www.theguardian.com/business/2020/jun/11/morrisons-shareholders-revolt-over-executive-pay,0, ,0.5,0.5,0.5,0.5,0.648174,0.5,0.5
Guardian,2020-06-10T22:08:12Z,https://www.theguardian.com/business/2020/jun/10/business-lobby-group-the-cbi-appoints-tony-danker-as-chief,0, ,0.5,0.5,0.5,0.513339,0.69199,0.5,0.5
Guardian,2020-06-10T22:08:12Z,https://www.theguardian.com/business/2020/jun/10/business-lobby-group-the-cbi-appoints-tony-danker-as-chief,0, ,0.5,0.5,0.5,0.513339,0.69199,0.5,0.5
Guardian,2020-06-13T23:05:29Z,https://www.theguardian.com/business/2020/jun/14/ftse-dividend-freeze-national-grid-investors,0, ,0.5,0.5,0.5,0.648275,0.707121,0.5,0.723752
Guardian,2020-06-11T18:34:50Z,https://www.theguardian.com/business/2020/jun/11/british-gas-owner-centrica-to-cut-5000-jobs,0, ,0.5,0.5,0.5,0.596905,0.62515,0.5,0.5
Guardian,2020-06-11T12:06:10Z,https://www.theguardian.com/business/2020/jun/11/unilever-picks-london-as-its-home-over-rotterdam,0, ,0.5,0.527727,0.597913,0.536798,0.701238,0.5,0.5
Guardian,2020-06-11T13:06:20Z,https://www.theguardian.com/business/2020/jun/11/competition-watchdog-increases-pressure-on-viagogo-stubhub-deal,0, ,0.5,0.529218,0.5,0.5,0.718186,0.5,0.5
Guardian,2020-06-13T07:00:10Z,https://www.theguardian.com/business/2020/jun/13/john-lewis-sets-out-its-stores-for-post-lockdown-shopping-world,0, ,0.5,0.5,0.528245,0.5,0.56342,0.5,0.546984
