Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-05-07T11:06:50Z,https://www.theguardian.com/business/2020/may/07/bank-of-england-offers-hope-amid-covid-19s-grim-economic-spectacle,0, ,0.5,0.5,0.5,0.615813,0.769545,0.5,0.5
Guardian,2020-05-03T06:27:44Z,https://www.theguardian.com/business/2020/may/03/after-covid-19-how-will-a-socially-distanced-high-street-actually-work,0, ,0.5,0.506477,0.508709,0.555267,0.5,0.5,0.601046
Guardian,2020-05-03T23:01:04Z,https://www.theguardian.com/business/2020/may/04/uk-business-confidence-at-all-time-low-deloitte-report-reveals,0, ,0.5,0.5,0.597507,0.5,0.835361,0.5,0.5
Guardian,2020-05-06T11:24:16Z,https://www.theguardian.com/business/2020/may/06/itv-reveals-scale-of-covid-19-impact-due-to-advertising-losses,0, ,0.5,0.655319,0.523784,0.573728,0.5,0.5,0.5
Guardian,2020-05-07T10:47:47Z,https://www.theguardian.com/business/2020/may/06/jd-sports-attacks-regulator-for-blocking-footasylum-merger-coronavirus,0, ,0.5,0.5,0.5,0.609453,0.750065,0.5,0.654904
Guardian,2020-05-09T15:02:03Z,https://www.theguardian.com/business/2020/may/09/aiports-heathrow-gatwick-expansion-coronavirus-airlines,0, ,0.5,0.5,0.515939,0.539187,0.657721,0.5,0.5
Guardian,2020-05-06T19:05:04Z,https://www.theguardian.com/business/2020/may/06/five-more-debenhams-stores-to-shut-for-good-with-1000-jobs-at-risk,0, ,0.5,0.5,0.5,0.519455,0.5,0.5,0.5
Guardian,2020-05-08T11:16:24Z,https://www.theguardian.com/business/nils-pratley-on-finance/2020/may/07/bt-shocks-shareholders-but-fibre-investment-is-long-overdue,0, ,0.5,0.5,0.530276,0.587431,0.588961,0.5,0.5
Guardian,2020-05-09T16:00:00Z,https://www.theguardian.com/business/2020/may/09/government-debt-soaring-now-inevitable-nothing-to-fear,0, ,0.5,0.541243,0.5,0.506442,0.5,0.5,0.632548
Guardian,2020-05-08T11:16:24Z,https://www.theguardian.com/business/nils-pratley-on-finance/2020/may/07/bt-shocks-shareholders-but-fibre-investment-is-long-overdue,0, ,0.5,0.5,0.530276,0.587431,0.588961,0.5,0.5
Guardian,2020-05-04T19:25:35Z,https://www.theguardian.com/business/2020/may/04/uk-government-using-crisis-to-transfer-nhs-duties-to-private-sector,0, ,0.5,0.5,0.5,0.5,0.544102,0.5,0.5
Guardian,2020-05-07T11:55:49Z,https://www.theguardian.com/business/2020/may/07/next-to-create-new-chain-of-upmarket-beauty-halls,0, ,0.5,0.5,0.665287,0.601734,0.549499,0.5,0.5
Guardian,2020-05-09T23:04:50Z,https://www.theguardian.com/business/2020/may/10/foxtons-self-preservation-society-housing-market-cliff-agm,0, ,0.5,0.5,0.583539,0.549342,0.595308,0.5,0.5
Guardian,2020-05-08T18:00:50Z,https://www.theguardian.com/business/2020/may/08/uk-garden-centres-prepare-for-sales-surge-to-end-catastrophe-of-lockdown,0, ,0.5,0.5,0.564801,0.585221,0.654586,0.5,0.5
Guardian,2020-05-04T19:09:53Z,https://www.theguardian.com/business/nils-pratley-on-finance/2020/may/04/regulators-should-be-on-high-alert-for-virgin-media-and-02-merger,0, ,0.5,0.5,0.52336,0.5,0.548937,0.5,0.5
Guardian,2020-05-06T23:01:18Z,https://www.theguardian.com/business/nils-pratley-on-finance/2020/may/07/abrupt-end-furlough-scheme-uk-,0, ,0.5,0.5,0.5,0.544714,0.754784,0.5,0.706956
Guardian,2020-05-05T12:06:21Z,https://www.theguardian.com/business/2020/may/04/cost-of-public-transport-should-be-raised-as-lockdown-ends-ifs,0, ,0.5,0.5,0.5,0.543143,0.5,0.5,0.70291
