Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-08-21T10:37:39Z,https://www.theguardian.com/business/2020/aug/21/uk-private-sector-expands-fastest-pace-seven-years-august,0, ,0.5,0.5,0.5,0.513533,0.70624,0.5,0.5
Guardian,2020-08-18T18:02:04Z,https://www.theguardian.com/business/2020/aug/18/five-reasons-marks-spencer-is-struggling-against-its-competitors,0, ,0.5,0.5,0.5,0.610234,0.5,0.5,0.631794
Guardian,2020-08-18T18:06:41Z,https://www.theguardian.com/business/2020/aug/18/as-germany-extends-furlough-rishi-sunak-wants-uk-to-embrace-change-job-losses,0, ,0.5,0.5,0.5,0.54749,0.747514,0.5,0.5
Guardian,2020-08-16T11:00:09Z,https://www.theguardian.com/business/2020/aug/16/the-covid-19-recession-feels-mild-compared-with-the-1980s-so-far,0, ,0.5,0.5,0.5,0.577855,0.718404,0.5,0.516548
Guardian,2020-08-21T07:46:06Z,https://www.theguardian.com/business/2020/aug/21/covid-19-drives-uk-national-debt-to-2tn-for-first-time,0, ,0.5,0.5,0.5,0.563245,0.667666,0.5,0.549329
Guardian,2020-08-20T15:56:13Z,https://www.theguardian.com/business/2020/aug/20/estee-lauder-plans-to-cut-up-to-2000-jobs-globally-profits-dive-coronavirus,0, ,0.5,0.5,0.559402,0.602702,0.784211,0.5,0.5
Guardian,2020-08-18T16:23:16Z,https://www.theguardian.com/business/2020/aug/18/eat-out-help-out-35m-meals-claimed-discounted-coronavirus,0, ,0.5,0.5,0.5,0.545043,0.707897,0.5,0.5
Guardian,2020-08-20T23:01:34Z,https://www.theguardian.com/business/2020/aug/21/bournemouth-among-beneficiaries-of-eat-out-to-help-out-scheme-coronavirus,0, ,0.5,0.5,0.532546,0.5,0.789818,0.5,0.5
Guardian,2020-08-22T12:27:36Z,https://www.theguardian.com/business/2020/aug/22/we-knew-they-were-experts-sta-clients-and-staff-look-back-covid-19,0, ,0.5,0.5,0.630371,0.565193,0.5,0.5,0.580858
Guardian,2020-08-17T09:39:43Z,https://www.theguardian.com/business/2020/aug/17/pwc-and-schroders-staff-can-still-work-from-home-after-covid-crisis,0, ,0.5,0.5,0.619185,0.558945,0.637319,0.5,0.5
Guardian,2020-08-16T11:00:09Z,https://www.theguardian.com/business/2020/aug/16/the-covid-19-recession-feels-mild-compared-with-the-1980s-so-far,0, ,0.5,0.5,0.5,0.577855,0.718404,0.5,0.516548
Guardian,2020-08-19T18:55:11Z,https://www.theguardian.com/business/nils-pratley-on-finance/2020/aug/19/what-explains-markets-rip-roaring-success-in-the-face-of-covid-disaster,0, ,0.546464,0.5,0.585339,0.542671,0.703021,0.5,0.5
Guardian,2020-08-19T18:11:15Z,https://www.theguardian.com/business/2020/aug/19/suburbs-lead-londons-economic-recovery-while-city-centre-struggles,0, ,0.5,0.5,0.5,0.5,0.788878,0.5,0.5
Guardian,2020-08-18T17:00:20Z,https://www.theguardian.com/business/2020/aug/18/asda-beefs-up-grocery-delivery-service-as-online-sales-double,0, ,0.5,0.5,0.523985,0.5,0.5,0.5,0.5
Guardian,2020-08-22T07:00:20Z,https://www.theguardian.com/business/2020/aug/22/journeys-end-last-of-englands-open-cast-mines-begins-final-push,0, ,0.5,0.5,0.5,0.553585,0.503424,0.5,0.5
Guardian,2020-08-16T16:20:49Z,https://www.theguardian.com/business/2020/aug/16/tesco-to-take-on-amazon-with-free-home-delivery-for-premium-cardholders,0, ,0.5,0.5,0.584534,0.5,0.695205,0.5,0.5
Guardian,2020-08-21T16:21:28Z,https://www.theguardian.com/business/2020/aug/21/ovo-energy-pays-12m-fine-sse-misses-smart-meters-target,0, ,0.5,0.582196,0.546107,0.5,0.631717,0.5,0.5
Guardian,2020-08-21T14:27:30Z,https://www.theguardian.com/business/2020/aug/21/covid-recovery-in-eurozone-stalls-dimming-hopes-of-v-shaped-climb-back,0, ,0.5,0.5,0.5,0.553514,0.737646,0.5,0.5
Guardian,2020-08-21T14:27:30Z,https://www.theguardian.com/business/2020/aug/21/covid-recovery-in-eurozone-stalls-dimming-hopes-of-v-shaped-climb-back,0, ,0.5,0.5,0.5,0.553514,0.737646,0.5,0.5
Guardian,2020-08-17T08:17:00Z,https://www.theguardian.com/business/2020/aug/17/tata-motors-denies-it-plans-to-sell-stake-in-jaguar-land-rover,0, ,0.5,0.5,0.5,0.601496,0.634244,0.5,0.719778
Guardian,2020-08-16T06:06:03Z,https://www.theguardian.com/business/2020/aug/16/airline-tourism-sector-quarantine-rules-furlough-scheme,0, ,0.5,0.518251,0.52155,0.576107,0.661438,0.5,0.5
Guardian,2020-08-18T12:43:13Z,https://www.theguardian.com/business/2020/aug/18/persimmon-restores-shareholder-payout-house-sales-surge,0, ,0.5,0.5,0.562458,0.5,0.758562,0.5,0.5
Guardian,2020-08-20T18:39:54Z,https://www.theguardian.com/business/2020/aug/20/retail-veterans-lining-up-rival-private-equity-bids-for-asda-either-rob-templeman-paul-mason,0, ,0.5,0.5,0.518016,0.572627,0.710022,0.5,0.563654
Guardian,2020-08-19T17:28:39Z,https://www.theguardian.com/business/2020/aug/19/elon-musk-becomes-worlds-fourth-richest-man-on-tesla-boom,0, ,0.5,0.5,0.572008,0.5,0.5,0.5,0.5
Guardian,2020-08-22T23:05:39Z,https://www.theguardian.com/business/2020/aug/23/gambling-recovered-from-covid-but-could-now-be-laid-low-by-legal-hurdles,0, ,0.5,0.5,0.594883,0.5,0.657221,0.5,0.538455
Guardian,2020-08-16T15:00:51Z,https://www.theguardian.com/business/2020/aug/16/serco-given-contact-tracing-job-despite-asylum-seekers-fine,0, ,0.5,0.5,0.5,0.555929,0.568975,0.5,0.5
Guardian,2020-08-22T07:00:21Z,https://www.theguardian.com/business/2020/aug/22/a-bubble-the-stellar-growth-of-china-e-commerce-upstart-pinduoduo,0, ,0.5,0.5,0.584592,0.5,0.730922,0.5,0.5
