Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-04-03T16:32:59Z,https://www.theguardian.com/business/2020/apr/03/nhs-faces-shortfall-of-ventilators-as-manufacturers-struggle-coronavirus,0, ,0.5,0.5,0.507324,0.538023,0.703163,0.5,0.5
Guardian,2020-04-01T12:23:18Z,https://www.theguardian.com/business/2020/apr/01/bp-to-cut-spending-amid-most-brutal-oil-price-rout-in-decades,0, ,0.5,0.5,0.5,0.557932,0.5,0.5,0.5
Guardian,2020-03-31T08:16:42Z,https://www.theguardian.com/business/2020/mar/31/wpp-savings-plan-covid-19-advertising-pr-buyback-dividend,0, ,0.5,0.5,0.519723,0.5,0.5,0.5,0.5
Guardian,2020-04-03T15:55:02Z,https://www.theguardian.com/business/2020/apr/03/coronavirus-sainsburys-to-ease-shopping-limits-but-allow-only-one-adult-per-household,0, ,0.5,0.5,0.543077,0.539913,0.5,0.5,0.5
Guardian,2020-04-02T18:34:59Z,https://www.theguardian.com/business/2020/apr/02/philip-green-asks-for-taxpayer-support-to-prop-up-arcadia,0, ,0.5,0.5,0.5,0.5,0.530301,0.5,0.5
Guardian,2020-04-02T18:34:59Z,https://www.theguardian.com/business/2020/apr/02/philip-green-asks-for-taxpayer-support-to-prop-up-arcadia,0, ,0.5,0.5,0.5,0.5,0.530301,0.5,0.5
Guardian,2020-03-31T18:42:47Z,https://www.theguardian.com/business/2020/mar/31/jd-sports-stops-paying-rent-to-landlords,0, ,0.5,0.5,0.597716,0.574045,0.541163,0.5,0.5
Guardian,2020-03-31T16:56:51Z,https://www.theguardian.com/business/2020/mar/31/more-orders-for-nhs-ventilators-covid19,0, ,0.5,0.5,0.509369,0.5,0.608096,0.5,0.5
Guardian,2020-04-01T17:31:03Z,https://www.theguardian.com/business/2020/apr/01/next-hq-three-warehouses-sale-virus-mitigation-plan,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.5
Guardian,2020-04-03T16:10:46Z,https://www.theguardian.com/business/2020/apr/03/why-are-people-buying-boob-tubes-fashion-workers-anger-at-owners-and-consumers,0, ,0.5,0.5,0.5,0.544855,0.583536,0.5,0.5
Guardian,2020-04-03T13:37:17Z,https://www.theguardian.com/business/2020/apr/03/playstation-moonpig-uk-sales-soar-virus-crisis,0, ,0.5,0.523653,0.5,0.5,0.598323,0.5,0.5
Guardian,2020-04-02T13:44:39Z,https://www.theguardian.com/business/2020/apr/02/businesses-warned-they-may-lose-insurance-on-closed-premises-lockdown-coronavirus,0, ,0.5,0.5,0.5,0.5,0.848147,0.5,0.5
Guardian,2020-04-02T23:54:00Z,https://www.theguardian.com/business/2020/apr/02/british-airways-expected-to-lay-off-36000-staff-amid-coronavirus-crisis,0, ,0.5,0.5,0.5,0.5,0.658498,0.5,0.5
Guardian,2020-04-02T14:21:40Z,https://www.theguardian.com/business/2020/apr/02/brewdog-hand-sanitiser-turned-down-local-hospitals-scotland,0, ,0.5,0.5,0.616816,0.5,0.5,0.5,0.5
Guardian,2020-04-02T11:40:20Z,https://www.theguardian.com/business/2020/apr/02/sainsburys-revives-bicycle-deliveries-london,0, ,0.5,0.5,0.5,0.5,0.700179,0.5,0.5
Guardian,2020-04-03T16:10:46Z,https://www.theguardian.com/business/2020/apr/03/why-are-people-buying-boob-tubes-fashion-workers-anger-at-owners-and-consumers,0, ,0.5,0.5,0.5,0.544855,0.583536,0.5,0.5
Guardian,2020-04-03T13:37:17Z,https://www.theguardian.com/business/2020/apr/03/playstation-moonpig-uk-sales-soar-virus-crisis,0, ,0.5,0.523653,0.5,0.5,0.598323,0.5,0.5
Guardian,2020-04-02T13:44:39Z,https://www.theguardian.com/business/2020/apr/02/businesses-warned-they-may-lose-insurance-on-closed-premises-lockdown-coronavirus,0, ,0.5,0.5,0.5,0.5,0.848147,0.5,0.5
Guardian,2020-04-02T23:54:00Z,https://www.theguardian.com/business/2020/apr/02/british-airways-expected-to-lay-off-36000-staff-amid-coronavirus-crisis,0, ,0.5,0.5,0.5,0.5,0.658498,0.5,0.5
Guardian,2020-03-31T09:36:04Z,https://www.theguardian.com/business/2020/mar/31/coronavirus-britons-made-80m-extra-grocery-shops-in-less-than-a-month,0, ,0.5,0.529025,0.595775,0.550587,0.658797,0.5,0.5
Guardian,2020-04-02T17:29:17Z,https://www.theguardian.com/business/nils-pratley-on-finance/2020/apr/02/schroders-is-right-to-warn-on-executive-pay-now-it-can-lead-by-example,0, ,0.5,0.5,0.5,0.547483,0.682572,0.5,0.559542
Guardian,2020-03-30T11:53:41Z,https://www.theguardian.com/business/2020/mar/30/riyadh-gambling-on-game-of-coronavirus-oil-price-chicken,0, ,0.5,0.5,0.5,0.576328,0.810318,0.5,0.5
Guardian,2020-03-29T23:01:07Z,https://www.theguardian.com/business/2020/mar/30/lockdown-set-to-kill-off-thousands-of-pubs-restaurants-and-shops,0, ,0.5,0.5,0.5,0.5,0.718335,0.5,0.5
Guardian,2020-03-31T13:28:29Z,https://www.theguardian.com/business/2020/mar/31/oil-prices-trump-putin-saudi-arabia-saudi-arabia-shell,0, ,0.5,0.5,0.5,0.568269,0.686016,0.5,0.600279
Guardian,2020-04-03T13:13:20Z,https://www.theguardian.com/business/2020/apr/03/covid-boost-for-peter-cruddas-cmc-markets-spread-betting-firm,0, ,0.5,0.5,0.576567,0.594891,0.657216,0.5,0.5
Guardian,2020-04-01T16:47:44Z,https://www.theguardian.com/business/2020/apr/01/virgin-atlantic-bailout-backed-by-rolls-royce-airbus-and-heathrow,0, ,0.5,0.5,0.5,0.580382,0.643561,0.5,0.5
Guardian,2020-04-02T18:15:05Z,https://www.theguardian.com/business/2020/apr/02/oil-price-rebounds-on-hopes-saudi-arabia-and-russia-will-reach-deal,0, ,0.5,0.5,0.502665,0.554965,0.793295,0.5,0.772267
Guardian,2020-03-30T11:11:03Z,https://www.theguardian.com/business/2020/mar/30/share-your-stories-of-businesses-helping-communities-during-the-covid-19-crisis,0, ,0.5,0.5,0.555418,0.612568,0.5,0.5,0.5
Guardian,2020-03-30T18:16:21Z,https://www.theguardian.com/business/nils-pratley-on-finance/2020/mar/30/grounded-easyjet-faces-further-turbulence-stelios-negotiations,0, ,0.5,0.596029,0.5,0.560905,0.66683,0.5,0.5
Guardian,2020-04-01T18:53:34Z,https://www.theguardian.com/business/2020/apr/01/banks-paid-millions-bonuses-weeks-before-ban-cash-rewards,0, ,0.5,0.5,0.5,0.600057,0.560327,0.5,0.575626
Guardian,2020-03-29T00:05:39Z,https://www.theguardian.com/business/2020/mar/29/supermarkets-ready-new-week-virus-challenge,0, ,0.5,0.5,0.5,0.555046,0.600108,0.5,0.596765
Guardian,2020-03-31T22:30:15Z,https://www.theguardian.com/business/2020/mar/31/uk-banks-agree-to-scrap-dividends-and-bonuses-due-to-recession-fears,0, ,0.5,0.5,0.5,0.519421,0.698991,0.5,0.537378
Guardian,2020-03-31T18:34:26Z,https://www.theguardian.com/business/2020/mar/31/ftse-100-posts-largest-quarterly-fall-since-black-monday-aftermath,0, ,0.5,0.607559,0.5,0.586727,0.5,0.5,0.725364
Guardian,2020-04-03T17:48:27Z,https://www.theguardian.com/business/2020/apr/03/lg-to-pay-750m-dividend-despite-bank-of-england-warning,0, ,0.5,0.5,0.5,0.544267,0.647436,0.5,0.5
Guardian,2020-04-04T23:05:11Z,https://www.theguardian.com/business/2020/apr/05/ventilator-crisis-lands-britains-manufacturers-with-greatest-test,0, ,0.5,0.5,0.578263,0.5,0.706604,0.5,0.5
Guardian,2020-04-02T12:07:31Z,https://www.theguardian.com/business/2020/apr/02/wework-founder-adam-neumann-threatens-to-sue-after-softbank-scraps-rescue-deal,0, ,0.5,0.5,0.525758,0.567972,0.59167,0.5,0.5
Guardian,2020-04-01T18:04:42Z,https://www.theguardian.com/business/nils-pratley-on-finance/2020/apr/01/the-treasury-should-be-wary-of-giving-a-bailout-to-virgin-atlantic,0, ,0.5,0.5,0.5,0.565075,0.729726,0.5,0.5
Guardian,2020-03-29T07:00:48Z,https://www.theguardian.com/business/2020/mar/29/coronavirus-ashley-martin-high-street-business-scrutiny,0, ,0.5,0.5,0.5,0.564072,0.622254,0.5,0.673588
