Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-04-13T14:37:41Z,https://www.theguardian.com/business/2020/apr/13/banks-will-behave-better-this-time-than-during-financial-crisis,0, ,0.5,0.5,0.558876,0.580082,0.596122,0.5,0.5
Guardian,2020-04-17T16:01:06Z,https://www.theguardian.com/business/2020/apr/17/suppliers-ration-stocks-tinned-tomatoes-after-surge-demand,0, ,0.5,0.5,0.5,0.595497,0.742992,0.5,0.5
Guardian,2020-04-14T07:48:08Z,https://www.theguardian.com/business/2020/apr/14/virgin-australia-considers-going-into-administration-as-labor-calls-for-government-rescue,0, ,0.5,0.5,0.5,0.557582,0.649724,0.5,0.501552
Guardian,2020-04-14T17:30:49Z,https://www.theguardian.com/business/2020/apr/14/lockdown-adds-10bn-to-deficit-of-uks-final-salary-pension-funds,0, ,0.5,0.5,0.5,0.609966,0.806921,0.5,0.571918
Guardian,2020-04-18T20:00:18Z,https://www.theguardian.com/commentisfree/2020/apr/19/the-good-the-bad-and-the-possibly-ugly-in-the-imf-projections-for-australia,0, ,0.5,0.5,0.579299,0.588931,0.589961,0.5,0.760013
Guardian,2020-04-17T10:00:11Z,https://www.theguardian.com/business/2020/apr/17/us-airlines-empty-planes-coronavirus-environment,0, ,0.5,0.5,0.5,0.507923,0.69664,0.5,0.671136
Guardian,2020-04-16T09:40:12Z,https://www.theguardian.com/business/2020/apr/16/burger-king-kfc-and-pret-announce-limited-reopenings,0, ,0.5,0.5,0.5,0.50141,0.596122,0.5,0.5
Guardian,2020-04-15T19:51:34Z,https://www.theguardian.com/business/2020/apr/15/eu-to-bar-executive-bonuses-for-state-rescued-firms,0, ,0.5,0.5,0.5,0.5,0.679521,0.5,0.590314
Guardian,2020-04-17T15:10:37Z,https://www.theguardian.com/business/2020/apr/17/at-least-seven-debenhams-stores-close-loss-400-jobs,0, ,0.5,0.5,0.5,0.585876,0.506351,0.5,0.5
Guardian,2020-04-14T22:26:30Z,https://www.theguardian.com/business/2020/apr/14/us-government-coronavirus-bailout-airlines-industry,0, ,0.5,0.5,0.5,0.500356,0.611097,0.5,0.5
Guardian,2020-04-13T23:01:25Z,https://www.theguardian.com/business/2020/apr/14/co-op-hopes-to-raise-30m-for-people-hit-by-covid-19-lockdown,0, ,0.5,0.5,0.5,0.612376,0.5,0.5,0.5
Guardian,2020-04-15T14:11:56Z,https://www.theguardian.com/business/2020/apr/15/covid-19-bailout-loans-issued-uk-firms-banks,0, ,0.5,0.5,0.538414,0.581455,0.5,0.5,0.5
Guardian,2020-04-14T18:13:23Z,https://www.theguardian.com/business/2020/apr/14/uk-economy-could-shrink-by-35-with-2m-job-losses-warns-obr,0, ,0.5,0.5,0.513178,0.623007,0.709928,0.5,0.762853
Guardian,2020-04-15T18:43:03Z,https://www.theguardian.com/business/2020/apr/15/spend-what-you-can-to-fight-covid-19-imf-tells-member-states,0, ,0.5,0.5,0.5,0.521058,0.561692,0.5,0.5
Guardian,2020-04-12T16:19:57Z,https://www.theguardian.com/business/2020/apr/12/uk-insurers-face-legal-action-from-small-firms-over-covid-19-claims,0, ,0.538985,0.5,0.5,0.548915,0.70818,0.5,0.5
Guardian,2020-04-17T15:06:51Z,https://www.theguardian.com/business/2020/apr/17/bank-of-england-tells-lenders-to-get-on-with-covid-19-business-loans,0, ,0.5,0.5,0.5,0.5,0.631279,0.5,0.5
Guardian,2020-04-16T15:58:11Z,https://www.theguardian.com/business/2020/apr/16/barclays-ceo-jes-staley-to-avoid-vote-against-re-election-over-epstein-ties,0, ,0.5,0.5,0.532828,0.579546,0.783032,0.5,0.5
Guardian,2020-04-14T12:50:04Z,https://www.theguardian.com/business/2020/apr/14/imf-has-no-experience-of-recession-arriving-with-such-ferocity,0, ,0.5,0.5,0.5,0.618568,0.699984,0.5,0.5
Guardian,2020-04-18T12:17:32Z,https://www.theguardian.com/business/2020/apr/18/arcadia-group-may-permanently-shut-down-stores-amid-covid-19-crisis,0, ,0.5,0.5,0.5,0.56493,0.606977,0.5,0.709688
Guardian,2020-04-16T18:25:29Z,https://www.theguardian.com/business/nils-pratley-on-finance/2020/apr/16/easyjet-faces-anything-from-a-boom-to-profit-less-frustration,0, ,0.5,0.5,0.513314,0.531288,0.739102,0.5,0.5
Guardian,2020-04-17T17:49:35Z,https://www.theguardian.com/business/2020/apr/17/normality-will-not-return-to-uk-working-life-after-covid-19-lockdown,0, ,0.5,0.5,0.5,0.5,0.626272,0.5,0.640553
Guardian,2020-04-17T07:43:39Z,https://www.theguardian.com/business/2020/apr/17/car-finance-firms-urged-to-halt-repossessions-during-covid-19-crisis,0, ,0.5,0.5,0.5,0.525665,0.776471,0.5,0.562538
Guardian,2020-04-15T18:05:29Z,https://www.theguardian.com/business/2020/apr/15/oil-prices-slump-as-market-faces-lowest-demand-in-25-years-covid-19,0, ,0.5,0.5,0.544763,0.647341,0.641343,0.5,0.5
Guardian,2020-04-16T17:46:15Z,https://www.theguardian.com/business/2020/apr/16/low-demand-for-power-causes-problems-for-national-grid,0, ,0.5,0.5,0.5,0.547965,0.797123,0.5,0.529525
Guardian,2020-04-15T12:32:05Z,https://www.theguardian.com/business/2020/apr/15/norwegian-air-uk-pilots-and-cabin-crew-will-not-receive-april-salary-covid-19,0, ,0.5,0.5,0.5,0.547082,0.626083,0.5,0.635713
Guardian,2020-04-12T20:00:53Z,https://www.theguardian.com/business/2020/apr/13/qantas-staff-consider-class-action-alleging-airline-failed-to-protect-them-against-covid-19,0, ,0.5,0.5,0.5,0.5,0.569049,0.5,0.5
Guardian,2020-04-16T15:08:40Z,https://www.theguardian.com/business/2020/apr/16/small-planes-and-no-business-class-will-flying-ever-be-the-same-again-covid-19,0, ,0.5,0.5,0.517317,0.559053,0.591586,0.5,0.592438
Guardian,2020-04-16T19:05:45Z,https://www.theguardian.com/business/2020/apr/16/bank-of-england-failing-climate-with-covid-19-stimulus-programme-oil-firms-debt-bond-governor,0, ,0.5,0.5,0.5,0.5,0.519546,0.5,0.5
Guardian,2020-04-13T23:01:25Z,https://www.theguardian.com/business/2020/apr/14/uk-financial-services-looked-gloomy-even-before-covid-19-crisis,0, ,0.5,0.576311,0.5,0.601812,0.538687,0.5,0.5
Guardian,2020-04-17T15:12:26Z,https://www.theguardian.com/environment/2020/apr/17/us-shale-industry-expected-shrink-oil-price-falls,0, ,0.5,0.5,0.5,0.5,0.615889,0.5,0.649583
Guardian,2020-04-17T13:53:46Z,https://www.theguardian.com/business/2020/apr/17/amazon-investment-in-deliveroo-cleared-by-uk-watchdog,0, ,0.5,0.617494,0.55442,0.583808,0.771705,0.5,0.5
Guardian,2020-04-14T17:30:21Z,https://www.theguardian.com/business/2020/apr/15/online-order-boom-and-flight-cutbacks-fuel-parcel-delivery-delays-across-australia,0, ,0.5,0.5,0.50862,0.576378,0.73778,0.5,0.562801
Guardian,2020-04-12T06:00:35Z,https://www.theguardian.com/business/2020/apr/12/treasury-bank-of-england-ways-and-means-facility-debt-mountain,0, ,0.5,0.5,0.539294,0.522329,0.610402,0.5,0.5
Guardian,2020-04-14T15:44:10Z,https://www.theguardian.com/business/2020/apr/14/jp-morgan-sets-aside-83bn-to-cover-covid-19-losses,0, ,0.5,0.5,0.513255,0.589579,0.838357,0.5,0.634959
Guardian,2020-04-12T13:50:12Z,https://www.theguardian.com/business/2020/apr/12/blackrock-eu-environmental-rules-for-banks,0, ,0.5,0.5,0.518753,0.5,0.753826,0.5,0.60373
Guardian,2020-04-14T17:53:45Z,https://www.theguardian.com/business/2020/apr/14/bae-systems-sold-15bn-arms-to-saudis-during-yemen-assault,0, ,0.5,0.5,0.5,0.512054,0.5,0.5,0.5
Guardian,2020-04-12T17:05:54Z,https://www.theguardian.com/business/2020/apr/12/richard-branson-facing-backlash-over-plea-for-uk-bailout-of-virgin,0, ,0.5,0.5,0.516204,0.577673,0.5,0.5,0.5
