Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-09-19T07:00:07+0000,https://www.nytimes.com/2020/09/19/sports/hockey/anton-khudobin-stanley-cup-playoffs.html,0, ,0.5,0.5,0.615787,0.553601,0.5,0.5,0.5
The New York Times,2020-09-17T09:00:28+0000,https://www.nytimes.com/2020/09/17/sports/football/inside-one-nfl-teams-attempt-to-turn-protest-into-action.html,0, ,0.5,0.5,0.505209,0.550672,0.5,0.5,0.5
The New York Times,2020-09-19T14:04:18+0000,https://www.nytimes.com/2020/09/19/sports/basketball/lakers-nuggets-lebron-james.html,0, ,0.549369,0.5,0.539699,0.519315,0.5,0.5,0.5
The New York Times,2020-09-18T22:44:34+0000,https://www.nytimes.com/2020/09/18/sports/baseball/shane-bieber-indians-cy-young.html,0, ,0.5,0.5,0.6027,0.5,0.5,0.5,0.5
The New York Times,2020-09-17T16:35:08+0000,https://www.nytimes.com/2020/09/17/sports/soccer/barcelona-bartomeu.html,0, ,0.5,0.5,0.503493,0.518076,0.575982,0.5,0.540373
The New York Times,2020-09-18T20:17:29+0000,https://www.nytimes.com/2020/09/18/sports/hockey/stanley-cup-preview-lightning-stars.html,0, ,0.5,0.5,0.634982,0.530046,0.5,0.5,0.5
The New York Times,2020-09-14T21:42:35+0000,https://www.nytimes.com/2020/09/14/sports/tennis/djokovic-us-open-mental-side.html,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.5
The New York Times,2020-09-16T12:05:01+0000,https://www.nytimes.com/2020/09/16/sports/denver-nuggets-los-angeles-clippers-game-7.html,0, ,0.5,0.5,0.581778,0.5,0.5,0.5,0.556403
The New York Times,2020-09-16T07:00:06+0000,https://www.nytimes.com/2020/09/16/sports/basketball/wnba-liberty.html,0, ,0.5,0.5,0.518033,0.602636,0.566609,0.5,0.686087
The New York Times,2020-09-14T23:09:51+0000,https://www.nytimes.com/2020/09/14/sports/tennis/us-open-dominic-thiem.html,0, ,0.5,0.5,0.601604,0.55141,0.5,0.5,0.5
The New York Times,2020-09-18T15:30:26+0000,https://www.nytimes.com/2020/09/18/sports/soccer/chelsea-liverpool-havertz.html,0, ,0.5,0.5,0.540062,0.508023,0.572579,0.5,0.5
The New York Times,2020-09-14T01:45:15+0000,https://www.nytimes.com/2020/09/13/sports/tennis/us-open-thiem-osaka.html,0, ,0.5,0.5,0.614072,0.541126,0.5,0.5,0.5
The New York Times,2020-09-14T21:41:00+0000,https://www.nytimes.com/2020/09/14/sports/baseball/steve-cohen-buys-mets.html,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.538971
The New York Times,2020-09-13T18:13:14+0000,https://www.nytimes.com/2020/09/13/sports/football/nfl-protests.html,0, ,0.5,0.5,0.5,0.500374,0.50422,0.5,0.5
The New York Times,2020-09-15T07:00:09+0000,https://www.nytimes.com/2020/09/15/sports/hockey/the-lightning-lost-early-last-year-they-came-back-tougher.html,0, ,0.5,0.5,0.599219,0.544885,0.5,0.5,0.521358
The New York Times,2020-09-14T00:20:14+0000,https://www.nytimes.com/2020/09/13/sports/tennis/us-open-mens-final-zverev-thiem.html,0, ,0.5,0.5,0.577302,0.538259,0.513302,0.5,0.542041
The New York Times,2020-09-15T07:00:14+0000,https://www.nytimes.com/2020/09/15/sports/basketball/diana-taurasi-is-still-living-up-to-her-white-mamba-nickname.html,0, ,0.5,0.5,0.614239,0.539485,0.5,0.5,0.5
The New York Times,2020-09-19T03:12:06+0000,https://www.nytimes.com/2020/09/18/sports/baseball/albert-pujols-willie-mays-661.html,0, ,0.5,0.5,0.620654,0.501896,0.5,0.5,0.658794
The New York Times,2020-09-14T00:00:08+0000,https://www.nytimes.com/2020/09/13/sports/football/week-1-nfl-results.html,0, ,0.5,0.5,0.578758,0.585656,0.5,0.5,0.582252
The New York Times,2020-09-19T18:57:17+0000,https://www.nytimes.com/2020/09/19/sports/soccer/gareth-bale-tottenham-madrid.html,0, ,0.5,0.5,0.595585,0.5,0.655379,0.5,0.614207
The New York Times,2020-09-13T14:30:04+0000,https://www.nytimes.com/2020/09/13/sports/football/nfl-scores.html,0, ,0.5,0.5,0.560466,0.563059,0.5,0.5,0.5
