Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-08-10T17:45:08+0000,https://www.nytimes.com/2020/08/10/sports/soccer/champions-league-lisbon.html,0, ,0.5,0.527133,0.564331,0.500586,0.609086,0.5,0.5
The New York Times,2020-08-10T14:34:46+0000,https://www.nytimes.com/2020/08/10/sports/ncaafootball/coronavirus-college-football-players.html,0, ,0.5,0.5,0.542607,0.524598,0.647933,0.5,0.617226
The New York Times,2020-08-10T22:01:13+0000,https://www.nytimes.com/2020/08/10/sports/baseball/marcus-stroman-opt-out.html,0, ,0.5,0.5,0.560267,0.574187,0.776867,0.5,0.5
The New York Times,2020-08-12T13:00:05+0000,https://www.nytimes.com/2020/08/12/sports/basketball/nba-james-harden.html,0, ,0.5,0.5,0.608178,0.547601,0.5,0.5,0.5
The New York Times,2020-08-10T00:49:35+0000,https://www.nytimes.com/2020/08/09/sports/golf/pga-championship-collin-morikawa.html,0, ,0.5,0.5,0.618899,0.517081,0.5,0.5,0.5
The New York Times,2020-08-09T22:27:48+0000,https://www.nytimes.com/2020/08/09/sports/golf/womens-amateur-gabi-ruffels.html,0, ,0.5,0.5,0.627416,0.509274,0.5,0.5,0.5
The New York Times,2020-08-10T22:00:08+0000,https://www.nytimes.com/2020/08/10/sports/basketball/nba-stephen-curry.html,0, ,0.5,0.5,0.511037,0.571446,0.5,0.5,0.546258
The New York Times,2020-08-09T21:54:31+0000,https://www.nytimes.com/2020/08/09/sports/basketball/nba-playoffs-yacht-suns-grizzlies.html,0, ,0.5,0.5,0.599796,0.547348,0.5,0.5,0.5
The New York Times,2020-08-10T06:00:08+0000,https://www.nytimes.com/2020/08/10/sports/hockey/nhl-playoffs-round-standings.html,0, ,0.5,0.5,0.618539,0.538739,0.5,0.5,0.5
The New York Times,2020-08-09T18:30:27+0000,https://www.nytimes.com/2020/08/09/sports/ncaafootball/coronavirus-college-football.html,0, ,0.5,0.5,0.5,0.505233,0.644606,0.5,0.5
The New York Times,2020-08-13T19:44:22+0000,https://www.nytimes.com/2020/08/13/sports/tennis/serena-williams-venus-williams.html,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.617421
The New York Times,2020-08-12T03:45:12+0000,https://www.nytimes.com/2020/08/11/sports/soccer/atalanta-bergamo-champions-league.html,0, ,0.5,0.5,0.598355,0.598785,0.533629,0.5,0.604247
The New York Times,2020-08-15T23:46:34+0000,https://www.nytimes.com/2020/08/15/sports/basketball/trail-blazers-grizzlies-nba-playing.html,0, ,0.5,0.5,0.591285,0.592926,0.5,0.5,0.5
The New York Times,2020-08-11T16:58:28+0000,https://www.nytimes.com/2020/08/11/sports/ncaafootball/when-is-college-football.html,0, ,0.5,0.5,0.520802,0.5,0.64079,0.5,0.5
The New York Times,2020-08-09T02:34:45+0000,https://www.nytimes.com/2020/08/08/sports/golf/pga-championship-dustin-johnson.html,0, ,0.5,0.5,0.633001,0.5,0.5,0.5,0.5
The New York Times,2020-08-13T13:06:00+0000,https://www.nytimes.com/2020/08/13/sports/ncaa-senate-athletes-bill-of-rights.html,0, ,0.5,0.611961,0.559561,0.5,0.704668,0.5,0.5
The New York Times,2020-08-11T22:11:36+0000,https://www.nytimes.com/2020/08/11/sports/baseball/alex-cintron-astros-suspended.html,0, ,0.5,0.5,0.5,0.5,0.748909,0.5,0.5
The New York Times,2020-08-14T20:30:07+0000,https://www.nytimes.com/2020/08/14/sports/baseball/clint-frazier-yankees.html,0, ,0.5,0.5,0.593648,0.600106,0.598825,0.5,0.65903
The New York Times,2020-08-12T15:54:13+0000,https://www.nytimes.com/2020/08/12/sports/ncaafootball/big-12-sec-acc-season.html,0, ,0.5,0.5,0.524027,0.5,0.725527,0.5,0.68275
The New York Times,2020-08-12T22:36:51+0000,https://www.nytimes.com/2020/08/12/sports/soccer/psg-atalanta-champions-league.html,0, ,0.5,0.5,0.601225,0.523876,0.5,0.5,0.5
The New York Times,2020-08-09T23:01:58+0000,https://www.nytimes.com/2020/08/09/sports/baseball/yankees-rays.html,0, ,0.5,0.5,0.563508,0.568489,0.5,0.5,0.5
The New York Times,2020-08-12T19:00:30+0000,https://www.nytimes.com/2020/08/12/sports/baseball/charlie-blackmon-batting-average.html,0, ,0.5,0.5,0.587871,0.514429,0.67103,0.5,0.50966
The New York Times,2020-08-14T18:15:06+0000,https://www.nytimes.com/2020/08/14/sports/basketball/nba-nets-raptors.html,0, ,0.5,0.5,0.559582,0.60777,0.5,0.5,0.603414
The New York Times,2020-08-14T13:00:23+0000,https://www.nytimes.com/2020/08/14/sports/basketball/gregg-popovich-spurs-playoff-streak.html,0, ,0.5,0.5,0.558629,0.568374,0.594638,0.5,0.5
The New York Times,2020-08-14T07:00:06+0000,https://www.nytimes.com/2020/08/14/sports/basketball/wnba-liberty.html,0, ,0.5,0.5,0.528159,0.594909,0.5,0.5,0.676063
The New York Times,2020-08-13T20:57:06+0000,https://www.nytimes.com/2020/08/13/sports/cycling/everesting-challenge-cycling-records.html,0, ,0.5,0.5,0.544237,0.57248,0.5,0.5,0.504533
