Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-04-14T14:38:19+0000,https://www.nytimes.com/2020/04/14/us/politics/obama-endorses-biden.html,0, ,0.5,0.5,0.606243,0.522512,0.5,0.5,0.5
The New York Times,2020-04-13T21:56:23+0000,https://www.nytimes.com/2020/04/13/us/politics/wisconsin-primary-results.html,0, ,0.5,0.5,0.5,0.541361,0.640065,0.5,0.5
The New York Times,2020-04-14T22:34:43+0000,https://www.nytimes.com/2020/04/14/us/politics/trump-wisconsin-2020-election.html,0, ,0.5,0.5,0.5,0.5,0.693276,0.5,0.5
The New York Times,2020-04-16T11:02:38+0000,https://www.nytimes.com/2020/04/16/us/politics/stacey-abrams-biden-vice-president.html,0, ,0.5,0.5,0.581686,0.503449,0.633345,0.5,0.525489
The New York Times,2020-04-15T23:06:05+0000,https://www.nytimes.com/2020/04/15/us/politics/washington-where-everyone-votes-by-mail.html,0, ,0.5,0.5,0.51087,0.527663,0.5,0.5,0.635738
The New York Times,2020-04-13T18:11:16+0000,https://www.nytimes.com/2020/04/13/us/politics/bernie-sanders-joe-biden-endorsement.html,0, ,0.5,0.5,0.5,0.509461,0.600866,0.5,0.542347
The New York Times,2020-04-13T22:10:50+0000,https://www.nytimes.com/2020/04/13/us/politics/on-politics-biden-sanders.html,0, ,0.5,0.5,0.542009,0.503387,0.5,0.5,0.5
The New York Times,2020-04-13T12:00:07+0000,https://www.nytimes.com/2020/04/13/us/politics/wisconsin-election.html,0, ,0.5,0.5,0.5,0.562788,0.59395,0.5,0.5
The New York Times,2020-04-14T09:00:29+0000,https://www.nytimes.com/2020/04/14/us/politics/biden-bernie-sanders-2020-democrats.html,0, ,0.5,0.5,0.5,0.523492,0.5,0.5,0.60725
The New York Times,2020-04-13T09:00:16+0000,https://www.nytimes.com/2020/04/13/us/politics/aoc-progressives-joe-biden.html,0, ,0.5,0.5,0.526583,0.5,0.515606,0.5,0.678214
The New York Times,2020-04-14T19:24:19+0000,https://www.nytimes.com/2020/04/14/us/politics/bernie-sanders-biden-2020.html,0, ,0.5,0.5,0.570015,0.5,0.574608,0.5,0.512575
The New York Times,2020-04-18T09:00:22+0000,https://www.nytimes.com/2020/04/18/us/politics/bernie-sanders-voters-biden.html,0, ,0.539286,0.5,0.505017,0.535721,0.5,0.5,0.654147
The New York Times,2020-04-14T09:00:20+0000,https://www.nytimes.com/2020/04/14/us/politics/obama-biden-democratic-primary.html,0, ,0.5,0.5,0.587891,0.5,0.5,0.5,0.5
