Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-04-06T14:22:58Z,https://www.theguardian.com/politics/2020/apr/06/ed-miliband-returns-to-labour-frontbench-in-keir-starmer-reshuffle,0, ,0.5,0.5,0.513572,0.5,0.558768,0.5,0.5
Guardian,2020-04-05T05:32:19Z,https://www.theguardian.com/politics/2020/apr/05/party-factions-antisemitism-and-a-global-pandemic-keir-starmers-in-tray,0, ,0.5,0.5,0.512591,0.563355,0.762791,0.5,0.5
Guardian,2020-04-05T16:19:09Z,https://www.theguardian.com/politics/2020/apr/05/starmer-names-nandy-as-shadow-foreign-secretary-as-he-starts-building-cabinet,0, ,0.5,0.5,0.50038,0.534805,0.626691,0.5,0.5
Guardian,2020-04-05T11:05:05Z,https://www.theguardian.com/politics/2020/apr/05/keir-starmer-promises-build-balanced-shadow-cabinet,0, ,0.5,0.5,0.5,0.614563,0.620057,0.5,0.5
Guardian,2020-04-05T06:03:20Z,https://www.theguardian.com/politics/2020/apr/05/the-corbyn-project-is-over-but-keir-starmer-still-needs-the-left,0, ,0.5,0.5,0.516485,0.595469,0.718262,0.5,0.5
Guardian,2020-04-07T17:23:35Z,https://www.theguardian.com/politics/2020/apr/07/how-keir-starmer-can-step-up-in-this-crisis,0, ,0.5,0.5,0.5,0.584117,0.868239,0.5,0.5
Guardian,2020-04-10T16:05:55Z,https://www.theguardian.com/politics/2020/apr/10/labour-will-keep-you-safe-says-new-shadow-home-secretary,0, ,0.5,0.5,0.5,0.522522,0.74484,0.5,0.5
Guardian,2020-04-10T16:05:55Z,https://www.theguardian.com/politics/2020/apr/10/labour-will-keep-you-safe-says-new-shadow-home-secretary,0, ,0.5,0.5,0.5,0.522522,0.74484,0.5,0.5
Guardian,2020-04-07T12:28:38Z,https://www.theguardian.com/politics/2020/apr/07/jewish-leaders-praise-keir-starmer-for-pledges-on-labour-antisemitism,0, ,0.5,0.5,0.581697,0.630908,0.588858,0.5,0.5
Guardian,2020-04-08T18:24:42Z,https://www.theguardian.com/politics/2020/apr/08/priti-patel-accused-of-avoiding-mps-scrutiny-during-national-crisis,0, ,0.511062,0.533362,0.5,0.506429,0.528224,0.5,0.5
Guardian,2020-04-09T18:55:18Z,https://www.theguardian.com/politics/2020/apr/09/angela-rayner-to-face-dominic-raab-at-pmqs,0, ,0.5,0.5,0.510628,0.5,0.619498,0.5,0.5
Guardian,2020-04-09T19:24:43Z,https://www.theguardian.com/politics/2020/apr/09/house-of-lords-online-parliament-reopens-coronavirus,0, ,0.5,0.5,0.550359,0.5,0.844803,0.5,0.5
Guardian,2020-04-05T06:03:20Z,https://www.theguardian.com/politics/2020/apr/05/labour-must-restore-trust-as-a-force-for-good-and-a-force-for-change,0, ,0.5,0.5,0.557129,0.562217,0.5,0.5,0.5
Guardian,2020-04-05T08:05:22Z,https://www.theguardian.com/politics/2020/apr/05/from-attlee-to-blair-what-starmer-can-learn-from-four-labour-leaders,0, ,0.5,0.5,0.598686,0.568031,0.702399,0.5,0.5
Guardian,2020-04-05T05:34:19Z,https://www.theguardian.com/politics/2020/apr/05/keir-starmer-won-over-shell-shocked-labour-party,0, ,0.5,0.5,0.544866,0.526848,0.51023,0.5,0.57871
