Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-05-21T08:07:41Z,https://www.theguardian.com/politics/2020/may/21/scotland-bans-covid-19-support-firms-tax-havens,0, ,0.5,0.5,0.581846,0.573671,0.634673,0.5,0.5
Guardian,2020-05-19T17:45:11Z,https://www.theguardian.com/world/2020/may/19/lib-dems-urged-to-axe-party-conference-and-switch-to-virtual-format-due-to-coronavirus,0, ,0.5,0.5,0.53236,0.565924,0.803364,0.5,0.5
Guardian,2020-05-17T23:01:12Z,https://www.theguardian.com/politics/2020/may/18/keeping-schools-closed-in-england-will-widen-educational-inequalities-study-ifs,0, ,0.5,0.5,0.51289,0.570128,0.584952,0.5,0.5
Guardian,2020-05-22T16:14:41Z,https://www.theguardian.com/politics/2020/may/22/shadow-disabilities-minister-says-commons-return-is-discriminatory,0, ,0.5,0.5,0.5,0.586466,0.756793,0.5,0.5
Guardian,2020-05-23T13:07:51Z,https://www.theguardian.com/politics/2020/may/23/uk-firms-to-be-asked-to-pay-part-of-furloughed-staffs-wages-from-august,0, ,0.5,0.5,0.518119,0.5,0.650476,0.5,0.5
Guardian,2020-05-23T11:15:26Z,https://www.theguardian.com/politics/2020/may/23/dominic-cummings-profile-aide-at-centre-of-lockdown-breach-row,0, ,0.5,0.5,0.5,0.5,0.60706,0.5,0.5
Guardian,2020-05-20T09:29:26Z,https://www.theguardian.com/politics/2020/may/20/petition-key-workers-exempt-london-congestion-charge,0, ,0.523426,0.5,0.5,0.576727,0.504219,0.5,0.5
Guardian,2020-05-19T11:28:59Z,https://www.theguardian.com/politics/2020/may/19/failure-to-explain-uks-halt-to-mass-covid-19-testing-in-march-unacceptable,0, ,0.5,0.5,0.5,0.536901,0.8352,0.5,0.592189
Guardian,2020-05-23T11:15:26Z,https://www.theguardian.com/politics/2020/may/23/dominic-cummings-profile-aide-at-centre-of-lockdown-breach-row,0, ,0.5,0.5,0.5,0.5,0.60706,0.5,0.5
Guardian,2020-05-17T23:01:13Z,https://www.theguardian.com/politics/2020/may/18/covid-6m-britons-fear-losing-their-jobs-despite-chancellor-measures,0, ,0.5,0.578928,0.5,0.659008,0.5,0.5,0.553794
Guardian,2020-05-23T20:00:02Z,https://www.theguardian.com/politics/2020/may/23/mps-in-growing-revolt-over-plan-for-2-june-commons-return,0, ,0.5,0.5,0.5,0.576855,0.697253,0.5,0.5
Guardian,2020-05-23T11:57:47Z,https://www.theguardian.com/politics/2020/may/23/lockdown-row-key-points-cummings-and-johnson-must-address,0, ,0.5,0.5,0.505537,0.5,0.719808,0.5,0.559957
Guardian,2020-05-23T08:42:22Z,https://www.theguardian.com/politics/2020/may/23/dominic-cummings-row-what-ministers-have-said-about-lockdown-rules,0, ,0.5,0.5,0.5,0.516223,0.605988,0.5,0.858102
Guardian,2020-05-21T14:12:59Z,https://www.theguardian.com/politics/2020/may/21/lib-dem-peer-lord-fox-says-sorry-for-claiming-furlough-and-lords-allowance,0, ,0.5,0.5,0.5,0.53559,0.606942,0.5,0.5
Guardian,2020-05-20T15:53:22Z,https://www.theguardian.com/politics/2020/may/20/this-time-boris-is-better-prepared-but-the-qc-still-gets-under-his-skin-pmqs-john-crace,0, ,0.5,0.5,0.550042,0.57559,0.631725,0.5,0.618963
Guardian,2020-05-21T20:05:15Z,https://www.theguardian.com/politics/2020/may/21/matt-hancock-is-not-ok-someone-really-ought-to-furlough-him,0, ,0.631884,0.5,0.504274,0.55692,0.609097,0.5,0.671357
Guardian,2020-05-23T14:25:12Z,https://www.theguardian.com/politics/2020/may/23/dominic-cummings-no-10-accused-of-covering-up-lockdown-breach,0, ,0.5,0.5,0.5,0.558259,0.76444,0.5,0.5
Guardian,2020-05-18T19:16:27Z,https://www.theguardian.com/politics/2020/may/18/anosmic-matt-finally-runs-out-of-steam-and-fibs,0, ,0.5,0.5,0.516783,0.585315,0.535176,0.5,0.869239
Guardian,2020-05-19T21:00:08Z,https://www.theguardian.com/politics/2020/may/19/frances-ogrady-this-crisis-has-made-us-question-everything,0, ,0.5,0.5,0.5,0.574322,0.587183,0.5,0.5
Guardian,2020-05-18T19:16:27Z,https://www.theguardian.com/politics/2020/may/18/anosmic-matt-finally-runs-out-of-steam-and-fibs,0, ,0.5,0.5,0.516783,0.585315,0.535176,0.5,0.869239
Guardian,2020-05-23T20:46:19Z,https://www.theguardian.com/politics/2020/may/23/cummings-and-cabinet-cheerleaders-feel-heat-from-social-media-fury,0, ,0.5,0.5,0.5,0.71545,0.58103,0.5,0.5
Guardian,2020-05-22T12:09:18Z,https://www.theguardian.com/politics/2020/may/22/kit-or-miss-in-these-bleak-times-i-want-to-believe-in-the-bunny-that-got-away,0, ,0.5,0.5,0.530267,0.561463,0.655657,0.5,0.651938
Guardian,2020-05-19T21:00:08Z,https://www.theguardian.com/politics/2020/may/19/unions-call-national-recovery-council-rebuild-uk-economy,0, ,0.5,0.5,0.5,0.55359,0.526085,0.5,0.5
Guardian,2020-05-19T17:44:03Z,https://www.theguardian.com/politics/2020/may/19/michael-gove-proves-ultimate-shapeshifter-while-george-eustice-leads-masterclass-in-banality,0, ,0.5,0.5,0.5,0.5,0.625343,0.5,0.698593
Guardian,2020-05-23T18:30:00Z,https://www.theguardian.com/politics/2020/may/23/in-private-tories-were-dismayed-in-public-they-rallied-to-save-dominic-cummings,0, ,0.5,0.5,0.5,0.62447,0.565196,0.5,0.5
Guardian,2020-05-19T08:16:14Z,https://www.theguardian.com/world/2020/may/19/china-presents-itself-as-rival-to-democracy-and-plays-uk-says-labour-stephen-kinnock,0, ,0.5,0.5,0.5,0.506528,0.742237,0.5,0.5
Guardian,2020-05-22T14:42:35Z,https://www.theguardian.com/politics/2020/may/22/uk-has-too-much-at-stake-to-confront-china-over-hong-kong,0, ,0.5,0.5,0.5,0.5,0.676325,0.5,0.603481
Guardian,2020-05-23T18:30:00Z,https://www.theguardian.com/politics/2020/may/23/new-witnesses-cast-doubt-on-dominic-cummingss-lockdown-claims,0, ,0.5,0.5,0.52147,0.5,0.644699,0.5,0.579175
