Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-11-13T11:47:24Z,https://www.theguardian.com/politics/2020/nov/13/tory-mps-hail-dominic-cummings-departure-and-look-for-reset,0, ,0.5,0.5,0.5,0.543675,0.545462,0.5,0.5
Guardian,2020-11-13T07:15:56Z,https://www.theguardian.com/politics/2020/nov/12/boris-johnson-on-last-chance-say-tory-mps-after-lee-cain-row,0, ,0.5,0.5,0.5,0.512176,0.519901,0.5,0.5
Guardian,2020-11-13T08:49:02Z,https://www.theguardian.com/politics/2020/nov/13/dominic-cummings-time-could-be-running-out-for-pms-controversial-aide,0, ,0.544447,0.5,0.505546,0.5,0.664846,0.5,0.502613
Guardian,2020-11-12T13:57:33Z,https://www.theguardian.com/politics/2020/nov/12/lee-cain-fallout-tory-mps-unhappy-no-10-operations,0, ,0.5,0.5,0.505358,0.580557,0.514137,0.5,0.5
Guardian,2020-11-13T06:00:09Z,https://www.theguardian.com/politics/2020/nov/13/local-councils-advised-to-push-ahead-with-traffic-reduction-schemes,0, ,0.5,0.5,0.60175,0.5,0.767631,0.5,0.573798
Guardian,2020-11-13T15:08:46Z,https://www.theguardian.com/politics/2020/nov/13/what-has-dominic-cummings-actually-achieved-in-no-10,0, ,0.5,0.5,0.573976,0.5,0.647205,0.5,0.550616
Guardian,2020-11-13T19:06:23Z,https://www.theguardian.com/politics/2020/nov/13/dominic-cummings-has-already-left-job-at-no-10-reports,0, ,0.5,0.5,0.536027,0.578378,0.5,0.5,0.5
Guardian,2020-11-11T22:45:10Z,https://www.theguardian.com/politics/2020/nov/11/lee-cain-is-tipped-as-no-10s-next-chief-of-staff-but-who-is-he,0, ,0.5,0.5,0.538352,0.512685,0.660004,0.5,0.56428
Guardian,2020-11-11T11:41:06Z,https://www.theguardian.com/politics/2020/nov/11/eu-summit-19-november-deadline-draft-brexit-deal,0, ,0.5,0.5,0.5,0.512869,0.684375,0.5,0.5
Guardian,2020-11-08T18:30:47Z,https://www.theguardian.com/politics/2020/nov/08/keir-starmer-urges-labour-to-learn-from-joe-bidens-broad-coalition,0, ,0.5,0.5,0.588131,0.523138,0.623685,0.5,0.5
Guardian,2020-11-13T07:00:10Z,https://www.theguardian.com/politics/2020/nov/13/how-dominic-cummings-and-carrie-symonds-vie-for-boris-johnsons-attention,0, ,0.5,0.5,0.5,0.542288,0.649354,0.5,0.524599
Guardian,2020-11-13T18:27:05Z,https://www.theguardian.com/politics/2020/nov/13/end-of-the-macho-era-what-to-expect-now-dominic-cummings-has-gone,0, ,0.5,0.5,0.511225,0.57197,0.578035,0.5,0.540372
Guardian,2020-11-11T17:29:18Z,https://www.theguardian.com/politics/2020/nov/11/pmqs-truce-proves-brief-as-starmer-goes-on-pr-offensive,0, ,0.5,0.5,0.5,0.596429,0.632192,0.5,0.830515
Guardian,2020-11-13T18:29:37Z,https://www.theguardian.com/politics/2020/nov/13/the-going-of-cummings-seems-not-to-be-the-triumph-he-expected,0, ,0.5,0.5,0.535606,0.554651,0.70416,0.5,0.665315
Guardian,2020-11-08T15:58:48Z,https://www.theguardian.com/politics/2020/nov/08/boris-johnson-biden-us-president-uk-no-deal-brexit,0, ,0.5,0.5,0.536504,0.56615,0.768604,0.5,0.5
Guardian,2020-11-14T20:45:15Z,https://www.theguardian.com/politics/2020/nov/14/nightmare-on-downing-street,0, ,0.501757,0.5,0.60499,0.547166,0.52762,0.5,0.5
