Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-05-01T11:46:44Z,https://www.theguardian.com/politics/2020/may/01/boris-johnson-is-back-but-has-he-changed-coronavirus,0, ,0.5,0.5,0.537055,0.566216,0.703467,0.5,0.716855
Guardian,2020-04-30T17:06:05Z,https://www.theguardian.com/politics/2020/apr/30/britain-is-past-peak-of-coronavirus-outbreak-says-boris-johnson,0, ,0.5,0.5,0.672357,0.5,0.585747,0.5,0.5
Guardian,2020-04-27T17:25:36Z,https://www.theguardian.com/politics/2020/apr/27/muggers-and-invisible-enemies-how-boris-johnsons-metaphors-reveals-his-thinking,0, ,0.5,0.5,0.567015,0.594537,0.798611,0.5,0.5
Guardian,2020-04-28T13:56:46Z,https://www.theguardian.com/politics/2020/apr/28/matt-hancock-urged-to-publish-secret-review-of-pandemic-plans,0, ,0.5,0.5,0.5,0.50017,0.638373,0.5,0.5
Guardian,2020-04-30T11:20:44Z,https://www.theguardian.com/politics/2020/apr/30/uk-border-force-officials-ordered-not-to-routinely-wear-masks,0, ,0.5,0.504079,0.5,0.523327,0.736081,0.5,0.5
Guardian,2020-04-26T06:15:06Z,https://www.theguardian.com/politics/2020/apr/26/brexit-want-to-leave-the-eu-youll-need-two-more-years-merkel-ally-warns-britain,0, ,0.5,0.5,0.5,0.569753,0.714514,0.5,0.5
Guardian,2020-04-29T13:51:04Z,https://www.theguardian.com/politics/2020/apr/29/boris-johnson-back-at-work-after-carrie-symonds-gives-birth-to-son,0, ,0.5,0.5,0.701447,0.5,0.5,0.5,0.5
Guardian,2020-04-28T19:37:17Z,https://www.theguardian.com/politics/2020/apr/28/no-10-unable-to-say-if-boris-johnson-will-face-keir-starmer-at-pmqs,0, ,0.5,0.5,0.562642,0.63679,0.876828,0.5,0.5
Guardian,2020-04-26T16:00:18Z,https://www.theguardian.com/politics/2020/apr/26/six-urgent-items-in-boris-johnson-inbox-as-he-returns,0, ,0.5,0.5,0.5,0.5,0.750838,0.5,0.5
Guardian,2020-04-30T19:30:52Z,https://www.theguardian.com/politics/2020/apr/30/breathless-boris-is-left-floundering-as-he-faces-foe-he-cant-outbluster,0, ,0.5,0.5,0.5,0.569,0.630264,0.5,0.764047
Guardian,2020-04-29T11:51:44Z,https://www.theguardian.com/politics/2020/apr/29/events-dear-boy-timeline-of-boris-johnsons-busy-18-months,0, ,0.5,0.5,0.588869,0.564541,0.5,0.5,0.5
Guardian,2020-04-29T17:50:56Z,https://www.theguardian.com/politics/2020/apr/29/starmer-kills-raab-with-kindness-in-pmqs,0, ,0.5,0.5,0.569952,0.536695,0.5,0.5,0.836389
Guardian,2020-04-29T16:21:38Z,https://www.theguardian.com/politics/2020/apr/29/johnsons-baby-rounds-off-an-extraordinary-four-months-in-office,0, ,0.5,0.5,0.553811,0.585451,0.639601,0.5,0.5
Guardian,2020-04-30T17:40:26Z,https://www.theguardian.com/politics/2020/apr/30/labour-should-not-shy-away-from-patriotism-says-starmer,0, ,0.5,0.5,0.568809,0.60779,0.707611,0.5,0.5
Guardian,2020-04-30T14:47:47Z,https://www.theguardian.com/politics/2020/apr/30/fears-brexit-talks-could-collapse-in-june-but-uk-still-optimistic,0, ,0.5,0.5,0.531028,0.542948,0.652247,0.5,0.5
