Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-09-26T13:15:16Z,https://www.theguardian.com/politics/2020/sep/26/we-lost-the-brexit-fight-now-we-must-listen-to-voters-ed-davey-urges-lib-dems,0, ,0.5,0.689075,0.5,0.563347,0.575131,0.5,0.5
Guardian,2020-09-25T11:00:45Z,https://www.theguardian.com/politics/2020/sep/25/liberal-democrat-conference-the-issues-on-the-table,0, ,0.5,0.5,0.5,0.639202,0.596122,0.5,0.605319
Guardian,2020-09-21T21:30:00Z,https://www.theguardian.com/politics/2020/sep/21/keir-starmer-to-urge-red-wall-voters-to-take-another-look-at-labour,0, ,0.5,0.5,0.55496,0.524048,0.694231,0.5,0.5
Guardian,2020-09-26T05:00:06Z,https://www.theguardian.com/politics/2020/sep/26/dont-bake-in-a-tent-boris-johnsons-painful-week-as-a-punchline,0, ,0.5,0.521534,0.508534,0.537163,0.5,0.5,0.5
Guardian,2020-09-26T19:00:23Z,https://www.theguardian.com/politics/2020/sep/26/labour-takes-poll-lead-as-parties-see-major-switch-in-fortunes,0, ,0.5,0.5,0.52881,0.500661,0.818218,0.5,0.5
Guardian,2020-09-24T11:04:53Z,https://www.theguardian.com/politics/2020/sep/24/key-points-rishi-sunak-winter-economy-plan-covid-crisis,0, ,0.5,0.5,0.5,0.53173,0.5,0.5,0.5
Guardian,2020-09-24T11:39:46Z,https://www.theguardian.com/politics/2020/sep/24/covid-scheme-uk-government-to-cover-22-per-cent-of-worker-pay-for-six-months-rishi-sunak,0, ,0.5,0.5,0.5,0.53156,0.620795,0.5,0.5
Guardian,2020-09-20T17:00:50Z,https://www.theguardian.com/politics/2020/sep/20/boris-johnson-brexit-bill-trump-playbook-david-lammy,0, ,0.5,0.5,0.534447,0.534379,0.643758,0.5,0.5
Guardian,2020-09-22T13:01:48Z,https://www.theguardian.com/politics/2020/sep/22/keir-starmer-tells-labour-conference-we-deserved-to-lose-election,0, ,0.5,0.5,0.5,0.558289,0.689915,0.5,0.5
Guardian,2020-09-24T19:26:32Z,https://www.theguardian.com/politics/2020/sep/24/who-knows-whats-around-the-corner-bolton-and-crawley-react-to-sunaks-plans,0, ,0.5,0.5,0.5,0.588588,0.564502,0.5,0.655474
