Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-05-13T16:38:23Z,https://www.theguardian.com/politics/2020/may/13/boris-johnson-resorts-to-bluster-under-keir-starmer-cross-examination,0, ,0.5,0.5,0.569568,0.580703,0.66717,0.5,0.809112
Guardian,2020-05-13T15:22:36Z,https://www.theguardian.com/politics/2020/may/13/nearly-800-reports-of-people-defrauding-uk-furlough-scheme,0, ,0.5,0.515764,0.5,0.621102,0.577486,0.5,0.814863
Guardian,2020-05-12T11:11:04Z,https://www.theguardian.com/world/2020/may/11/public-advised-wear-face-masks-coronavirus-lockdown-easing-plan-for-england,0, ,0.5,0.5,0.5,0.5,0.786609,0.5,0.676463
Guardian,2020-05-12T17:30:37Z,https://www.theguardian.com/politics/2020/may/12/us-message-to-britain-in-bilateral-trade-talks-its-us-or-china,0, ,0.5,0.5,0.5,0.5,0.671836,0.5,0.573151
Guardian,2020-05-16T12:42:10Z,https://www.theguardian.com/politics/2020/may/16/home-office-priti-patel-failure-to-scrap-nhs-migrant-surcharge-sparks-anger,0, ,0.5,0.5,0.5,0.531957,0.540972,0.5,0.5
Guardian,2020-05-14T19:18:19Z,https://www.theguardian.com/politics/2020/may/14/englands-covid-19-infection-rate-too-high-for-further-easing-experts-say,0, ,0.5,0.5,0.5,0.541508,0.599466,0.5,0.819037
Guardian,2020-05-12T16:59:42Z,https://www.theguardian.com/politics/2020/may/12/an-apology-to-pet-food-manufacturers,0, ,0.5,0.5,0.50255,0.5,0.613199,0.5,0.5
Guardian,2020-05-13T15:32:21Z,https://www.theguardian.com/politics/2020/may/13/jacob-rees-mogg-tells-mps-to-set-example-and-return-to-commons-coronavirus,0, ,0.5,0.5,0.5,0.5,0.705964,0.5,0.5
Guardian,2020-05-12T13:20:29Z,https://www.theguardian.com/politics/2020/may/12/northern-ireland-cautious-lockdown-exit-plan-five-stage-road-map,0, ,0.5,0.5,0.519848,0.538251,0.507218,0.5,0.530575
Guardian,2020-05-12T10:25:06Z,https://www.theguardian.com/politics/2020/may/12/uk-national-security-council-has-not-met-since-january,0, ,0.5,0.636091,0.5,0.614732,0.695596,0.5,0.5
Guardian,2020-05-12T17:30:37Z,https://www.theguardian.com/politics/2020/may/12/us-message-to-britain-in-bilateral-trade-talks-its-us-or-china,0, ,0.5,0.5,0.5,0.5,0.671836,0.5,0.573151
Guardian,2020-05-12T16:59:42Z,https://www.theguardian.com/politics/2020/may/12/an-apology-to-pet-food-manufacturers,0, ,0.5,0.5,0.50255,0.5,0.613199,0.5,0.5
Guardian,2020-05-10T06:33:17Z,https://www.theguardian.com/politics/2020/may/10/rosena-allin-khan-if-matt-hancock-found-it-difficult-that-is-on-him,0, ,0.5,0.5,0.5,0.568316,0.5,0.5,0.5
Guardian,2020-05-16T20:05:19Z,https://www.theguardian.com/politics/2020/may/16/thatcherite-thinktanks-back-increase-public-spending-in-lockdown,0, ,0.5,0.5,0.5,0.588011,0.562889,0.5,0.5
Guardian,2020-05-11T17:23:58Z,https://www.theguardian.com/world/2020/may/11/new-local-lockdowns-likely-if-biosecurity-centre-flags-outbreak,0, ,0.5,0.585486,0.5,0.5,0.807286,0.5,0.5
Guardian,2020-05-11T19:19:30Z,https://www.theguardian.com/politics/2020/may/11/motor-misfires-as-pm-tries-to-steer-away-from-car-crash-of-night-before,0, ,0.5,0.5,0.554178,0.548136,0.78524,0.5,0.5
Guardian,2020-05-14T19:16:40Z,https://www.theguardian.com/politics/2020/may/14/grants-shapps-imitates-chris-tarrant-to-show-the-uks-out-of-lifelines,0, ,0.5,0.5,0.591407,0.586469,0.71145,0.5,0.654721
Guardian,2020-05-15T08:21:11Z,https://www.theguardian.com/politics/2020/may/15/brexit-serious-risk-eu-uk-citizens-michael-gove,0, ,0.5,0.5,0.5,0.58565,0.727443,0.5,0.5
Guardian,2020-05-11T17:44:25Z,https://www.theguardian.com/politics/2020/may/11/party-leaders-from-across-uk-attack-boris-johnson-over-muddled-messaging,0, ,0.5,0.5,0.5,0.5528,0.709147,0.5,0.605498
Guardian,2020-05-14T23:01:22Z,https://www.theguardian.com/politics/2020/may/15/may-and-johnson-hung-civil-servants-out-to-dry-report-finds,0, ,0.5,0.5,0.5,0.583126,0.71426,0.5,0.5
