Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-04-21T12:03:36Z,https://www.theguardian.com/world/2020/apr/21/a-new-normal-what-do-you-want-a-future-shaped-by-covid-19-to-look-like,0, ,0.5,0.5,0.539899,0.5,0.5,0.5,0.900151
Guardian,2020-04-24T08:00:19Z,https://www.theguardian.com/commentisfree/2020/apr/24/newspapers-journalists-coronavirus-press-democracy,0, ,0.5,0.5,0.513647,0.575333,0.690786,0.5,0.5371
Guardian,2020-04-22T07:00:38Z,https://www.theguardian.com/commentisfree/2020/apr/22/briton-no-10-leadership-power-vacuum-coronavirus,0, ,0.5,0.5,0.508187,0.586716,0.729251,0.5,0.752812
Guardian,2020-04-22T15:13:09Z,https://www.theguardian.com/commentisfree/2020/apr/22/eu-procurement-johnson-priorities-coronavirus-pandemic,0, ,0.5,0.5,0.5,0.55409,0.789621,0.5,0.604704
Guardian,2020-04-22T09:00:41Z,https://www.theguardian.com/commentisfree/2020/apr/22/care-home-crisis-coronavirus-testing-risk,0, ,0.5,0.594668,0.5,0.592764,0.558477,0.5,0.515699
Guardian,2020-04-21T05:00:57Z,https://www.theguardian.com/commentisfree/2020/apr/21/doubt-essential-science-politicians-coronavirus,0, ,0.5,0.5,0.561906,0.519069,0.923195,0.5,0.5
Guardian,2020-04-23T11:35:24Z,https://www.theguardian.com/commentisfree/2020/apr/23/lockdown-women-domestic-struggle-coronavirus-crisis,0, ,0.5,0.5,0.619669,0.524838,0.523367,0.5,0.5
Guardian,2020-04-23T08:59:10Z,https://www.theguardian.com/commentisfree/2020/apr/23/nhs-111-crisis-coronavirus-pandemic,0, ,0.5,0.517589,0.5,0.629628,0.650648,0.5,0.612707
Guardian,2020-04-22T05:00:36Z,https://www.theguardian.com/commentisfree/2020/apr/22/lockdown-coronavirus-crisis-right-to-roam,0, ,0.5,0.5,0.588831,0.554275,0.569295,0.5,0.667288
Guardian,2020-04-22T07:00:38Z,https://www.theguardian.com/commentisfree/2020/apr/22/briton-no-10-leadership-power-vacuum-coronavirus,0, ,0.5,0.5,0.508187,0.586716,0.729251,0.5,0.752812
Guardian,2020-04-23T11:35:24Z,https://www.theguardian.com/commentisfree/2020/apr/23/lockdown-women-domestic-struggle-coronavirus-crisis,0, ,0.5,0.5,0.619669,0.524838,0.523367,0.5,0.5
Guardian,2020-04-23T08:59:10Z,https://www.theguardian.com/commentisfree/2020/apr/23/nhs-111-crisis-coronavirus-pandemic,0, ,0.5,0.517589,0.5,0.629628,0.650648,0.5,0.612707
Guardian,2020-04-23T16:17:47Z,https://www.theguardian.com/commentisfree/2020/apr/23/britain-ignorant-health-inequalities-coronavirus-black-people-dying,0, ,0.5,0.527784,0.5,0.637669,0.763058,0.5,0.5
Guardian,2020-04-24T11:52:44Z,https://www.theguardian.com/commentisfree/2020/apr/24/face-masks-mandatory-spread-coronavirus-government,0, ,0.5,0.5,0.5,0.595445,0.658396,0.5,0.766654
Guardian,2020-04-19T07:30:31Z,https://www.theguardian.com/commentisfree/2020/apr/19/young-britons-have-been-hit-hard-we-owe-them-a-future-they-can-believe-in,0, ,0.5,0.517541,0.586132,0.563664,0.5,0.5,0.5
Guardian,2020-04-19T15:54:07Z,https://www.theguardian.com/commentisfree/2020/apr/19/covid-pedantry-national-crisis-spelling-grammar,0, ,0.5,0.5,0.539529,0.526003,0.770625,0.5,0.751004
Guardian,2020-04-23T16:40:25Z,https://www.theguardian.com/commentisfree/2020/apr/23/accident-and-emergency-department-coronavirus-hospital-serious-conditions,0, ,0.5,0.565336,0.5,0.586808,0.530565,0.5,0.73144
Guardian,2020-04-22T15:00:48Z,https://www.theguardian.com/commentisfree/2020/apr/22/giving-nhs-charity-fundraising-coronavirus-state-taxes,0, ,0.5,0.5,0.577829,0.533529,0.518432,0.5,0.5
Guardian,2020-04-23T16:01:17Z,https://www.theguardian.com/commentisfree/2020/apr/23/social-distancing-social-pods-coronavirus-lockdown,0, ,0.5,0.582879,0.515856,0.605009,0.695323,0.5,0.812689
Guardian,2020-04-19T07:00:31Z,https://www.theguardian.com/commentisfree/2020/apr/19/its-not-just-the-spectacle-we-crave-sport-also-offers-identity-pride-hope,0, ,0.5,0.5,0.600892,0.519959,0.68645,0.5,0.74744
Guardian,2020-04-21T18:12:09Z,https://www.theguardian.com/commentisfree/2020/apr/21/the-guardian-view-on-covid-19-and-transport-walk-to-the-future,0, ,0.5,0.5,0.545166,0.5,0.690291,0.5,0.576464
Guardian,2020-04-21T10:48:07Z,https://www.theguardian.com/commentisfree/2020/apr/21/so-much-for-entitled-millennials-its-billionaires-such-as-richard-branson-who-are-begging-for-loans,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.5
Guardian,2020-04-25T18:00:52Z,https://www.theguardian.com/commentisfree/2020/apr/25/lift-the-lockdown-on-the-say-so-of-a-tory-with-an-empathy-bypass-no-thanks-catherine-bennett,0, ,0.5,0.513565,0.5,0.663353,0.743069,0.5,0.548611
Guardian,2020-04-20T09:59:13Z,https://www.theguardian.com/commentisfree/2020/apr/20/factory-farms-pandemic-risk-covid-animal-human-health,0, ,0.5,0.5,0.502503,0.610623,0.825007,0.5,0.578944
Guardian,2020-04-19T10:52:23Z,https://www.theguardian.com/commentisfree/2020/apr/19/lockdown-funerals-coronavirus-mourners,0, ,0.5,0.5,0.556517,0.705155,0.672355,0.5,0.784436
Guardian,2020-04-25T09:00:41Z,https://www.theguardian.com/commentisfree/2020/apr/25/care-about-nhs-staff-stop-calling-them-saints-doctors-nurses-miracles-coronavirus,0, ,0.5,0.574344,0.529782,0.607314,0.821391,0.5,0.707462
Guardian,2020-04-24T10:00:14Z,https://www.theguardian.com/commentisfree/2020/apr/24/lockdown-kids-screen-tween-culture-real-world,0, ,0.5,0.5,0.544642,0.533085,0.5,0.5,0.5
Guardian,2020-04-20T18:02:04Z,https://www.theguardian.com/commentisfree/2020/apr/20/the-guardian-view-on-reopening-schools-safety-must-come-first,0, ,0.5,0.5,0.591758,0.601,0.663863,0.5,0.514807
Guardian,2020-04-19T17:30:44Z,https://www.theguardian.com/commentisfree/2020/apr/19/the-guardian-view-on-parliaments-return-in-dark-days-mps-must-shine-a-light,0, ,0.5,0.505968,0.526598,0.569782,0.692824,0.5,0.5
Guardian,2020-04-19T12:55:09Z,https://www.theguardian.com/commentisfree/2020/apr/19/live-music-silenced-performers-covid-19,0, ,0.5,0.5,0.590913,0.5,0.597112,0.5,0.5986
Guardian,2020-04-21T16:36:10Z,https://www.theguardian.com/commentisfree/2020/apr/21/parliament-returns-covid-19-constructive-politics,0, ,0.5,0.5,0.5,0.56795,0.709997,0.5,0.749399
Guardian,2020-04-24T15:38:06Z,https://www.theguardian.com/commentisfree/2020/apr/24/lockdown-time-coronavirus-prisoners,0, ,0.5,0.5,0.5,0.574182,0.693692,0.5,0.864057
Guardian,2020-04-19T14:00:39Z,https://www.theguardian.com/commentisfree/2020/apr/19/foreign-nhs-workers-coronavirus-frontline-nhs-surcharge,0, ,0.5,0.5,0.5,0.524924,0.642545,0.5,0.5
Guardian,2020-04-24T06:00:17Z,https://www.theguardian.com/commentisfree/2020/apr/24/year-nurse-tories-10-years-bad-care-nhs-crisis,0, ,0.5,0.57349,0.511136,0.605758,0.5,0.5,0.5
Guardian,2020-04-20T17:59:26Z,https://www.theguardian.com/commentisfree/2020/apr/20/the-guardian-view-on-brexit-trade-talks-folly-and-distraction,0, ,0.5,0.5,0.5,0.535747,0.62215,0.5,0.5
Guardian,2020-04-23T12:21:02Z,https://www.theguardian.com/commentisfree/2020/apr/23/uk-key-workers-ppe-ministers-clapping-protect-nhs,0, ,0.591022,0.5,0.541464,0.62636,0.632351,0.5,0.5
Guardian,2020-04-19T08:00:32Z,https://www.theguardian.com/commentisfree/2020/apr/19/this-crisis-is-stress-testing-the-strengths-and-frailties-of-our-national-institutions,0, ,0.5,0.512656,0.534111,0.51891,0.647062,0.5,0.5
Guardian,2020-04-22T17:46:59Z,https://www.theguardian.com/commentisfree/2020/apr/22/the-guardian-view-on-creatives-in-purdah-dont-leave-culture-to-netflix,0, ,0.5,0.5,0.5,0.5,0.507924,0.5,0.5
Guardian,2020-04-25T15:00:48Z,https://www.theguardian.com/commentisfree/2020/apr/25/brent-underwood-trapped-in-a-town-with-only-ghosts-for-company,0, ,0.5,0.5,0.607399,0.538426,0.569532,0.5,0.5
Guardian,2020-04-23T18:07:44Z,https://www.theguardian.com/commentisfree/2020/apr/23/the-guardian-view-on-following-viral-science-why-did-we-go-it-alone,0, ,0.5,0.5,0.5,0.605853,0.680639,0.5,0.5
Guardian,2020-04-22T17:47:53Z,https://www.theguardian.com/commentisfree/2020/apr/22/the-guardian-view-on-dominic-raab-out-of-his-depth,0, ,0.5,0.5,0.5,0.529267,0.823359,0.5,0.5
Guardian,2020-04-20T16:15:28Z,https://www.theguardian.com/commentisfree/2020/apr/20/a-touch-of-class-in-middlesbrough-accents,0, ,0.5,0.5,0.5,0.5016,0.5,0.5,0.5
Guardian,2020-04-21T14:56:42Z,https://www.theguardian.com/commentisfree/2020/apr/21/richard-branson-bailout,0, ,0.5,0.5,0.550236,0.5,0.571331,0.5,0.509786
Guardian,2020-04-22T06:00:38Z,https://www.theguardian.com/commentisfree/2020/apr/22/piers-morgan-voice-of-reason-now-i-know-the-apocalypse-is-nigh,0, ,0.5,0.5,0.550805,0.502669,0.5,0.5,0.59806
Guardian,2020-04-21T17:06:48Z,https://www.theguardian.com/commentisfree/2020/apr/21/bullfinches-and-robins-take-back-control-of-our-gardens,0, ,0.5,0.5,0.517847,0.5,0.5,0.5,0.598281
Guardian,2020-04-24T17:25:22Z,https://www.theguardian.com/commentisfree/2020/apr/24/the-guardian-view-on-universities-a-bailout-is-in-all-our-interests,0, ,0.5,0.573929,0.5,0.647472,0.728537,0.5,0.55795
Guardian,2020-04-19T17:25:44Z,https://www.theguardian.com/commentisfree/2020/apr/19/the-guardian-view-on-lockdown-reading-not-just-a-way-of-escaping,0, ,0.5,0.5,0.603869,0.503058,0.693544,0.5,0.649282
Guardian,2020-04-19T06:00:30Z,https://www.theguardian.com/commentisfree/2020/apr/19/despite-what-some-say-britain-is-not-always-on-the-right-side-of-history,0, ,0.5,0.5,0.553008,0.571616,0.5,0.5,0.5
Guardian,2020-04-23T18:08:50Z,https://www.theguardian.com/commentisfree/2020/apr/23/the-guardian-view-on-the-covid-19-lockdown-take-the-long-view,0, ,0.5,0.5,0.5,0.50715,0.788296,0.5,0.732517
Guardian,2020-04-19T05:00:29Z,https://www.theguardian.com/commentisfree/2020/apr/19/coronavirus-complications-december-brexit,0, ,0.5,0.5,0.539041,0.533725,0.763881,0.5,0.608825
Guardian,2020-04-25T15:00:48Z,https://www.theguardian.com/commentisfree/2020/apr/25/contact-apps-wont-end-lockdown-but-they-might-kill-off-democracy,0, ,0.5,0.5,0.510806,0.551104,0.838733,0.5,0.5
Guardian,2020-04-25T11:00:44Z,https://www.theguardian.com/commentisfree/2020/apr/25/nhs-staff-government-ppe-coronavirus,0, ,0.5,0.5,0.504183,0.627817,0.786761,0.5,0.5
Guardian,2020-04-21T16:57:55Z,https://www.theguardian.com/commentisfree/2020/apr/21/revelations-leaked-labour-report-genuine-scandal,0, ,0.565172,0.5,0.5,0.564232,0.762006,0.5,0.5
Guardian,2020-04-25T17:30:51Z,https://www.theguardian.com/commentisfree/2020/apr/25/social-media-no-longer-tolerates-toxic-lies-dont-believe-a-word-of-it,0, ,0.536821,0.525829,0.5,0.581403,0.734913,0.5,0.5
Guardian,2020-04-25T16:30:50Z,https://www.theguardian.com/commentisfree/2020/apr/25/the-suspension-of-fertility-treatment-is-an-all-too-real-tragedy-for-many-couples,0, ,0.5,0.5,0.5,0.5,0.519769,0.5,0.862023
