Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-04-16T18:08:51Z,https://www.theguardian.com/commentisfree/2020/apr/16/dont-read-too-much-into-a-regional-accent,0, ,0.5,0.5,0.533415,0.5,0.5,0.5,0.757185
Guardian,2020-04-17T02:57:49Z,https://www.theguardian.com/commentisfree/2020/apr/17/herd-immunity-is-a-fatal-strategy-we-should-avoid-at-all-costs,0, ,0.5,0.623774,0.5,0.628754,0.785133,0.5,0.5
Guardian,2020-04-18T10:00:06Z,https://www.theguardian.com/commentisfree/2020/apr/18/germany-ease-lockdown-harder,0, ,0.5,0.5,0.523535,0.504951,0.664312,0.5,0.552748
Guardian,2020-04-16T12:35:51Z,https://www.theguardian.com/commentisfree/2020/apr/16/coronavirus-covid-19-pandemic-food-animals,0, ,0.5,0.5,0.504048,0.5,0.623074,0.5,0.5
Guardian,2020-04-17T17:25:45Z,https://www.theguardian.com/commentisfree/2020/apr/17/the-guardian-view-on-recognising-care-work-a-royal-charter-would-help,0, ,0.5,0.5,0.5,0.585425,0.720974,0.5,0.5
Guardian,2020-04-17T17:30:46Z,https://www.theguardian.com/commentisfree/2020/apr/17/the-guardian-view-on-the-future-of-farming-lets-think-about-food,0, ,0.5,0.534235,0.5,0.593631,0.817628,0.5,0.5
Guardian,2020-04-18T15:00:12Z,https://www.theguardian.com/commentisfree/2020/apr/18/when-covid-19-has-done-with-us-what-will-be-the-new-normal,0, ,0.5,0.5,0.539344,0.5,0.649527,0.5,0.5
Guardian,2020-04-16T14:17:05Z,https://www.theguardian.com/commentisfree/2020/apr/16/care-workers-owed-badge-applause-pay-rights-coronavirus,0, ,0.5,0.5,0.580793,0.59204,0.5,0.5,0.5
Guardian,2020-04-13T17:30:19Z,https://www.theguardian.com/commentisfree/2020/apr/14/we-are-witnessing-a-critical-time-in-history-you-should-keep-a-diary,0, ,0.5,0.5,0.59461,0.5,0.5,0.5,0.555497
Guardian,2020-04-18T16:30:13Z,https://www.theguardian.com/commentisfree/2020/apr/18/me-a-domestic-goddess-no-i-just-like-a-clean-house,0, ,0.5,0.5,0.510132,0.552055,0.5,0.5,0.807337
Guardian,2020-04-17T15:42:27Z,https://www.theguardian.com/commentisfree/2020/apr/17/political-imagination-end-lockdown-mass-testing-contact-tracing,0, ,0.5,0.5,0.50806,0.508959,0.767413,0.5,0.5
Guardian,2020-04-16T02:02:01Z,https://www.theguardian.com/commentisfree/2020/apr/16/those-talking-about-a-fast-end-to-social-distancing-should-consider-the-cost-paid-in-human-lives,0, ,0.5,0.5,0.567863,0.595069,0.743834,0.5,0.505707
