Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-03-13T12:49:43Z,https://www.theguardian.com/commentisfree/2020/mar/13/why-is-the-government-relying-on-nudge-theory-to-tackle-coronavirus,0, ,0.5,0.5,0.5,0.514672,0.852383,0.5,0.700513
Guardian,2020-03-12T10:30:28Z,https://www.theguardian.com/commentisfree/2020/mar/12/italy-coronavirus-lockdown-milan,0, ,0.5,0.540388,0.609235,0.5,0.5,0.5,0.5
Guardian,2020-03-10T16:56:30Z,https://www.theguardian.com/commentisfree/2020/mar/10/coronavirus-lockdown-italy-florence-panic,0, ,0.5,0.540559,0.508568,0.524884,0.669753,0.5,0.5
Guardian,2020-03-08T18:15:41Z,https://www.theguardian.com/commentisfree/2020/mar/08/china-ill-not-only-coronavirus-communist-party-control,0, ,0.5,0.5,0.501424,0.555978,0.723238,0.5,0.722255
Guardian,2020-03-09T17:14:48Z,https://www.theguardian.com/commentisfree/2020/mar/09/rationing-stockpiling-and-vera-lynn-coronavirus-has-made-us-more-british-than-ever,0, ,0.5,0.561719,0.613841,0.5,0.5,0.5,0.5
Guardian,2020-03-13T05:49:53Z,https://www.theguardian.com/commentisfree/2020/mar/13/coronavirus-school-exams-five-day-week-pandemic,0, ,0.5,0.519824,0.522649,0.610179,0.604817,0.5,0.812926
Guardian,2020-03-12T16:30:36Z,https://www.theguardian.com/commentisfree/2020/mar/13/i-dont-have-it-my-week-of-not-being-sick-with-coronavirus,0, ,0.5,0.596844,0.5,0.5,0.5,0.5,0.611295
Guardian,2020-03-12T12:11:59Z,https://www.theguardian.com/commentisfree/2020/mar/12/uk-high-streets-coronavirus-retail-workers,0, ,0.5,0.538214,0.5,0.59534,0.5,0.5,0.601936
Guardian,2020-03-09T18:53:00Z,https://www.theguardian.com/commentisfree/2020/mar/09/coronavirus-outbreak-nhs-staff-shortages,0, ,0.5,0.607988,0.507642,0.588448,0.5,0.5,0.5
Guardian,2020-03-09T13:12:57Z,https://www.theguardian.com/commentisfree/2020/mar/09/cure-recession-coronavirus-economic-collapse-globalisation,0, ,0.5,0.555319,0.572562,0.552912,0.685018,0.5,0.692117
Guardian,2020-03-10T17:00:37Z,https://www.theguardian.com/commentisfree/2020/mar/10/get-rich-or-die-trying-the-people-trying-to-make-money-from-coronavirus,0, ,0.5,0.5,0.5,0.589097,0.6548,0.5,0.814267
Guardian,2020-03-14T13:00:28Z,https://www.theguardian.com/commentisfree/2020/mar/14/pornhub-forget-coronavirus-focus-on-pandemic-revenge-porn,0, ,0.5,0.5,0.5,0.558493,0.640803,0.5,0.5
Guardian,2020-03-13T09:00:02Z,https://www.theguardian.com/commentisfree/2020/mar/13/food-banks-coronavirus-universal-credit,0, ,0.5,0.5,0.53582,0.5,0.648278,0.5,0.5
Guardian,2020-03-11T09:18:44Z,https://www.theguardian.com/commentisfree/2020/mar/11/coronavirus-ill-disabled-people,0, ,0.5,0.584915,0.5,0.551336,0.766834,0.5,0.645697
Guardian,2020-03-11T12:48:34Z,https://www.theguardian.com/commentisfree/2020/mar/11/gp-coronavirus-challenge-improve-nhs-technology-hygiene,0, ,0.5,0.547023,0.598343,0.501165,0.537681,0.5,0.610218
Guardian,2020-03-11T16:30:07Z,https://www.theguardian.com/commentisfree/2020/mar/12/mayhem-looms-just-around-the-corner-diary-from-the-frontline-of-the-coronavirus-health-crisis,0, ,0.5,0.5,0.5,0.615693,0.627006,0.5,0.5
Guardian,2020-03-10T16:25:53Z,https://www.theguardian.com/commentisfree/2020/mar/10/fear-coronavirus-alarmist-italy,0, ,0.5,0.709025,0.5,0.568804,0.507383,0.5,0.731202
Guardian,2020-03-09T23:09:22Z,https://www.theguardian.com/commentisfree/2020/mar/10/as-coronavirus-spreads-i-am-terrified-that-australias-fear-and-greed-could-cost-my-son-his-life,0, ,0.5,0.5,0.5,0.5,0.675658,0.5,0.655088
Guardian,2020-03-10T16:30:37Z,https://www.theguardian.com/commentisfree/2020/mar/11/diary-of-an-intensive-care-nurse-are-we-concerned-about-coronavirus-the-honest-answer-is-not-yet,0, ,0.5,0.5,0.536226,0.5,0.5,0.5,0.787248
Guardian,2020-03-14T16:00:32Z,https://www.theguardian.com/commentisfree/2020/mar/14/coronavirus-trump-michael-lewis-william-wordsworth-aston-villa,0, ,0.5,0.558952,0.508763,0.538978,0.636692,0.5,0.870751
Guardian,2020-03-13T14:27:45Z,https://www.theguardian.com/commentisfree/2020/mar/13/coronavirus-donald-trump-presidency-sick-joke,0, ,0.5,0.5,0.525123,0.595682,0.695559,0.5,0.5
Guardian,2020-03-11T04:56:21Z,https://www.theguardian.com/commentisfree/2020/mar/10/joe-biden-donald-trump-coronavirus,0, ,0.5,0.5,0.539698,0.56515,0.648948,0.5,0.5
Guardian,2020-03-11T12:17:47Z,https://www.theguardian.com/commentisfree/2020/mar/11/quarantine-video-call-coronavirus-colleagues-home-work,0, ,0.5,0.5,0.559519,0.547101,0.5,0.5,0.744936
Guardian,2020-03-14T18:30:35Z,https://www.theguardian.com/commentisfree/2020/mar/14/coronavirus-in-an-era-of-the-well-and-unwell-we-turn-to-the-state-and-find-it-lacking,0, ,0.5,0.585023,0.532113,0.536844,0.671128,0.5,0.883775
Guardian,2020-03-08T06:00:27Z,https://www.theguardian.com/commentisfree/2020/mar/07/biden-older-voters-safety-super-tuesday-coronavirus,0, ,0.5,0.551656,0.5,0.529422,0.66647,0.5,0.730649
Guardian,2020-03-10T06:30:25Z,https://www.theguardian.com/commentisfree/2020/mar/10/school-closures-coronavirus-care,0, ,0.5,0.5,0.5,0.576031,0.76877,0.5,0.653333
Guardian,2020-03-11T17:56:54Z,https://www.theguardian.com/commentisfree/2020/mar/11/budget-2020-crisis-chancellor-support-ordinary-people,0, ,0.5,0.5,0.5,0.528208,0.674742,0.5,0.5
Guardian,2020-03-09T18:57:53Z,https://www.theguardian.com/commentisfree/2020/mar/09/the-guardian-view-on-the-market-meltdown-a-wake-up-call-for-westminster,0, ,0.5,0.565902,0.573592,0.580396,0.707232,0.5,0.5
Guardian,2020-03-08T18:41:57Z,https://www.theguardian.com/commentisfree/2020/mar/08/the-guardian-view-on-the-budget-the-priorities-have-changed,0, ,0.5,0.5,0.5,0.553755,0.561485,0.5,0.5
Guardian,2020-03-11T15:03:04Z,https://www.theguardian.com/commentisfree/2020/mar/11/2020-budget-guardian-panel-verdict-rishi-sunak,0, ,0.5,0.5,0.5,0.507537,0.584467,0.5,0.5
Guardian,2020-03-11T16:30:07Z,https://www.theguardian.com/commentisfree/2020/mar/12/no-recession-is-inevitable-but-things-can-turn-bad-fast-heres-how-to-tell-if-stimulus-is-working,0, ,0.5,0.5,0.5,0.5,0.726498,0.5,0.5
Guardian,2020-03-11T07:30:01Z,https://www.theguardian.com/commentisfree/2020/mar/11/new-tory-voters-nhs-budget-2020-boris-johnson,0, ,0.5,0.5,0.555311,0.511553,0.646552,0.5,0.5
Guardian,2020-03-11T18:56:55Z,https://www.theguardian.com/commentisfree/2020/mar/11/the-guardian-view-on-boris-johnsons-budget-we-are-all-keynesians-now,0, ,0.5,0.5,0.560508,0.520902,0.569169,0.5,0.5
Guardian,2020-03-12T06:25:03Z,https://www.theguardian.com/commentisfree/2020/mar/12/britain-containing-covid-19-countries-hong-kong-singapore,0, ,0.5,0.5,0.5,0.5,0.689763,0.5,0.690536
Guardian,2020-03-11T07:00:00Z,https://www.theguardian.com/commentisfree/2020/mar/11/rishi-sunak-spend-tax-chancellor-budget-boris-johnson,0, ,0.5,0.5,0.508329,0.564804,0.711063,0.5,0.5
Guardian,2020-03-13T16:33:04Z,https://www.theguardian.com/commentisfree/2020/mar/13/plague-coronavirus-british-panic-buying,0, ,0.5,0.5,0.575996,0.552566,0.5,0.5,0.597748
Guardian,2020-03-08T07:30:28Z,https://www.theguardian.com/commentisfree/2020/mar/08/notebook-essays-on-aunts-daniel-defoe-plague-fiona-maccarthy,0, ,0.5,0.674818,0.615431,0.535905,0.5,0.5,0.551542
Guardian,2020-03-08T08:30:29Z,https://www.theguardian.com/commentisfree/2020/mar/08/boris-johnson-be-warned-treat-officials-as-enemies-and-they-will-turn-into-ones,0, ,0.5,0.5,0.5,0.539933,0.555845,0.5,0.507507
Guardian,2020-03-10T13:55:25Z,https://www.theguardian.com/commentisfree/2020/mar/10/deadline-save-world-climate-test-crisis-governments,0, ,0.5,0.5,0.521909,0.567336,0.671202,0.5,0.5
Guardian,2020-03-14T16:00:32Z,https://www.theguardian.com/commentisfree/2020/mar/14/fake-news-about-covid-19-can-be-as-dangerous-as-the-virus,0, ,0.5,0.569947,0.532255,0.551773,0.525606,0.5,0.774752
Guardian,2020-03-13T06:30:53Z,https://www.theguardian.com/commentisfree/2020/mar/13/budget-johnson-egocentric-local-democracy,0, ,0.5,0.5,0.589321,0.560089,0.5,0.5,0.643958
Guardian,2020-03-12T14:15:14Z,https://www.theguardian.com/commentisfree/2020/mar/12/end-austerity-budget-george-osborne-public-spending-cuts-rishi-sunak,0, ,0.5,0.5,0.5,0.553077,0.802708,0.5,0.564548
Guardian,2020-03-09T07:00:02Z,https://www.theguardian.com/commentisfree/2020/mar/09/tories-brexit-phoney-test-patriotism-mary-beard,0, ,0.615677,0.5,0.531798,0.552934,0.616378,0.5,0.688344
Guardian,2020-03-11T19:22:38Z,https://www.theguardian.com/commentisfree/2020/mar/11/rishi-sunak-budget-tories-british-politics,0, ,0.5,0.5,0.537029,0.6153,0.54923,0.5,0.5
Guardian,2020-03-13T19:00:08Z,https://www.theguardian.com/commentisfree/2020/mar/14/we-often-forget-that-our-healthcare-system-is-world-class-diary-of-a-paramedic,0, ,0.5,0.5,0.5,0.516192,0.513064,0.5,0.654993
Guardian,2020-03-10T06:00:24Z,https://www.theguardian.com/commentisfree/2020/mar/10/working-from-home-amazon-packages,0, ,0.5,0.5,0.625445,0.579829,0.763177,0.5,0.66654
Guardian,2020-03-09T01:28:46Z,https://www.theguardian.com/commentisfree/2020/mar/09/the-message-to-doctors-has-always-been-clear-if-you-get-sick-do-it-on-your-own-time,0, ,0.5,0.5,0.518867,0.616975,0.583383,0.5,0.5
Guardian,2020-03-11T19:55:19Z,https://www.theguardian.com/commentisfree/2020/mar/11/johnsonism-first-budget-hype-spending,0, ,0.5,0.5,0.59173,0.548044,0.5,0.5,0.549876
