Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-07-10T17:39:30Z,https://www.theguardian.com/commentisfree/2020/jul/10/the-guardian-view-on-stop-and-search-police-people-dont-terrorise-them,0, ,0.5,0.5,0.5,0.557485,0.5,0.5,0.666115
Guardian,2020-07-06T18:07:36Z,https://www.theguardian.com/commentisfree/2020/jul/06/the-guardian-view-on-15bn-for-the-arts-the-shows-will-go-on,0, ,0.5,0.5,0.624321,0.5,0.568767,0.5,0.5
Guardian,2020-07-07T16:00:09Z,https://www.theguardian.com/commentisfree/2020/jul/07/rishi-sunak-mini-budget-leftwing-labour-coronavirus-public-spending-state-ownership-political-agenda,0, ,0.5,0.5,0.549589,0.536579,0.711552,0.5,0.514637
Guardian,2020-07-10T16:26:59Z,https://www.theguardian.com/commentisfree/2020/jul/10/trump-china-beijing-hong-kong-uighurs,0, ,0.5,0.5,0.5,0.569777,0.608574,0.5,0.5
Guardian,2020-07-06T06:00:04Z,https://www.theguardian.com/commentisfree/2020/jul/06/black-lives-matter-protests-change-demands,0, ,0.5,0.5,0.53134,0.537993,0.610293,0.5,0.570915
Guardian,2020-07-11T16:30:16Z,https://www.theguardian.com/commentisfree/2020/jul/11/vaginal-mesh-scandal-the-medical-profession-has-failed-when-women-in-agony-are-dismissed-as-hysterics,0, ,0.5,0.5,0.508271,0.606257,0.564345,0.5,0.667209
Guardian,2020-07-08T11:00:05Z,https://www.theguardian.com/commentisfree/2020/jul/08/lockdown-pointing-finger-rule-breakers-britons-pints,0, ,0.5,0.5,0.612401,0.520105,0.5,0.5,0.706785
Guardian,2020-07-06T08:00:06Z,https://www.theguardian.com/commentisfree/2020/jul/06/state-intervention-amazon-recovery-covid-19,0, ,0.5,0.5,0.575769,0.531181,0.564397,0.5,0.5
Guardian,2020-07-09T17:57:21Z,https://www.theguardian.com/commentisfree/2020/jul/09/the-guardian-view-on-britain-and-china-fasten-your-seatbelts,0, ,0.5,0.5,0.557535,0.543372,0.764209,0.5,0.5
Guardian,2020-07-07T18:11:06Z,https://www.theguardian.com/commentisfree/2020/jul/07/the-guardian-view-on-trump-and-the-christian-vote-doubting-donald,0, ,0.5,0.5,0.5,0.542539,0.653538,0.5,0.5
Guardian,2020-07-05T17:30:49Z,https://www.theguardian.com/commentisfree/2020/jul/05/the-guardian-view-on-the-pandemics-impact-on-women-sound-the-alarm,0, ,0.5,0.5,0.558408,0.616228,0.658284,0.5,0.5
Guardian,2020-07-05T08:00:36Z,https://www.theguardian.com/commentisfree/2020/jul/05/the-civil-service-is-right-to-be-paranoid-about-boris-johnsons-gang-of-three,0, ,0.5,0.5,0.513249,0.513916,0.712665,0.5,0.5
Guardian,2020-07-05T05:15:33Z,https://www.theguardian.com/commentisfree/2020/jul/05/the-observer-view-on-joe-bidens-lacklustre-presidential-campaign,0, ,0.507541,0.5,0.567149,0.549835,0.621877,0.5,0.697151
Guardian,2020-07-07T18:12:03Z,https://www.theguardian.com/commentisfree/2020/jul/07/the-guardian-view-on-a-post-covid-19-recovery-not-much-building-back-greener,0, ,0.5,0.5,0.517533,0.530117,0.637268,0.5,0.5
Guardian,2020-07-08T16:21:05Z,https://www.theguardian.com/commentisfree/2020/jul/08/rishi-sunak-green-recovery-plan-british-economy-environmental,0, ,0.5,0.5,0.648593,0.5,0.679008,0.5,0.5
Guardian,2020-07-06T16:17:36Z,https://www.theguardian.com/commentisfree/2020/jul/06/arts-recovery-package-sector,0, ,0.5,0.5,0.633131,0.5,0.503525,0.5,0.5
Guardian,2020-07-08T18:20:16Z,https://www.theguardian.com/commentisfree/2020/jul/08/the-guardian-view-on-rishi-sunak-right-words-right-focus-wrong-policies,0, ,0.5,0.5,0.555669,0.51964,0.5,0.5,0.639483
Guardian,2020-07-07T13:17:26Z,https://www.theguardian.com/commentisfree/2020/jul/07/new-drug-cystic-fibrosis,0, ,0.5,0.5,0.545674,0.596187,0.591407,0.5,0.5
Guardian,2020-07-10T08:00:11Z,https://www.theguardian.com/commentisfree/2020/jul/10/bbc-over-75s-licence-fees,0, ,0.5,0.5,0.5,0.577991,0.74925,0.5,0.5
Guardian,2020-07-11T09:00:07Z,https://www.theguardian.com/commentisfree/2020/jul/11/pandemic-environmental-action-conservation-metoo-black-lives-mattter,0, ,0.5,0.5,0.585757,0.62344,0.832438,0.5,0.5
Guardian,2020-07-05T12:05:53Z,https://www.theguardian.com/commentisfree/2020/jul/05/pandemic-orthodox-economics-covid-19,0, ,0.5,0.5,0.5,0.566151,0.697843,0.5,0.640993
Guardian,2020-07-09T14:47:01Z,https://www.theguardian.com/commentisfree/2020/jul/09/rishinomics-centralisation-government-local-communities-rishi-sunak-britain-whitehall,0, ,0.5,0.5,0.544619,0.511169,0.5,0.5,0.5
Guardian,2020-07-10T12:45:40Z,https://www.theguardian.com/commentisfree/2020/jul/10/chris-grayling-chair-intelligence-committee-,0, ,0.5,0.5,0.562858,0.53822,0.513257,0.5,0.5
