Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-07-30T12:57:54Z,https://www.theguardian.com/commentisfree/2020/jul/30/millions-of-americans-risk-homelessness-if-the-600-unemployment-benefit-ends,0, ,0.5,0.5,0.528957,0.587554,0.731435,0.5,0.5
Guardian,2020-07-30T12:57:54Z,https://www.theguardian.com/commentisfree/2020/jul/30/millions-of-americans-risk-homelessness-if-the-600-unemployment-benefit-ends,0, ,0.5,0.5,0.528957,0.587554,0.731435,0.5,0.5
Guardian,2020-07-31T16:02:44Z,https://www.theguardian.com/commentisfree/2020/jul/31/eid-cancelled-british-muslims-bame-covid,0, ,0.5,0.5,0.533364,0.573055,0.5,0.5,0.5
Guardian,2020-07-30T10:00:10Z,https://www.theguardian.com/commentisfree/2020/jul/30/rishi-sunaks-planned-online-sales-tax-is-a-tax-on-disability,0, ,0.5,0.5,0.5,0.615675,0.696557,0.5,0.5
Guardian,2020-07-31T10:52:25Z,https://www.theguardian.com/commentisfree/2020/jul/31/return-work-second-wave-ludicrous,0, ,0.5,0.5,0.5,0.520521,0.712285,0.5,0.5
Guardian,2020-07-27T17:25:00Z,https://www.theguardian.com/commentisfree/2020/jul/27/the-guardian-view-on-a-new-normal-holidays-abroad-quarantine-at-home,0, ,0.571458,0.5,0.5,0.559632,0.865676,0.5,0.5
Guardian,2020-07-27T17:30:00Z,https://www.theguardian.com/commentisfree/2020/jul/27/the-guardian-view-on-boris-johnsons-obesity-strategy-too-slimmed-down,0, ,0.5,0.5,0.537083,0.564698,0.780805,0.5,0.5
Guardian,2020-07-27T04:26:12Z,https://www.theguardian.com/commentisfree/2020/jul/27/australia-doesnt-need-reagan-and-thatchers-neoliberal-economics-of-misery,0, ,0.589516,0.5,0.613985,0.565182,0.630095,0.5,0.5
Guardian,2020-07-30T09:00:14Z,https://www.theguardian.com/commentisfree/2020/jul/30/obesity-trauma-fat-covid-19-shame-weight-gain,0, ,0.5,0.5,0.513936,0.631769,0.768348,0.5,0.5
Guardian,2020-07-29T13:47:40Z,https://www.theguardian.com/commentisfree/2020/jul/29/donald-trump-jr-demon-sperm-twitter,0, ,0.5,0.5,0.559894,0.551279,0.665241,0.5,0.620917
Guardian,2020-07-27T10:00:51Z,https://www.theguardian.com/commentisfree/2020/jul/27/uk-lockdown-pandemic-slashed-income,0, ,0.5,0.5,0.623782,0.573063,0.514725,0.5,0.5
Guardian,2020-07-27T10:00:51Z,https://www.theguardian.com/commentisfree/2020/jul/27/uk-lockdown-pandemic-slashed-income,0, ,0.5,0.5,0.623782,0.573063,0.514725,0.5,0.5
Guardian,2020-07-29T18:16:00Z,https://www.theguardian.com/commentisfree/2020/jul/29/the-guardian-view-on-the-disappearing-aid-a-shake-up-with-lethal-consequences,0, ,0.5,0.5,0.5,0.602666,0.796992,0.5,0.5
Guardian,2020-07-31T04:19:09Z,https://www.theguardian.com/commentisfree/2020/jul/31/jacinda-ardern-is-known-for-her-empathy-but-where-is-it-for-kiwis-returning-home,0, ,0.5,0.5,0.539991,0.565384,0.740694,0.5,0.583165
Guardian,2020-07-31T17:30:19Z,https://www.theguardian.com/commentisfree/2020/jul/31/the-guardian-view-on-tightened-covid-19-restrictions-hitting-the-brakes,0, ,0.5,0.5,0.517382,0.582328,0.701956,0.5,0.5
Guardian,2020-07-28T18:03:13Z,https://www.theguardian.com/commentisfree/2020/jul/28/the-guardian-view-on-najibs-rise-and-fall-a-victory-for-the-rule-of-law,0, ,0.5,0.5,0.5,0.550588,0.548427,0.5,0.692163
Guardian,2020-08-01T10:16:39Z,https://www.theguardian.com/commentisfree/2020/aug/01/face-shields-goggles-eye-protection-coronavirus,0, ,0.5,0.5,0.522806,0.567741,0.729939,0.5,0.600693
Guardian,2020-07-26T07:45:18Z,https://www.theguardian.com/commentisfree/2020/jul/26/the-tories-are-struggling-to-find-a-way-to-make-keir-starmer-look-bad,0, ,0.5,0.5,0.5,0.577724,0.726755,0.5,0.566715
Guardian,2020-07-31T17:25:19Z,https://www.theguardian.com/commentisfree/2020/jul/31/the-guardian-view-on-delaying-elections-its-what-autocrats-do,0, ,0.5,0.563215,0.5,0.575421,0.69693,0.5,0.5
Guardian,2020-07-26T17:30:30Z,https://www.theguardian.com/commentisfree/2020/jul/26/the-guardian-view-on-a-wealth-tax-necessary-but-not-sufficient,0, ,0.5,0.5,0.54426,0.5,0.507491,0.5,0.5
Guardian,2020-07-30T02:20:12Z,https://www.theguardian.com/commentisfree/2020/jul/30/i-quit-my-aged-care-job-when-i-could-no-longer-give-residents-the-life-they-deserve,0, ,0.5,0.5,0.556305,0.616397,0.660079,0.5,0.550774
Guardian,2020-07-31T07:00:07Z,https://www.theguardian.com/commentisfree/2020/jul/31/outsourcing-england-test-trace-nhs-private,0, ,0.5,0.5,0.562213,0.551636,0.674751,0.5,0.5
Guardian,2020-07-28T05:10:06Z,https://www.theguardian.com/commentisfree/2020/jul/28/i-got-my-start-in-australian-womens-magazines-what-about-todays-young-writers,0, ,0.5,0.5,0.605063,0.591039,0.5,0.5,0.585558
Guardian,2020-07-26T14:00:26Z,https://www.theguardian.com/commentisfree/2020/jul/26/trump-us-president-white-supremacy,0, ,0.5,0.5,0.5,0.567012,0.659279,0.5,0.550919
Guardian,2020-07-30T17:30:51Z,https://www.theguardian.com/commentisfree/2020/jul/31/for-all-its-bluster-china-knows-australia-isnt-merely-doing-the-bidding-of-the-us,0, ,0.5,0.560181,0.5,0.50171,0.729145,0.5,0.679882
Guardian,2020-07-29T13:43:33Z,https://www.theguardian.com/commentisfree/2020/jul/29/rebuild-the-left-labour-leadership-politics-change,0, ,0.5,0.5,0.585677,0.601583,0.720897,0.5,0.538656
Guardian,2020-08-01T08:00:37Z,https://www.theguardian.com/commentisfree/2020/aug/01/the-twinned-injustices-of-race-and-class-lie-at-the-heart-of-the-grenfell-tragedy,0, ,0.5,0.5,0.5,0.554643,0.855401,0.5,0.5
Guardian,2020-07-31T06:00:06Z,https://www.theguardian.com/commentisfree/2020/jul/31/british-prisons-are-inhumane-and-do-not-prevent-most-of-them-should-go,0, ,0.5,0.5,0.5,0.586461,0.614906,0.5,0.721122
Guardian,2020-07-31T20:00:23Z,https://www.theguardian.com/commentisfree/2020/aug/01/going-viral-five-of-the-most-important-things-weve-learned-about-covid-19-so-far,0, ,0.5,0.5,0.5,0.529322,0.785111,0.5,0.5
Guardian,2020-07-30T08:25:49Z,https://www.theguardian.com/commentisfree/2020/jul/30/thousands-have-died-in-us-prisons-from-covid-19-will-australia-act-before-its-too-late,0, ,0.5,0.5,0.5,0.63915,0.762634,0.5,0.5
Guardian,2020-07-30T10:33:06Z,https://www.theguardian.com/commentisfree/2020/jul/30/as-a-covid-19-survivor-i-dont-have-blind-faith-in-health-experts-heres-why,0, ,0.5,0.5,0.5,0.54225,0.782094,0.5,0.5
Guardian,2020-07-27T09:00:49Z,https://www.theguardian.com/commentisfree/2020/jul/27/the-uighurs-suffering-deserves-targeted-solutions-not-anti-chinese-posturing,0, ,0.5,0.5,0.5,0.51071,0.674563,0.5,0.5
