Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-08-05T17:49:22Z,https://www.theguardian.com/commentisfree/2020/aug/05/the-guardian-view-on-eat-out-to-help-out-junk-policy,0, ,0.5,0.5,0.5,0.538856,0.693396,0.5,0.554981
Guardian,2020-08-04T17:57:04Z,https://www.theguardian.com/commentisfree/2020/aug/04/the-guardian-view-on-empty-offices-goodbye-to-all-that,0, ,0.5,0.5,0.519362,0.501943,0.666463,0.5,0.603919
Guardian,2020-08-04T17:00:07Z,https://www.theguardian.com/commentisfree/2020/aug/04/government-second-wave-covid-19-labour-opposition-no10-lives-jobs,0, ,0.5,0.5,0.5,0.570728,0.607021,0.5,0.5
Guardian,2020-08-08T16:30:13Z,https://www.theguardian.com/commentisfree/2020/aug/08/we-homeworkers-have-been-rumbled-our-tribe-is-under-threat,0, ,0.5,0.5,0.566538,0.544108,0.629355,0.5,0.5
Guardian,2020-08-02T14:43:17Z,https://www.theguardian.com/commentisfree/2020/aug/02/uk-covid-19-excess-deaths,0, ,0.5,0.5,0.510853,0.644737,0.773402,0.5,0.567024
Guardian,2020-08-05T09:00:27Z,https://www.theguardian.com/commentisfree/2020/aug/05/uk-private-debt-crisis-recession-coronavirus,0, ,0.5,0.5,0.5,0.595888,0.620743,0.5,0.5
Guardian,2020-08-02T05:00:03Z,https://www.theguardian.com/commentisfree/2020/aug/02/covid-19-coronavirus-us-economy-donald-trump-republicans,0, ,0.5,0.5,0.5,0.541133,0.773905,0.5,0.521339
Guardian,2020-08-04T13:39:10Z,https://www.theguardian.com/commentisfree/2020/aug/04/boris-johnson-nimbyism-planning-changes-disastrous-england-,0, ,0.5,0.5,0.5,0.557079,0.575589,0.5,0.5
Guardian,2020-08-03T07:00:35Z,https://www.theguardian.com/commentisfree/2020/aug/03/working-people-pay-price-tory-ideological-pandemic-response-furlough-scheme-ed-miliband,0, ,0.5,0.5,0.5,0.527005,0.687429,0.5,0.5
Guardian,2020-08-03T12:53:28Z,https://www.theguardian.com/commentisfree/2020/aug/03/coronavirus-animal-abuse-us-factory-farms,0, ,0.5,0.5,0.5,0.631471,0.699536,0.5,0.5
Guardian,2020-08-07T12:00:36Z,https://www.theguardian.com/commentisfree/2020/aug/07/covid-novels-warning-future-generations-first-world-war-spanish-flu-1918,0, ,0.5,0.5,0.558011,0.506765,0.563598,0.5,0.739125
Guardian,2020-08-04T17:56:32Z,https://www.theguardian.com/commentisfree/2020/aug/04/the-guardian-view-on-wildlife-in-lockdown-feeling-the-pressure,0, ,0.5,0.686731,0.5,0.527676,0.634231,0.5,0.618648
Guardian,2020-08-03T17:52:27Z,https://www.theguardian.com/commentisfree/2020/aug/03/the-guardian-view-on-belarus-slippers-and-democracy,0, ,0.5,0.5,0.554615,0.582662,0.5,0.5,0.5
Guardian,2020-08-02T17:25:17Z,https://www.theguardian.com/commentisfree/2020/aug/02/the-guardian-view-on-lockdown-creativity-a-freedom-for-female-musicians,0, ,0.5,0.5,0.597731,0.509767,0.5,0.5,0.5
Guardian,2020-08-05T17:30:09Z,https://www.theguardian.com/commentisfree/2020/aug/06/daniel-andrews-fronts-the-media-every-day-but-could-his-government-be-more-transparent,0, ,0.5,0.5,0.5,0.588175,0.685706,0.5,0.689636
Guardian,2020-08-02T17:30:18Z,https://www.theguardian.com/commentisfree/2020/aug/03/with-borders-closed-our-lifelines-to-family-overseas-have-been-cut-the-isolation-is-suffocating,0, ,0.5,0.5,0.5,0.641566,0.519128,0.5,0.5
Guardian,2020-08-02T05:15:03Z,https://www.theguardian.com/commentisfree/2020/aug/02/the-observer-view-on-trumps-tawdry-attempt-to-subvert-american-democracy,0, ,0.5,0.5,0.5,0.554377,0.5,0.5,0.693738
Guardian,2020-08-05T17:30:09Z,https://www.theguardian.com/commentisfree/2020/aug/06/daniel-andrews-fronts-the-media-every-day-but-could-his-government-be-more-transparent,0, ,0.5,0.5,0.5,0.588175,0.685706,0.5,0.689636
Guardian,2020-08-04T09:00:05Z,https://www.theguardian.com/commentisfree/2020/aug/04/extending-furlough-scheme-uk-jobs-growth,0, ,0.5,0.5,0.5,0.557697,0.77725,0.5,0.538073
Guardian,2020-08-03T14:00:43Z,https://www.theguardian.com/commentisfree/2020/aug/03/climate-action-central-joe-biden-presidential-bid-uk-democrats,0, ,0.5,0.5,0.542255,0.5,0.742741,0.5,0.5
Guardian,2020-08-05T15:25:26Z,https://www.theguardian.com/commentisfree/2020/aug/05/john-hume-northern-ireland-politics-compromise-division,0, ,0.5,0.5,0.558832,0.546225,0.605942,0.5,0.528604
Guardian,2020-08-03T11:00:39Z,https://www.theguardian.com/commentisfree/2020/aug/03/homes-high-street-planning-regulations-cities,0, ,0.5,0.5,0.529212,0.56602,0.728379,0.5,0.5
Guardian,2020-08-07T12:36:21Z,https://www.theguardian.com/commentisfree/2020/aug/07/trump-election-2020-november-biden-art-cullen,0, ,0.505673,0.5,0.504762,0.535593,0.5,0.5,0.585724
Guardian,2020-08-04T10:18:06Z,https://www.theguardian.com/commentisfree/2020/aug/04/coronavirus-pandemic-wave-wildfire,0, ,0.5,0.5,0.570574,0.540149,0.842849,0.5,0.508352
Guardian,2020-08-02T05:30:03Z,https://www.theguardian.com/commentisfree/2020/aug/02/observer-letters-russian-meddling-is-at-the-heart-of-brexit,0, ,0.5,0.572178,0.525642,0.573081,0.68945,0.5,0.821785
Guardian,2020-08-04T10:18:06Z,https://www.theguardian.com/commentisfree/2020/aug/04/coronavirus-pandemic-wave-wildfire,0, ,0.5,0.5,0.570574,0.540149,0.842849,0.5,0.508352
Guardian,2020-08-06T11:17:45Z,https://www.theguardian.com/commentisfree/2020/aug/06/modi-india-muslims-times-square-hindu-temple,0, ,0.5,0.5,0.579336,0.588739,0.58676,0.5,0.5
Guardian,2020-08-02T07:00:05Z,https://www.theguardian.com/commentisfree/2020/aug/02/illness-obesity-racism-who-gets-blamed-for-our-crises-the-poor-of-course,0, ,0.5,0.5,0.5,0.5,0.773626,0.5,0.5
Guardian,2020-08-06T10:20:05Z,https://www.theguardian.com/commentisfree/2020/aug/06/coronavirus-conspiracy-theories-plandemic-moms,0, ,0.5,0.5,0.537209,0.547041,0.663829,0.5,0.5
Guardian,2020-08-06T14:00:03Z,https://www.theguardian.com/commentisfree/2020/aug/06/invasions-and-economic-collapse-didnt-make-lebanons-people-as-angry-as-they-are-now,0, ,0.5,0.5,0.518343,0.603289,0.604971,0.5,0.557987
Guardian,2020-08-07T16:29:00Z,https://www.theguardian.com/commentisfree/2020/aug/07/its-taken-just-12-months-for-boris-johnson-to-create-a-government-of-sleaze,0, ,0.5,0.5,0.5,0.506752,0.53889,0.5,0.5
