Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-09-02T11:05:11Z,https://www.theguardian.com/commentisfree/2020/sep/02/education-britain-headteachers-ignoring-leadership-consultation,0, ,0.5,0.5,0.5,0.516154,0.850474,0.5,0.65049
Guardian,2020-08-30T05:00:28Z,https://www.theguardian.com/commentisfree/2020/aug/30/the-observer-view-on-donald-trumps-mendacious-re-election-campaign,0, ,0.5,0.5,0.5,0.698942,0.58226,0.5,0.625906
Guardian,2020-09-03T09:29:56Z,https://www.theguardian.com/commentisfree/2020/sep/03/older-people-without-children-cant-rely-on-unpaid-informal-care,0, ,0.5,0.5,0.510232,0.629276,0.76458,0.5,0.5
Guardian,2020-09-03T09:29:56Z,https://www.theguardian.com/commentisfree/2020/sep/03/older-people-without-children-cant-rely-on-unpaid-informal-care,0, ,0.5,0.5,0.510232,0.629276,0.76458,0.5,0.5
Guardian,2020-09-01T15:32:09Z,https://www.theguardian.com/commentisfree/2020/sep/01/boris-johnson-brexit-deal-political-cost-eurosceptic,0, ,0.5,0.585527,0.5,0.513063,0.535399,0.5,0.531553
Guardian,2020-08-31T13:53:02Z,https://www.theguardian.com/commentisfree/2020/aug/31/politicians-covid-19-statistics-statisticians,0, ,0.5,0.5,0.504248,0.572305,0.832586,0.5,0.770025
Guardian,2020-09-01T11:16:44Z,https://www.theguardian.com/commentisfree/2020/sep/01/lockdown-racism-grief-george-floyd,0, ,0.5,0.5,0.5,0.660767,0.5,0.5,0.5
Guardian,2020-08-31T05:00:58Z,https://www.theguardian.com/commentisfree/2020/aug/31/english-universities-peril-10-years-calamitous-reform-higher-education,0, ,0.5,0.5,0.598616,0.508477,0.813982,0.5,0.530779
Guardian,2020-08-30T08:00:32Z,https://www.theguardian.com/commentisfree/2020/aug/30/is-hut-groups-vaulting-ambition-a-leap-too-far-in-cutthroat-online-market,0, ,0.5,0.5,0.575596,0.5,0.580182,0.5,0.5
Guardian,2020-08-30T08:00:32Z,https://www.theguardian.com/commentisfree/2020/aug/30/the-johnson-method-of-government-total-power-with-absolutely-no-responsibility,0, ,0.5,0.5,0.5,0.543924,0.71029,0.5,0.5
