Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-07-13T15:42:59Z,https://www.theguardian.com/commentisfree/2020/jul/13/ending-free-tv-licences-over-75s-boris-johnson-dismantling-bbc-dominic-cummings,0, ,0.5,0.5,0.510615,0.620514,0.570317,0.5,0.5
Guardian,2020-07-14T06:00:43Z,https://www.theguardian.com/commentisfree/2020/jul/14/cultural-rescue-package-artists-institutions-covid-19,0, ,0.5,0.5,0.556771,0.539059,0.531996,0.5,0.5
Guardian,2020-07-14T12:06:34Z,https://www.theguardian.com/commentisfree/2020/jul/14/mandatory-masks-tory-old-guard-conservative-party-divisions-coronavirus-pandemic,0, ,0.5,0.539692,0.561763,0.528972,0.679148,0.5,0.5
Guardian,2020-07-16T17:57:22Z,https://www.theguardian.com/commentisfree/2020/jul/16/the-guardian-view-on-boris-johnsons-nhs-plan-please-not-now,0, ,0.5,0.5,0.5,0.585755,0.804467,0.5,0.619917
Guardian,2020-07-14T18:16:41Z,https://www.theguardian.com/commentisfree/2020/jul/14/the-guardian-view-on-no-visas-for-care-work-adding-insult-to-injury,0, ,0.5,0.5,0.5,0.625346,0.701599,0.5,0.5
Guardian,2020-07-13T12:36:45Z,https://www.theguardian.com/commentisfree/2020/jul/13/the-tories-latest-brexit-plans-expose-frictionless-trade-as-a-fiction,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.588616
Guardian,2020-07-14T18:17:54Z,https://www.theguardian.com/commentisfree/2020/jul/14/the-guardian-view-on-covid-19-economics-the-austerity-con-of-deficit-hysteria,0, ,0.5,0.567167,0.5,0.539335,0.752679,0.5,0.5
Guardian,2020-07-14T18:16:41Z,https://www.theguardian.com/commentisfree/2020/jul/14/the-guardian-view-on-no-visas-for-care-work-adding-insult-to-injury,0, ,0.5,0.5,0.5,0.625346,0.701599,0.5,0.5
Guardian,2020-07-13T17:08:59Z,https://www.theguardian.com/commentisfree/2020/jul/13/man-mask-look-tough-vulnerable-lethal-mixed-messages-machismo,0, ,0.5,0.631641,0.532325,0.551773,0.5,0.5,0.823781
Guardian,2020-07-17T08:00:10Z,https://www.theguardian.com/commentisfree/2020/jul/17/summer-covid-19-holiday-new-york,0, ,0.5,0.5,0.551626,0.584564,0.660526,0.5,0.5
Guardian,2020-07-17T10:54:19Z,https://www.theguardian.com/commentisfree/2020/jul/17/duda-victory-poland-europe-putin-orban-polish-lgbt,0, ,0.5,0.561051,0.523248,0.513342,0.694337,0.5,0.613775
Guardian,2020-07-15T06:00:03Z,https://www.theguardian.com/commentisfree/2020/jul/15/brexit-britain-partnership-boris-johnson,0, ,0.5,0.5,0.5,0.5,0.620378,0.5,0.5
Guardian,2020-07-13T06:00:03Z,https://www.theguardian.com/commentisfree/2020/jul/13/tories-social-care-crisis-health-secretary-jeremy-hunt,0, ,0.5,0.5,0.505113,0.60434,0.601624,0.5,0.5
Guardian,2020-07-16T07:00:25Z,https://www.theguardian.com/commentisfree/2020/jul/16/extra-cancer-deaths-this-year-covid19-nhs-health,0, ,0.5,0.5,0.588633,0.598541,0.5,0.5,0.5
Guardian,2020-07-17T15:08:42Z,https://www.theguardian.com/commentisfree/2020/jul/17/trump-biden-win-democrat-landslide,0, ,0.5,0.5,0.515752,0.509538,0.796677,0.5,0.5
Guardian,2020-07-12T08:00:09Z,https://www.theguardian.com/commentisfree/2020/jul/12/rishi-sunak-is-an-unwelcome-reminder-to-boris-johnson-of-his-political-mortality,0, ,0.5,0.5,0.538352,0.579902,0.577018,0.5,0.5
