Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-03-29T08:00:49Z,https://www.theguardian.com/commentisfree/2020/mar/29/coronavirus-fears-rediscover-utopian-hopes-connected-world,0, ,0.5,0.5,0.591161,0.537655,0.549601,0.5,0.746661
Guardian,2020-04-01T10:11:08Z,https://www.theguardian.com/commentisfree/2020/apr/01/last-chance-protect-bbc-boris-johnson,0, ,0.500742,0.5,0.574381,0.526123,0.56457,0.5,0.518881
Guardian,2020-04-02T14:47:38Z,https://www.theguardian.com/commentisfree/2020/apr/02/doctors-nurses-lack-of-equipment-johnson-government,0, ,0.5,0.5,0.608494,0.606828,0.79296,0.5,0.5
Guardian,2020-03-31T14:10:40Z,https://www.theguardian.com/commentisfree/2020/mar/31/virus-neighbours-covid-19,0, ,0.5,0.5,0.525609,0.51093,0.590919,0.5,0.5
Guardian,2020-03-29T07:30:48Z,https://www.theguardian.com/commentisfree/2020/mar/29/in-a-national-crisis-people-are-desperate-to-believe-in-their-leaders,0, ,0.5,0.5,0.551011,0.529233,0.663365,0.5,0.5
Guardian,2020-04-04T16:30:03Z,https://www.theguardian.com/commentisfree/2020/apr/04/matt-hancock-scored-an-own-goal-with-his-cheap-shot-at-footballers,0, ,0.5,0.5,0.53538,0.555147,0.667095,0.5,0.650569
Guardian,2020-03-31T14:58:34Z,https://www.theguardian.com/commentisfree/2020/mar/31/people-colour-covid-19-laws-police-track-record,0, ,0.5,0.529359,0.5,0.557189,0.781133,0.5,0.5
Guardian,2020-04-03T17:09:42Z,https://www.theguardian.com/commentisfree/2020/apr/03/boris-johnson-judged-coronavirus-confusion,0, ,0.5,0.547629,0.5,0.569757,0.585451,0.5,0.699124
Guardian,2020-04-01T18:45:59Z,https://www.theguardian.com/commentisfree/2020/apr/01/the-guardian-view-on-governing-in-a-crisis-level-with-the-public,0, ,0.5,0.5,0.505616,0.542922,0.785728,0.5,0.594631
Guardian,2020-04-04T15:00:02Z,https://www.theguardian.com/commentisfree/2020/apr/04/insane-intoxicating-tale-of-big-cats-is-perfect-lockdown-tv-tiger-watch-james-mcavoy-greta-gerwig,0, ,0.5,0.5,0.572398,0.574411,0.521829,0.5,0.5
Guardian,2020-03-30T15:11:30Z,https://www.theguardian.com/commentisfree/2020/mar/30/lockdown-socialising-virtual-hangout,0, ,0.5,0.574426,0.559216,0.5,0.5,0.5,0.532721
Guardian,2020-03-29T06:00:47Z,https://www.theguardian.com/commentisfree/2020/mar/29/late-breaking-news-theres-been-a-coronavirus-pandemic-while-you-were-away,0, ,0.5,0.604175,0.5,0.54471,0.5,0.5,0.669909
Guardian,2020-04-04T15:00:02Z,https://www.theguardian.com/commentisfree/2020/apr/04/its-time-for-zoom-to-look-at-the-bigger-picture,0, ,0.5,0.5,0.558005,0.5,0.752989,0.5,0.5
Guardian,2020-04-04T18:00:05Z,https://www.theguardian.com/commentisfree/2020/apr/04/if-youve-no-room-for-sheep-get-yourself-some-hens-and-other-useful-virus-tips,0, ,0.5,0.560252,0.651058,0.506805,0.558911,0.5,0.692198
Guardian,2020-03-29T09:00:50Z,https://www.theguardian.com/commentisfree/2020/mar/29/out-with-pub-bores-back-in-with-the-experts,0, ,0.5,0.5,0.618651,0.58229,0.534817,0.5,0.61816
Guardian,2020-04-04T11:13:58Z,https://www.theguardian.com/commentisfree/2020/apr/04/keir-starmer-labour-leader-committing-policies-the-left,0, ,0.5,0.5,0.54319,0.581592,0.596507,0.5,0.5
