Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-03-22T12:12:54Z,https://www.theguardian.com/politics/2020/mar/22/no-10-denies-claim-dominic-cummings-argued-to-let-old-people-die,0, ,0.5,0.5,0.523669,0.558334,0.816258,0.5,0.5
Guardian,2020-03-26T19:31:57Z,https://www.theguardian.com/world/2020/mar/26/covid-19-puts-post-brexit-relationship-talks-in-deep-freeze,0, ,0.5,0.5,0.5,0.585933,0.717075,0.5,0.5
Guardian,2020-03-23T21:17:11Z,https://www.theguardian.com/politics/2020/mar/23/boris-johnson-uk-lockdown-coronavirus-covid-19-john-crace,0, ,0.5,0.5,0.569458,0.567966,0.640861,0.5,0.716603
Guardian,2020-03-26T18:25:08Z,https://www.theguardian.com/world/2020/mar/26/no-10-boris-johnson-accused-of-putting-brexit-over-breathing-in-covid-19-ventilator-row,0, ,0.5,0.5,0.52527,0.534492,0.738619,0.5,0.5
Guardian,2020-03-25T18:56:57Z,https://www.theguardian.com/politics/2020/mar/25/party-lines-matter-less-in-a-national-crisis-but-debate-must-continue,0, ,0.5,0.5,0.564805,0.510141,0.818914,0.5,0.5
Guardian,2020-03-28T16:04:29Z,https://www.theguardian.com/politics/2020/mar/28/labour-asked-leadership-rivals-to-pre-record-victory-speeches,0, ,0.5,0.5,0.605952,0.564542,0.7792,0.5,0.5
Guardian,2020-03-26T20:36:14Z,https://www.theguardian.com/politics/commentisfree/2020/mar/26/lucky-man-sunak-dishes-the-dosh-and-eyes-up-johnsons-job,0, ,0.5,0.5,0.572559,0.544848,0.5,0.5,0.587211
Guardian,2020-03-23T18:54:54Z,https://www.theguardian.com/politics/2020/mar/23/alex-salmond-acquitted-of-all-charges-in-sexual-assault-trial,0, ,0.5,0.5,0.557359,0.5,0.782244,0.5,0.5
Guardian,2020-03-24T18:16:45Z,https://www.theguardian.com/politics/2020/mar/24/alex-salmond-allies-say-he-plans-to-sue-the-scottish-government,0, ,0.5,0.5,0.5,0.53073,0.645744,0.5,0.5
Guardian,2020-03-25T19:07:48Z,https://www.theguardian.com/politics/2020/mar/25/boris-johnson-and-his-donkeys-stumble-on-led-by-lions-they-try-to-lead,0, ,0.5,0.5,0.510133,0.580871,0.695521,0.5,0.53782
Guardian,2020-03-27T17:52:20Z,https://www.theguardian.com/world/2020/mar/27/british-firms-to-be-given-more-protection-from-bankruptcy,0, ,0.5,0.58369,0.5,0.56044,0.738913,0.5,0.5
Guardian,2020-03-27T17:26:33Z,https://www.theguardian.com/politics/2020/mar/27/how-uk-function-sick-prime-minister-johnson-coronavirus,0, ,0.5,0.5,0.533763,0.583676,0.56204,0.5,0.5
Guardian,2020-03-24T20:31:47Z,https://www.theguardian.com/politics/2020/mar/24/matt-hancock-looks-bewildered-that-the-nhs-isnt-in-better-shape,0, ,0.5,0.5,0.516785,0.54046,0.729493,0.5,0.58139
Guardian,2020-03-24T06:00:24Z,https://www.theguardian.com/politics/2020/mar/24/salmonds-acquittal-could-make-him-the-snps-biggest-challenge,0, ,0.5,0.55046,0.514905,0.5,0.685568,0.5,0.5
