Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-05-26T15:38:36Z,https://www.theguardian.com/sport/2020/may/26/tyrrells-end-sponsorship-womens-premier-15s-rfu,0, ,0.5,0.5,0.691088,0.531107,0.668813,0.5,0.5
Guardian,2020-05-26T04:07:03Z,https://www.theguardian.com/sport/2020/may/26/young-nrl-star-bronson-xerri-suspended-after-failing-doping-test,0, ,0.5,0.5,0.534169,0.607873,0.564087,0.5,0.5
Guardian,2020-05-26T15:39:45Z,https://www.theguardian.com/sport/2020/may/26/west-indies-back-in-training-with-board-expected-to-approve-england-tour,0, ,0.5,0.5,0.629359,0.5,0.5,0.5,0.5
Guardian,2020-05-28T11:20:51Z,https://www.theguardian.com/sport/2020/may/28/broncos-brodie-croft-nearly-falls-victim-to-biosecurity-rules-on-nrl-resumption,0, ,0.5,0.5,0.60084,0.576076,0.5,0.5,0.5
Guardian,2020-05-30T15:00:09Z,https://www.theguardian.com/sport/2020/may/30/sport-resume-behind-closed-doors-england-june-government-green-light-horse-racing-premier-league,0, ,0.5,0.5,0.633445,0.5,0.5,0.5,0.5
Guardian,2020-05-28T16:29:23Z,https://www.theguardian.com/sport/2020/may/28/county-cricket-may-return-in-august-with-small-socially-distanced-crowds,0, ,0.5,0.5,0.588108,0.518937,0.709017,0.5,0.698946
Guardian,2020-05-29T17:29:39Z,https://www.theguardian.com/sport/2020/may/29/forbes-highest-earning-athletes-list-federer,0, ,0.5,0.5,0.576435,0.5,0.5,0.5,0.5
Guardian,2020-05-28T09:00:26Z,https://www.theguardian.com/sport/blog/2020/may/28/motogp-last-lap-battles-pro-celebrity-golf-and-memories-of-glyn-pardoe,0, ,0.5,0.5,0.636032,0.612402,0.5,0.5,0.5
Guardian,2020-05-24T16:49:27Z,https://www.theguardian.com/sport/2020/may/24/daniel-abt-guilty-of-using-a-ringer-to-drive-for-him-in-formula-e-esport-race,0, ,0.52214,0.5,0.512716,0.519964,0.583588,0.5,0.5
Guardian,2020-05-30T15:58:03Z,https://www.theguardian.com/sport/2020/may/30/claire-williams-confident-williams-continue-in-f1-financial-trouble,0, ,0.5,0.5,0.568702,0.605298,0.766059,0.5,0.5
Guardian,2020-05-29T05:13:44Z,https://www.theguardian.com/sport/2020/may/29/fan-in-the-stand-nrl-fans-can-pay-for-cardboard-cutouts-of-their-faces-to-be-put-on-stadium-seats,0, ,0.5,0.5,0.56946,0.5,0.5,0.5,0.5
Guardian,2020-05-26T20:12:40Z,https://www.theguardian.com/sport/2020/may/26/fan-ownership-rugby-football-clubs-thinktank-onward,0, ,0.5,0.5,0.535866,0.539542,0.609455,0.5,0.5
Guardian,2020-05-26T17:30:08Z,https://www.theguardian.com/sport/2020/may/27/clock-ticks-for-rugby-australia-to-avoid-mass-overseas-player-exodus,0, ,0.5,0.5,0.5,0.507676,0.630339,0.5,0.73428
Guardian,2020-05-26T14:00:19Z,https://www.theguardian.com/sport/2020/may/26/ascot-postpones-shergar-cup-horse-racing,0, ,0.541648,0.5,0.682033,0.507924,0.5,0.5,0.692526
Guardian,2020-05-27T21:26:00Z,https://www.theguardian.com/sport/blog/2020/may/27/listen-science-mad-to-go-ahead-major-sporting-events-cheltenham-festival-liverpool-atletico,0, ,0.5,0.5,0.5,0.604167,0.788718,0.5,0.5
Guardian,2020-05-29T20:00:24Z,https://www.theguardian.com/sport/2020/may/30/mutual-back-scratching-between-australia-and-india-leads-to-pot-of-gold,0, ,0.5,0.5,0.516116,0.56712,0.504308,0.5,0.5
Guardian,2020-05-24T07:00:16Z,https://www.theguardian.com/sport/2020/may/24/project-pitlane-how-rival-f1-teams-united-in-battle-against-covid-19,0, ,0.5,0.5,0.616014,0.5,0.710274,0.5,0.5
Guardian,2020-05-27T09:00:24Z,https://www.theguardian.com/sport/2020/may/27/charleston-riverdogs-nobody-night-promotion-baseball-no-fans,0, ,0.5,0.5,0.584211,0.523401,0.5,0.5,0.5
Guardian,2020-05-25T17:30:02Z,https://www.theguardian.com/sport/2020/may/26/bulldozer-tactics-see-nrl-win-australias-race-to-return-first,0, ,0.5,0.501071,0.500333,0.546827,0.671989,0.5,0.5
Guardian,2020-05-24T07:12:16Z,https://www.theguardian.com/sport/2020/may/24/michael-jordan-was-years-ahead-of-his-game-the-last-dance-showed-that-he-still-is,0, ,0.5,0.5,0.620106,0.5,0.610664,0.5,0.535104
Guardian,2020-05-25T14:11:43Z,https://www.theguardian.com/sport/2020/may/25/barry-hearn-interview-snooker-darts-boxing-coronavirus,0, ,0.5,0.5,0.568747,0.524757,0.555498,0.5,0.5
