Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-05-02T14:20:15Z,https://www.theguardian.com/sport/2020/may/02/bill-beaumont-beats-agustin-pichot-in-battle-for-control-of-world-rugby,0, ,0.5,0.5,0.676603,0.5,0.646309,0.5,0.5
Guardian,2020-04-29T17:56:41Z,https://www.theguardian.com/sport/2020/apr/29/wales-boost-to-bill-beaumont-re-election-bid-with-world-rugby,0, ,0.5,0.5,0.5,0.5,0.501154,0.5,0.75671
Guardian,2020-05-02T17:13:57Z,https://www.theguardian.com/sport/blog/2020/may/02/world-rugby-bill-beaumont-agustin-pichot-missed-chance-to-modernise,0, ,0.5,0.5,0.595774,0.533694,0.671207,0.5,0.599315
Guardian,2020-04-27T16:30:02Z,https://www.theguardian.com/sport/2020/apr/27/trainers-cabal-which-called-for-nick-rust-head-needs-swift-reality-check-british-horseracing-authority,0, ,0.5,0.5,0.569163,0.550058,0.625199,0.5,0.780074
Guardian,2020-04-27T17:30:45Z,https://www.theguardian.com/sport/2020/apr/28/australia-only-cricket-series-would-turn-disaster-into-something-bold,0, ,0.5,0.5,0.606987,0.541598,0.679852,0.5,0.5
Guardian,2020-04-26T07:00:08Z,https://www.theguardian.com/sport/2020/apr/26/ecb-sticking-with-the-hundred-risks-twisting-cricket-further-into-chaos,0, ,0.5,0.5,0.549733,0.501578,0.519318,0.5,0.713149
Guardian,2020-04-29T18:00:03Z,https://www.theguardian.com/sport/blog/2020/apr/29/unexpected-timeout-offers-global-sport-overdue-major-climatic-rethink-cricket-euro-2020,0, ,0.5,0.5,0.541006,0.5,0.742079,0.5,0.5
Guardian,2020-04-26T18:00:20Z,https://www.theguardian.com/sport/blog/2020/apr/26/bill-beaumont-agustin-pichot-world-rugby-election-rugby-union,0, ,0.5,0.5,0.552484,0.521372,0.697281,0.5,0.5
Guardian,2020-04-28T09:30:04Z,https://www.theguardian.com/sport/blog/2020/apr/28/simultaneous-series-could-be-answer-to-england-shortened-cricket-season,0, ,0.5,0.5,0.579364,0.514172,0.637836,0.5,0.801606
Guardian,2020-04-30T14:30:00Z,https://www.theguardian.com/sport/2020/apr/30/sabrina-ionescu-new-york-liberty-interview,0, ,0.5,0.5,0.619748,0.536229,0.5,0.5,0.5
Guardian,2020-04-26T12:26:05Z,https://www.theguardian.com/sport/2020/apr/26/kyla-ross-college-more-nervous-to-train-than-compete-us-gymnastics-coronavirus,0, ,0.5,0.5,0.647899,0.537912,0.5,0.5,0.5
