Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-09-27T17:30:51Z,https://www.theguardian.com/commentisfree/2020/sep/28/if-your-friends-or-family-have-fallen-for-an-internet-conspiracy-cult-heres-what-you-should-do,0, ,0.5,0.5,0.528565,0.540187,0.769755,0.5,0.786955
Guardian,2020-10-02T15:56:40Z,https://www.theguardian.com/commentisfree/2020/oct/02/incompetence-brexit-johnson-cummings-pandemic,0, ,0.5,0.5,0.530288,0.5,0.709567,0.5,0.5
Guardian,2020-10-01T17:30:01Z,https://www.theguardian.com/commentisfree/2020/oct/02/charisma-trumps-character-in-modern-politics,0, ,0.5,0.5,0.574423,0.543477,0.731048,0.5,0.762337
Guardian,2020-09-30T17:02:42Z,https://www.theguardian.com/commentisfree/2020/sep/30/trump-biden-debate-britain-special-relationship,0, ,0.5,0.5,0.5,0.5,0.760555,0.5,0.621353
Guardian,2020-10-03T18:00:29Z,https://www.theguardian.com/commentisfree/2020/oct/03/charles-moore-knows-nothing-of-tv-hates-the-bbc-ideal-man-for-the-job,0, ,0.5,0.5,0.5,0.533571,0.773564,0.5,0.5
Guardian,2020-10-01T11:00:35Z,https://www.theguardian.com/commentisfree/2020/oct/01/ban-anti-capitalist-resources-schools-stifle-dissent-orban-hungary,0, ,0.5,0.542663,0.5,0.5,0.694946,0.5,0.5
Guardian,2020-10-01T00:23:50Z,https://www.theguardian.com/commentisfree/2020/oct/01/thank-you-victoria-australia-as-a-whole-is-healthier-and-wealthier-because-of-you,0, ,0.5,0.5,0.590056,0.529418,0.737479,0.5,0.500178
Guardian,2020-09-29T09:39:39Z,https://www.theguardian.com/commentisfree/2020/sep/29/osime-brown-deportation-uk-racist-justice-system-autistic-black-jamaica,0, ,0.5,0.5,0.5,0.591904,0.798559,0.5,0.5
Guardian,2020-10-03T17:00:28Z,https://www.theguardian.com/commentisfree/2020/oct/03/if-chrissy-teigen-wants-to-share-the-agony-of-losing-her-baby-let-her,0, ,0.5,0.5,0.578685,0.578907,0.579424,0.5,0.900141
Guardian,2020-10-03T10:23:20Z,https://www.theguardian.com/commentisfree/2020/oct/03/trump-covid-infection-coronavirus-reckless-irresponsible,0, ,0.5,0.5,0.532955,0.580492,0.634121,0.5,0.760434
Guardian,2020-09-30T04:53:04Z,https://www.theguardian.com/commentisfree/2020/sep/30/donald-trump-joe-biden-debate-bully-heckle-lie,0, ,0.570046,0.5,0.537146,0.565571,0.507199,0.5,0.512897
Guardian,2020-09-30T05:00:30Z,https://www.theguardian.com/commentisfree/2020/sep/30/johnson-pledges-environment-un-biodiversity-summit,0, ,0.5,0.5,0.527426,0.565236,0.665863,0.5,0.5
