Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-09-17T05:00:48Z,https://www.theguardian.com/commentisfree/2020/sep/17/england-test-and-trace-public-sector-boris-johnson-covid,0, ,0.5,0.5,0.5,0.556095,0.5,0.5,0.506675
Guardian,2020-09-13T12:33:43Z,https://www.theguardian.com/commentisfree/2020/sep/13/manchester-lockdown-second-wave,0, ,0.5,0.5,0.5,0.592977,0.700306,0.5,0.589335
Guardian,2020-09-17T13:09:01Z,https://www.theguardian.com/commentisfree/2020/sep/17/masks-risk-confrontation-covid-19-guidelines-empathy,0, ,0.5,0.5,0.523505,0.544182,0.75302,0.5,0.871995
Guardian,2020-09-14T14:12:16Z,https://www.theguardian.com/commentisfree/2020/sep/14/letter-nhs-england-gps-patients,0, ,0.5,0.5,0.5,0.5,0.582412,0.5,0.855585
Guardian,2020-09-14T11:23:10Z,https://www.theguardian.com/commentisfree/2020/sep/14/working-from-home-covid-19-london-uk-capital-white-collar-work,0, ,0.5,0.5,0.535312,0.5,0.629593,0.5,0.5
Guardian,2020-09-13T17:30:05Z,https://www.theguardian.com/commentisfree/2020/sep/13/the-guardian-view-on-indias-strongman-in-denial-about-a-covid-crisis,0, ,0.5,0.5,0.5,0.568438,0.5,0.5,0.5
Guardian,2020-09-15T16:57:34Z,https://www.theguardian.com/commentisfree/2020/sep/15/a-downtick-for-all-the-upticks-please,0, ,0.5,0.5,0.594606,0.646982,0.524302,0.5,0.5
Guardian,2020-09-17T18:02:04Z,https://www.theguardian.com/commentisfree/2020/sep/17/the-guardian-view-on-boris-johnsons-second-wave-made-in-downing-street,0, ,0.5,0.5,0.5,0.572326,0.709258,0.5,0.5
Guardian,2020-09-14T17:31:20Z,https://www.theguardian.com/commentisfree/2020/sep/14/the-guardian-view-on-care-home-visits-make-them-happen,0, ,0.5,0.5,0.518023,0.617694,0.620571,0.5,0.5
Guardian,2020-09-14T09:00:24Z,https://www.theguardian.com/commentisfree/2020/sep/14/tax-cuts-no-longer-tory-vote-winner-austerity-covid-conservative-voters,0, ,0.5,0.5,0.530395,0.5,0.649245,0.5,0.713241
Guardian,2020-09-14T17:31:20Z,https://www.theguardian.com/commentisfree/2020/sep/14/the-guardian-view-on-care-home-visits-make-them-happen,0, ,0.5,0.5,0.518023,0.617694,0.620571,0.5,0.5
Guardian,2020-09-14T09:00:24Z,https://www.theguardian.com/commentisfree/2020/sep/14/tax-cuts-no-longer-tory-vote-winner-austerity-covid-conservative-voters,0, ,0.5,0.5,0.530395,0.5,0.649245,0.5,0.713241
Guardian,2020-09-15T13:43:12Z,https://www.theguardian.com/commentisfree/2020/sep/15/grousehog-day-covid-time-tory-government,0, ,0.5,0.5,0.574656,0.54127,0.606095,0.5,0.566289
Guardian,2020-09-13T05:00:50Z,https://www.theguardian.com/commentisfree/2020/sep/13/the-observer-view-on-boris-johnsons-lamentable-summer,0, ,0.5,0.504506,0.5,0.600939,0.696372,0.5,0.5
Guardian,2020-09-15T18:07:25Z,https://www.theguardian.com/commentisfree/2020/sep/15/the-guardian-view-on-eu-migration-policy-past-time-it-had-one,0, ,0.570898,0.5,0.5,0.572248,0.5,0.5,0.59806
Guardian,2020-09-17T10:32:32Z,https://www.theguardian.com/commentisfree/2020/sep/17/covid-vaccine-trial-coronavirus,0, ,0.5,0.5,0.5,0.540669,0.660932,0.5,0.544206
Guardian,2020-09-13T05:00:51Z,https://www.theguardian.com/commentisfree/2020/sep/13/donald-trump-wildfires-california-oregon-washington-robert-reich,0, ,0.5,0.5,0.512005,0.540908,0.728778,0.5,0.5
Guardian,2020-09-18T09:00:54Z,https://www.theguardian.com/commentisfree/2020/sep/18/hitachi-nuclear-test-hs2-huge-projects-politicians-wasteful,0, ,0.5,0.5,0.581471,0.539815,0.541803,0.5,0.580979
Guardian,2020-09-14T06:00:21Z,https://www.theguardian.com/commentisfree/2020/sep/14/uk-cities-covid-wealth-urban-centres-shareholders,0, ,0.5,0.5,0.594122,0.522787,0.607076,0.5,0.5
Guardian,2020-09-14T13:49:16Z,https://www.theguardian.com/commentisfree/2020/sep/14/covid-19-global-education-crisis-girls-impacted,0, ,0.5,0.5,0.518321,0.514063,0.78957,0.5,0.5
Guardian,2020-09-14T03:00:08Z,https://www.theguardian.com/commentisfree/2020/sep/14/over-700-victorians-have-lost-their-lives-in-this-pandemic-i-have-been-with-some-of-them,0, ,0.5,0.5,0.557504,0.61978,0.639151,0.5,0.501608
Guardian,2020-09-14T13:43:23Z,https://www.theguardian.com/commentisfree/2020/sep/14/britain-universities-covid-19-campuses,0, ,0.5,0.5,0.561642,0.560933,0.5,0.5,0.800274
Guardian,2020-09-18T01:40:35Z,https://www.theguardian.com/commentisfree/2020/sep/18/as-conspiracists-cry-freedom-australian-lefties-back-riot-police,0, ,0.5,0.5,0.5,0.520232,0.817632,0.5,0.5
Guardian,2020-09-16T05:07:28Z,https://www.theguardian.com/commentisfree/2020/sep/16/australia-should-think-twice-before-asking-desperate-people-to-pick-fruit-for-their-freedom,0, ,0.5,0.5,0.5,0.521814,0.795429,0.5,0.508541
Guardian,2020-09-15T02:39:19Z,https://www.theguardian.com/commentisfree/2020/sep/15/conservatives-once-championed-the-sacredness-of-every-human-life-until-covid,0, ,0.5,0.5,0.5,0.57913,0.789402,0.5,0.761225
Guardian,2020-09-13T15:00:02Z,https://www.theguardian.com/commentisfree/2020/sep/13/it-will-take-more-than-attacks-on-huawei-to-win-the-tech-cold-war,0, ,0.5,0.5,0.563004,0.595299,0.6976,0.5,0.548415
Guardian,2020-09-17T10:05:40Z,https://www.theguardian.com/commentisfree/2020/sep/17/occupying-palestine-israel-gulf-peace-deal-uae-bahrain,0, ,0.5,0.5,0.537147,0.529955,0.635998,0.5,0.5
Guardian,2020-09-14T05:00:19Z,https://www.theguardian.com/commentisfree/2020/sep/14/tories-breaking-law,0, ,0.540562,0.567307,0.524899,0.5,0.650585,0.5,0.5
Guardian,2020-09-13T05:00:50Z,https://www.theguardian.com/commentisfree/2020/sep/13/observer-letters-extinction-rebellion-acts-for-everyone,0, ,0.5,0.5,0.558073,0.535742,0.53889,0.5,0.5
Guardian,2020-09-16T10:28:19Z,https://www.theguardian.com/commentisfree/2020/sep/16/oregon-wildfires-portland-smoke-way-of-life,0, ,0.5,0.5,0.528109,0.597438,0.5,0.5,0.61184
Guardian,2020-09-13T08:00:54Z,https://www.theguardian.com/commentisfree/2020/sep/13/the-escalating-delinquency-of-boris-johnson-and-his-gang-of-blue-anarchists,0, ,0.5,0.5,0.553566,0.558862,0.601093,0.5,0.5
