Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-07-20T11:54:46Z,https://www.theguardian.com/business/2020/jul/20/marks-spencer-cut-jobs-coronavirus-sales-redundancies,0, ,0.5,0.5,0.5,0.58023,0.587416,0.5,0.5
Guardian,2020-07-23T09:15:40Z,https://www.theguardian.com/business/2020/jul/23/small-investors-take-to-high-risk-punts-amid-uk-lockdown,0, ,0.5,0.5,0.520247,0.5,0.5,0.5,0.5
Guardian,2020-07-21T12:53:09Z,https://www.theguardian.com/business/2020/jul/21/mcdonalds-reopens-700-dine-in-restaurants-in-uk,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.5
Guardian,2020-07-24T15:06:10Z,https://www.theguardian.com/business/2020/jul/24/uk-retail-sales-bounce-back-in-june-close-to-pre-coronavirus-levels,0, ,0.5,0.5,0.553818,0.616288,0.63281,0.5,0.514911
Guardian,2020-07-22T17:48:38Z,https://www.theguardian.com/business/2020/jul/22/burrito-dining-chain-chilango-prepares-to-enter-administration,0, ,0.5,0.5,0.529564,0.584759,0.647332,0.5,0.642792
Guardian,2020-07-24T10:12:40Z,https://www.theguardian.com/business/2020/jul/24/uk-private-sector-output-growth-hits-five-year-high,0, ,0.5,0.600398,0.507729,0.504488,0.753594,0.5,0.5
Guardian,2020-07-22T10:34:39Z,https://www.theguardian.com/business/2020/jul/22/b-and-q-owner-sales-surge-on-back-of-lockdown-diy-boom-screwfix-kingfisher-coronavirus,0, ,0.5,0.5,0.633287,0.5,0.628923,0.5,0.714611
Guardian,2020-07-21T05:12:14Z,https://www.theguardian.com/business/2020/jul/21/jobkeeper-jobseeker-payment-coronavirus-covid-19-update-changes-recipients,0, ,0.5,0.5,0.5,0.543811,0.593872,0.5,0.5
Guardian,2020-07-22T19:08:02Z,https://www.theguardian.com/business/nils-pratley-on-finance/2020/jul/22/bq-owner-should-do-decent-thing-and-return-its-furlough-payments,0, ,0.5,0.531696,0.575663,0.539264,0.655635,0.5,0.540683
Guardian,2020-07-24T11:13:50Z,https://www.theguardian.com/business/2020/jul/24/public-leisure-centres-england-remain-shut-funds-dry-up-covid-lockdown-finances,0, ,0.5,0.5,0.554914,0.58721,0.583498,0.5,0.613381
Guardian,2020-07-23T12:38:02Z,https://www.theguardian.com/business/2020/jul/23/us-unemployment-july-coronavirus-covid-reopening,0, ,0.5,0.5,0.5,0.605653,0.511587,0.5,0.5
Guardian,2020-07-21T19:06:14Z,https://www.theguardian.com/business/2020/jul/21/world-markets-surge-on-promising-covid-19-vaccine-and-eu-deal,0, ,0.5,0.5,0.553571,0.563037,0.5,0.5,0.798474
Guardian,2020-07-19T16:17:13Z,https://www.theguardian.com/business/2020/jul/19/after-more-than-a-decade-of-eroding-workers-rights-its-time-for-a-proper-new-deal,0, ,0.5,0.5,0.5,0.594498,0.660663,0.5,0.5
Guardian,2020-07-21T12:53:33Z,https://www.theguardian.com/business/2020/jul/21/jk-rowling-book-sales-unaffected-by-transgender-views-row,0, ,0.5,0.5,0.579675,0.520266,0.5,0.5,0.5
Guardian,2020-07-22T05:00:03Z,https://www.theguardian.com/business/2020/jul/22/tesco-staff-in-nearly-2000-stores-to-clean-shops-after-contractors-axed,0, ,0.5,0.5,0.5,0.506054,0.601849,0.5,0.5
Guardian,2020-07-20T13:46:02Z,https://www.theguardian.com/business/2020/jul/20/walmart-restarts-talks-on-selling-asda-us-owner-supermarket-sainsburys-merger,0, ,0.5,0.5,0.555292,0.5,0.757411,0.5,0.5
Guardian,2020-07-22T12:30:13Z,https://www.theguardian.com/business/2020/jul/22/josh-frydenberg-to-unveil-australias-largest-budget-deficit-since-second-world-war,0, ,0.5,0.5,0.5,0.5,0.572138,0.5,0.522145
Guardian,2020-07-20T18:38:43Z,https://www.theguardian.com/business/2020/jul/20/uk-seeing-v-shaped-recovery-says-bank-of-england-economist,0, ,0.5,0.502219,0.5,0.599643,0.652542,0.5,0.664593
Guardian,2020-07-22T09:13:58Z,https://www.theguardian.com/business/2020/jul/22/uk-gives-ford-500m-in-loan-guarantees-to-support-exports,0, ,0.5,0.5,0.5,0.581557,0.648718,0.5,0.5
Guardian,2020-07-22T17:24:54Z,https://www.theguardian.com/business/2020/jul/22/stagecoach-plans-job-cuts-and-predicts-bus-passenger-reduction-is-long-term,0, ,0.5,0.5,0.5,0.5,0.768045,0.5,0.5
Guardian,2020-07-22T17:24:54Z,https://www.theguardian.com/business/2020/jul/22/stagecoach-plans-job-cuts-and-predicts-bus-passenger-reduction-is-long-term,0, ,0.5,0.5,0.5,0.5,0.768045,0.5,0.5
Guardian,2020-07-24T12:49:22Z,https://www.theguardian.com/business/2020/jul/24/centrica-sells-us-supplier-direct-energy-earnings-fall-british-gas,0, ,0.5,0.5,0.505545,0.652133,0.609958,0.5,0.5
Guardian,2020-07-21T23:01:07Z,https://www.theguardian.com/business/2020/jul/22/royal-bank-of-scotland-changes-name-to-natwest,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.5
Guardian,2020-07-24T23:05:38Z,https://www.theguardian.com/business/2020/jul/24/covid-19-big-pharma-chance-to-impress-astrazeneca-glaxosmithkline-picking-winners,0, ,0.5,0.5,0.551593,0.542952,0.7467,0.5,0.5
Guardian,2020-07-23T12:37:13Z,https://www.theguardian.com/business/2020/jul/23/cbi-reports-record-drop-in-uk-manufacturing-as-total-orders-dip,0, ,0.5,0.5,0.5,0.612288,0.638288,0.5,0.5
Guardian,2020-07-22T18:51:35Z,https://www.theguardian.com/business/2020/jul/22/fledgling-brewers-treasury-tax-overhaul-jobs-threat,0, ,0.5,0.516449,0.523189,0.512178,0.602892,0.5,0.5
Guardian,2020-07-21T09:33:19Z,https://www.theguardian.com/business/2020/jul/21/hmrc-investigation-ladbrokes-gvc-shares-turkey,0, ,0.5,0.5,0.5,0.528886,0.675802,0.5,0.700894
Guardian,2020-07-19T06:00:42Z,https://www.theguardian.com/business/2020/jul/19/centrica-seven-years-struggle-followed-by-covid,0, ,0.5,0.5,0.5,0.660418,0.573934,0.5,0.578967
Guardian,2020-07-20T18:46:10Z,https://www.theguardian.com/business/nils-pratley-on-finance/2020/jul/20/glaxosmithkline-makes-bold-move-with-130m-covid-19-investment,0, ,0.5,0.5,0.5,0.528149,0.715722,0.5,0.5
Guardian,2020-07-19T23:01:03Z,https://www.theguardian.com/business/2020/jul/20/britain-housing-market-post-lockdown-mini-boom,0, ,0.5,0.5,0.52927,0.5,0.696798,0.5,0.629651
Guardian,2020-07-19T11:42:27Z,https://www.theguardian.com/business/2020/jul/19/oatly-gets-a-sprinkling-of-stardust-as-it-rides-the-wave-of-alt-milk,0, ,0.5,0.5,0.561034,0.5,0.577891,0.5,0.5
Guardian,2020-07-24T16:04:06Z,https://www.theguardian.com/business/2020/jul/24/the-masks-are-everywhere-today-englands-shoppers-finally-cover-up,0, ,0.5,0.5,0.588708,0.5,0.5,0.5,0.656702
