Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-05-25T17:59:50Z,https://www.theguardian.com/business/2020/may/25/ba-plans-to-fire-workers-only-to-rehire-on-worse-terms-union-says,0, ,0.509346,0.5,0.5,0.587254,0.75191,0.5,0.5
Guardian,2020-05-24T23:01:35Z,https://www.theguardian.com/business/2020/may/25/white-shelled-eggs-are-selling-in-tesco-for-the-first-time-in-40-years,0, ,0.5,0.5,0.629092,0.5,0.5,0.5,0.5
Guardian,2020-05-27T07:51:15Z,https://www.theguardian.com/business/2020/may/27/halfords-to-reopen-53-stores-after-physical-distancing-trial-coronavirus,0, ,0.5,0.5,0.561064,0.5,0.597263,0.5,0.5
Guardian,2020-05-26T17:08:19Z,https://www.theguardian.com/business/2020/may/26/greggs-to-reopen-800-stores-from-mid-june,0, ,0.5,0.526214,0.553082,0.5,0.528011,0.5,0.5
Guardian,2020-05-28T09:33:11Z,https://www.theguardian.com/business/2020/may/28/cineworld-plans-reopen-all-uk-cinemas-in-july,0, ,0.5,0.59762,0.610297,0.5,0.5,0.5,0.5
Guardian,2020-05-27T16:26:13Z,https://www.theguardian.com/world/2020/may/27/effective-track-and-trace-systems-can-reduce-lost-working-hours-by-50-coronavirus,0, ,0.5,0.554004,0.5,0.556859,0.761509,0.5,0.5
Guardian,2020-05-28T09:17:05Z,https://www.theguardian.com/business/2020/may/28/pret-a-manger-to-reopen-204-more-uk-stores,0, ,0.5,0.5,0.5,0.5,0.556662,0.5,0.5
Guardian,2020-05-28T11:10:52Z,https://www.theguardian.com/business/2020/may/28/courier-firm-accused-of-targeting-union-activists-for-redundancy,0, ,0.508456,0.5,0.51216,0.533457,0.773027,0.5,0.5
Guardian,2020-05-26T16:47:41Z,https://www.theguardian.com/business/2020/may/26/uk-recession-bank-of-england-economist-andy-haldane,0, ,0.5,0.667058,0.57835,0.534085,0.688618,0.5,0.5
Guardian,2020-05-25T06:00:43Z,https://www.theguardian.com/business/2020/may/25/auto-windscreens-owner-imposes-pay-cut-on-staff-unilaterally,0, ,0.5,0.5,0.5,0.5,0.803694,0.5,0.882952
Guardian,2020-05-28T11:10:52Z,https://www.theguardian.com/business/2020/may/28/courier-firm-accused-of-targeting-union-activists-for-redundancy,0, ,0.508456,0.5,0.51216,0.533457,0.773027,0.5,0.5
Guardian,2020-05-26T16:47:41Z,https://www.theguardian.com/business/2020/may/26/uk-recession-bank-of-england-economist-andy-haldane,0, ,0.5,0.667058,0.57835,0.534085,0.688618,0.5,0.5
Guardian,2020-05-28T17:18:14Z,https://www.theguardian.com/business/2020/may/28/tui-cancels-all-foreign-holidays-until-1-july,0, ,0.5,0.5,0.5,0.564473,0.662369,0.5,0.5
Guardian,2020-05-28T16:40:09Z,https://www.theguardian.com/business/2020/may/28/debenhams-cuts-300-jobs-but-future-of-11-stores-remain-in-doubt,0, ,0.5,0.5,0.5,0.5,0.565879,0.5,0.5
Guardian,2020-05-27T23:01:14Z,https://www.theguardian.com/business/2020/may/28/ryanair-worst-airline-for-flight-cancellation-refunds-finds-which-uk-customers-coronavirus,0, ,0.5,0.5,0.5,0.5,0.78084,0.5,0.5
Guardian,2020-05-27T14:23:13Z,https://www.theguardian.com/world/2020/may/27/property-company-wants-office-staff-return-lockdown,0, ,0.5,0.5,0.50448,0.501152,0.785427,0.5,0.593046
Guardian,2020-05-26T12:09:25Z,https://www.theguardian.com/business/2020/may/26/formula-one-mclaren-cuts-job-covid-19-racing-season-supercar,0, ,0.5,0.5,0.534086,0.521473,0.705668,0.5,0.5
Guardian,2020-05-26T19:12:20Z,https://www.theguardian.com/business/2020/may/26/no-changing-rooms-what-to-expect-when-non-essential-uk-shops-reopenjune-coronavirus,0, ,0.5,0.5,0.5,0.5,0.763189,0.5,0.79542
Guardian,2020-05-29T06:17:12Z,https://www.theguardian.com/business/2020/may/28/job-vacancies-collapse-has-hit-low-income-workers-hardest-ons,0, ,0.5,0.5,0.5,0.639547,0.626404,0.5,0.5
Guardian,2020-05-28T08:59:42Z,https://www.theguardian.com/business/2020/may/28/easyjet-plans-to-cut-up-to-30-per-cent-of-staff-because-of-covid-19-crisis,0, ,0.5,0.5,0.5,0.591142,0.58872,0.5,0.5
Guardian,2020-05-29T06:17:12Z,https://www.theguardian.com/business/2020/may/28/job-vacancies-collapse-has-hit-low-income-workers-hardest-ons,0, ,0.5,0.5,0.5,0.639547,0.626404,0.5,0.5
Guardian,2020-05-28T08:59:42Z,https://www.theguardian.com/business/2020/may/28/easyjet-plans-to-cut-up-to-30-per-cent-of-staff-because-of-covid-19-crisis,0, ,0.5,0.5,0.5,0.591142,0.58872,0.5,0.5
Guardian,2020-05-29T14:15:59Z,https://www.theguardian.com/business/2020/may/29/uk-banks-granted-15m-payment-holidays-on-credit-cards-and-loans,0, ,0.5,0.5,0.5,0.563891,0.605351,0.5,0.637963
Guardian,2020-05-27T11:04:08Z,https://www.theguardian.com/business/2020/may/27/john-lewis-announces-first-wave-of-store-reopenings-coronavirus,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.5
Guardian,2020-05-28T10:56:49Z,https://www.theguardian.com/business/2020/may/28/nissan-sunderland-factory-safe-but-plant-in-barcelona-will-close-coronavirus,0, ,0.5,0.5,0.5,0.565885,0.738341,0.5,0.5
Guardian,2020-05-28T08:46:23Z,https://www.theguardian.com/business/2020/may/28/daily-mail-owner-print-advertising-revenues-plunge-by-70-per-cent-dmgt-covid-19,0, ,0.5,0.5,0.535587,0.501032,0.50213,0.5,0.5
Guardian,2020-05-28T07:00:24Z,https://www.theguardian.com/business/2020/may/28/uk-infrastructure-under-threat-from-climate-breakdown,0, ,0.5,0.5,0.5,0.541393,0.780427,0.5,0.5
Guardian,2020-05-27T16:53:41Z,https://www.theguardian.com/business/2020/may/27/covid-19-recovery-will-be-tough-warns-bank-of-england-governor,0, ,0.5,0.5,0.53372,0.500248,0.65249,0.5,0.5
Guardian,2020-05-27T17:30:08Z,https://www.theguardian.com/business/grogonomics/2020/may/28/the-virus-did-not-infect-a-healthy-economy-it-knocked-out-one-that-was-already-sick,0, ,0.5,0.5,0.5,0.586894,0.777312,0.5,0.5
Guardian,2020-05-25T09:00:47Z,https://www.theguardian.com/business/2020/may/25/unemployment-benefits-600-renewal-republicans,0, ,0.5,0.5,0.542632,0.518508,0.7265,0.5,0.529875
Guardian,2020-05-26T16:20:21Z,https://www.theguardian.com/business/2020/may/26/aston-martin-sacking-chief-share-andy-palmer-tobias-moers,0, ,0.5,0.5,0.51214,0.526568,0.678599,0.5,0.5
Guardian,2020-05-26T19:35:11Z,https://www.theguardian.com/business/2020/may/26/reopened-retailers-will-face-fight-for-survival-executive-warns,0, ,0.5,0.5,0.5,0.5,0.747614,0.5,0.5
Guardian,2020-05-27T18:02:07Z,https://www.theguardian.com/business/2020/may/27/uk-economy-faces-longer-and-slower-recovery-from-covid,0, ,0.5,0.5,0.5,0.612762,0.678267,0.5,0.516548
Guardian,2020-05-27T17:00:07Z,https://www.theguardian.com/business/2020/may/27/speedy-action-bank-england-covid-19-working,0, ,0.5,0.5,0.513376,0.553149,0.697618,0.5,0.601562
Guardian,2020-05-25T05:18:31Z,https://www.theguardian.com/business/2020/may/25/frydenberg-rules-out-wholesale-changes-to-jobkeeper-despite-60bn-underspend,0, ,0.5,0.5,0.5,0.538322,0.632181,0.5,0.5
Guardian,2020-05-29T10:00:57Z,https://www.theguardian.com/business/2020/may/29/us-coronavirus-layoffs-hispanic-americans-hit-hardest,0, ,0.5,0.5,0.5,0.547112,0.556119,0.5,0.5
Guardian,2020-05-28T07:00:20Z,https://www.theguardian.com/business/2020/may/28/scrapping-jobkeeper-too-early-risks-australian-economy-falling-off-a-cliff-covid-inquiry-told,0, ,0.5,0.5,0.5,0.610386,0.626143,0.5,0.5
Guardian,2020-05-25T07:19:39Z,https://www.theguardian.com/business/2020/may/25/qantas-loses-bid-to-use-jobkeeper-subsidy-to-soak-up-larger-portion-of-wages-bill,0, ,0.5,0.5,0.5,0.5,0.780838,0.5,0.5
Guardian,2020-05-24T17:33:32Z,https://www.theguardian.com/business/2020/may/24/aston-martin-sacks-chief-andy-palmer-after-shares-plunge,0, ,0.5,0.5,0.5,0.564467,0.668907,0.5,0.5
Guardian,2020-05-29T09:27:51Z,https://www.theguardian.com/business/2020/may/29/british-airways-outsource-work-redundant-employees-heathrow,0, ,0.5,0.5,0.5,0.5,0.840574,0.5,0.5
Guardian,2020-05-26T17:52:44Z,https://www.theguardian.com/business/2020/may/26/reopening-the-high-street-will-not-guarantee-a-rebound,0, ,0.5,0.5,0.567184,0.56092,0.564182,0.5,0.5
Guardian,2020-05-26T18:06:08Z,https://www.theguardian.com/business/2020/may/26/travel-shares-ftse-100-holiday-british-airways-easyjet,0, ,0.5,0.5,0.514776,0.613062,0.638687,0.5,0.5
Guardian,2020-05-28T17:30:37Z,https://www.theguardian.com/business/2020/may/29/potential-virgin-bidders-nervous-about-lack-of-government-support,0, ,0.5,0.528621,0.5,0.571324,0.539317,0.5,0.64145
Guardian,2020-05-28T17:30:38Z,https://www.theguardian.com/business/2020/may/29/australian-government-asks-china-for-same-reduction-in-trade-barriers-as-us,0, ,0.5,0.5,0.537775,0.52345,0.737809,0.5,0.568851
Guardian,2020-05-30T15:00:46Z,https://www.theguardian.com/business/2020/may/30/venues-in-crisis-we-couldnt-survive-if-we-opened-10-nights-a-week,0, ,0.5,0.5,0.5,0.504867,0.557176,0.5,0.757758
