Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-07-22T09:00:24+0000,https://www.nytimes.com/2020/07/22/opinion/economy-spending-modern-monetary-theory.html,0, ,0.5,0.5,0.556398,0.547817,0.535847,0.5,0.7835
The New York Times,2020-07-23T22:24:03+0000,https://www.nytimes.com/2020/07/23/opinion/tech-moguls-congressional-hearing.html,0, ,0.5,0.5,0.560953,0.5,0.623626,0.5,0.5
The New York Times,2020-07-22T09:01:06+0000,https://www.nytimes.com/2020/07/22/opinion/coronavirus-china-us.html,0, ,0.5,0.5,0.503919,0.578922,0.5,0.5,0.538527
The New York Times,2020-07-22T09:00:48+0000,https://www.nytimes.com/2020/07/22/opinion/coronavirus-health-experts.html,0, ,0.5,0.5,0.5,0.513452,0.5,0.5,0.654822
The New York Times,2020-07-25T04:10:19+0000,https://www.nytimes.com/2020/07/25/opinion/coronavirus-school-reopening.html,0, ,0.5,0.5,0.534042,0.595378,0.535178,0.5,0.5
The New York Times,2020-07-25T09:00:15+0000,https://www.nytimes.com/2020/07/25/opinion/sunday/coronavirus-kids-school.html,0, ,0.5,0.5,0.596677,0.56663,0.732362,0.5,0.535762
The New York Times,2020-07-23T09:00:25+0000,https://www.nytimes.com/2020/07/23/sunday-review/reopening-schools-coronavirus.html,0, ,0.5,0.5,0.542108,0.54103,0.647604,0.5,0.548433
The New York Times,2020-07-20T22:00:08+0000,https://www.nytimes.com/2020/07/20/opinion/trump-coronavirus-testing.html,0, ,0.5,0.5,0.5,0.598556,0.665409,0.5,0.5
The New York Times,2020-07-21T09:00:14+0000,https://www.nytimes.com/2020/07/21/opinion/elizabeth-warren-relief-bill.html,0, ,0.5,0.5,0.5,0.602016,0.641597,0.5,0.5
The New York Times,2020-07-22T09:00:18+0000,https://www.nytimes.com/2020/07/22/opinion/pandemic-pods-schools.html,0, ,0.5,0.5,0.516199,0.531089,0.717612,0.5,0.5
The New York Times,2020-07-21T16:20:19+0000,https://www.nytimes.com/2020/07/21/opinion/coronavirus-state-data.html,0, ,0.5,0.5,0.5,0.5,0.808557,0.5,0.5
The New York Times,2020-07-21T21:03:53+0000,https://www.nytimes.com/2020/07/21/opinion/anthony-fauci-coronavirus.html,0, ,0.5,0.5,0.510839,0.5,0.686711,0.5,0.705731
The New York Times,2020-07-20T09:00:13+0000,https://www.nytimes.com/2020/07/20/opinion/coronavirus-reopen-schools-economy.html,0, ,0.5,0.5,0.5,0.537708,0.671702,0.5,0.783867
The New York Times,2020-07-20T09:00:07+0000,https://www.nytimes.com/2020/07/20/opinion/coronavirus-preprints.html,0, ,0.5,0.5,0.54862,0.5,0.720059,0.5,0.519663
The New York Times,2020-07-20T23:00:06+0000,https://www.nytimes.com/2020/07/20/opinion/ruth-bader-ginsburg-health.html,0, ,0.5,0.5,0.560985,0.606831,0.516126,0.5,0.663086
The New York Times,2020-07-19T22:44:28+0000,https://www.nytimes.com/2020/07/19/opinion/trump-coronavirus-us.html,0, ,0.5,0.5,0.5,0.602039,0.760369,0.5,0.5
The New York Times,2020-07-21T09:00:17+0000,https://www.nytimes.com/2020/07/21/opinion/trump-portland-coronavirus.html,0, ,0.5,0.5,0.580295,0.543008,0.529452,0.5,0.642261
The New York Times,2020-07-19T22:00:06+0000,https://www.nytimes.com/2020/07/19/opinion/coronavirus-germany-economy.html,0, ,0.5,0.5,0.53997,0.5064,0.5,0.5,0.5
The New York Times,2020-07-20T09:00:25+0000,https://www.nytimes.com/2020/07/20/opinion/new-orleans-garbage-strike.html,0, ,0.5,0.5,0.5,0.562335,0.5,0.5,0.5
The New York Times,2020-07-19T15:00:07+0000,https://www.nytimes.com/2020/07/19/opinion/start-looking-and-youll-see-roads-all-over-the-bible.html,0, ,0.5,0.5,0.609463,0.5,0.5,0.5,0.5271
The New York Times,2020-07-22T09:00:24+0000,https://www.nytimes.com/2020/07/22/opinion/sunday/unemployment-supplement-congress.html,0, ,0.5,0.5,0.5,0.586099,0.500331,0.5,0.597492
The New York Times,2020-07-21T09:00:21+0000,https://www.nytimes.com/2020/07/21/opinion/trump-polls-election-2020.html,0, ,0.5,0.5,0.5,0.564802,0.614792,0.5,0.798396
The New York Times,2020-07-21T23:19:55+0000,https://www.nytimes.com/2020/07/21/opinion/trump-portland-syria.html,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.5
The New York Times,2020-07-25T18:40:08+0000,https://www.nytimes.com/2020/07/25/opinion/sunday/portland-protest-federal-troops.html,0, ,0.5,0.585049,0.5,0.555362,0.598176,0.5,0.5
The New York Times,2020-07-25T12:29:33+0000,https://www.nytimes.com/2020/07/25/opinion/sunday/aoc-yoho-trump-2020.html,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.5
The New York Times,2020-07-23T09:00:13+0000,https://www.nytimes.com/2020/07/23/opinion/coronavirus-small-business-bankrupt.html,0, ,0.5,0.5,0.525109,0.5,0.719981,0.5,0.711048
The New York Times,2020-07-21T23:00:07+0000,https://www.nytimes.com/2020/07/21/opinion/protests-race-congress.html,0, ,0.5,0.5,0.517852,0.503399,0.599469,0.5,0.5
The New York Times,2020-07-22T09:00:08+0000,https://www.nytimes.com/2020/07/22/opinion/hearing-impaired-masks.html,0, ,0.5,0.571228,0.605944,0.51694,0.606984,0.5,0.650434
The New York Times,2020-07-21T22:00:03+0000,https://www.nytimes.com/2020/07/21/opinion/biden-climate-change.html,0, ,0.5,0.5,0.525074,0.5,0.625692,0.5,0.5
