Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-05-14T22:30:11+0000,https://www.nytimes.com/2020/05/14/opinion/trump-covid-experts.html,0, ,0.5,0.5,0.5,0.578156,0.749051,0.5,0.680112
The New York Times,2020-05-12T00:11:48+0000,https://www.nytimes.com/2020/05/11/opinion/coronavirus-trump.html,0, ,0.5,0.5,0.5,0.552733,0.690265,0.5,0.777524
The New York Times,2020-05-15T09:00:15+0000,https://www.nytimes.com/2020/05/15/opinion/virus-congress-remote-voting.html,0, ,0.5,0.5,0.5,0.503423,0.697871,0.5,0.762462
The New York Times,2020-05-12T15:31:11+0000,https://www.nytimes.com/2020/05/12/opinion/trump-pence-coronavirus-masks.html,0, ,0.5,0.562369,0.59271,0.5,0.5,0.5,0.5
The New York Times,2020-05-14T19:00:07+0000,https://www.nytimes.com/2020/05/14/opinion/wildfires-coronavirus.html,0, ,0.5,0.506985,0.544997,0.504907,0.533314,0.5,0.577375
The New York Times,2020-05-13T09:00:28+0000,https://www.nytimes.com/2020/05/13/opinion/sunday/navajo-nation-coronavirus.html,0, ,0.5,0.5,0.563985,0.542137,0.5,0.5,0.5
The New York Times,2020-05-14T23:00:06+0000,https://www.nytimes.com/2020/05/14/opinion/free-college-adults-covid.html,0, ,0.5,0.5,0.552442,0.5,0.598628,0.5,0.783867
The New York Times,2020-05-13T09:00:16+0000,https://www.nytimes.com/2020/05/13/opinion/coronavirus-prison-outbreak.html,0, ,0.5,0.502649,0.5,0.593532,0.712063,0.5,0.636552
The New York Times,2020-05-12T09:00:31+0000,https://www.nytimes.com/2020/05/12/opinion/womens-jail-rikers-island-covid.html,0, ,0.5,0.5,0.5,0.600583,0.519303,0.5,0.5
The New York Times,2020-05-13T09:00:21+0000,https://www.nytimes.com/2020/05/13/opinion/inequality-san-francisco-coronavirus.html,0, ,0.5,0.5,0.532272,0.527558,0.502739,0.5,0.683015
The New York Times,2020-05-12T19:01:29+0000,https://www.nytimes.com/2020/05/12/opinion/coronavirus-masks.html,0, ,0.5,0.5,0.5,0.551751,0.5,0.5,0.583864
The New York Times,2020-05-14T02:18:13+0000,https://www.nytimes.com/2020/05/13/opinion/black-people-states.html,0, ,0.5,0.5,0.5,0.605235,0.75842,0.5,0.606651
The New York Times,2020-05-14T10:46:00+0000,https://www.nytimes.com/2020/05/14/opinion/coronavirus-reopen-workers.html,0, ,0.5,0.5,0.542198,0.555619,0.660634,0.5,0.5
The New York Times,2020-05-13T19:00:08+0000,https://www.nytimes.com/2020/05/13/opinion/quarantine-storycorps-interview.html,0, ,0.5,0.5,0.586804,0.56064,0.733617,0.5,0.673372
The New York Times,2020-05-14T09:00:17+0000,https://www.nytimes.com/2020/05/14/opinion/sunday/essential-workers-restaurants-covid.html,0, ,0.5,0.5,0.565822,0.615645,0.5,0.5,0.631606
The New York Times,2020-05-11T22:00:07+0000,https://www.nytimes.com/2020/05/11/opinion/coronavirus-depression.html,0, ,0.5,0.5,0.5,0.633477,0.609946,0.5,0.657078
The New York Times,2020-05-11T09:00:15+0000,https://www.nytimes.com/2020/05/11/opinion/trump-coronavirus-immigration.html,0, ,0.5,0.52038,0.5,0.524151,0.5,0.5,0.633053
The New York Times,2020-05-12T19:45:42+0000,https://www.nytimes.com/2020/05/12/opinion/covid-abortion-pill.html,0, ,0.5,0.5,0.5,0.5,0.530648,0.5,0.5
The New York Times,2020-05-11T23:11:26+0000,https://www.nytimes.com/2020/05/11/opinion/coronavirus-jobs-offshoring.html,0, ,0.5,0.5,0.502028,0.510799,0.729549,0.5,0.5
The New York Times,2020-05-11T19:00:06+0000,https://www.nytimes.com/2020/05/11/opinion/coronavirus-crime-los-angeles.html,0, ,0.5,0.5,0.560462,0.550204,0.5,0.5,0.680406
The New York Times,2020-05-12T09:00:38+0000,https://www.nytimes.com/2020/05/12/opinion/sunday/flint-inequality-race-coronavirus.html,0, ,0.5,0.5,0.575166,0.5,0.643567,0.5,0.5
The New York Times,2020-05-10T18:18:04+0000,https://www.nytimes.com/2020/05/10/opinion/trump-sweden-coronavirus.html,0, ,0.5,0.585881,0.5,0.582778,0.590038,0.5,0.710224
The New York Times,2020-05-11T09:00:20+0000,https://www.nytimes.com/2020/05/11/opinion/nashville-storms-coronavirus.html,0, ,0.5,0.5,0.600758,0.53128,0.5,0.5,0.523447
The New York Times,2020-05-10T19:00:05+0000,https://www.nytimes.com/2020/05/10/opinion/coronavirus-hygiene.html,0, ,0.5,0.5,0.523582,0.540608,0.5,0.5,0.5
The New York Times,2020-05-12T09:00:37+0000,https://www.nytimes.com/2020/05/12/opinion/sunday/cities-public-space-covid.html,0, ,0.5,0.5,0.567854,0.533558,0.663372,0.5,0.560873
The New York Times,2020-05-10T23:00:07+0000,https://www.nytimes.com/2020/05/10/opinion/china-coronavirus-trump.html,0, ,0.5,0.589026,0.5,0.53277,0.592751,0.5,0.629421
The New York Times,2020-05-11T00:13:16+0000,https://www.nytimes.com/2020/05/10/opinion/us-hunger-coronavirus.html,0, ,0.526459,0.5,0.523421,0.593953,0.5,0.5,0.600466
The New York Times,2020-05-10T22:45:06+0000,https://www.nytimes.com/2020/05/10/opinion/trump-cabinet-coronavirus.html,0, ,0.5,0.5,0.593003,0.553948,0.5,0.5,0.5
The New York Times,2020-05-10T15:00:06+0000,https://www.nytimes.com/2020/05/10/opinion/coronavirus-hospital-delirium.html,0, ,0.5,0.546756,0.5422,0.57008,0.702838,0.5,0.750384
The New York Times,2020-05-14T09:00:22+0000,https://www.nytimes.com/2020/05/14/opinion/the-argument-flynn-barr-coronavirus.html,0, ,0.5,0.5,0.582234,0.556318,0.555119,0.5,0.848553
The New York Times,2020-05-15T15:00:53+0000,https://www.nytimes.com/2020/05/15/opinion/container-greece-migrants.html,0, ,0.5,0.5,0.503045,0.604296,0.605803,0.5,0.595238
The New York Times,2020-05-13T19:00:08+0000,https://www.nytimes.com/2020/05/13/opinion/coronavirus-hospice-home-death.html,0, ,0.5,0.5,0.574778,0.579912,0.5,0.5,0.521277
The New York Times,2020-05-15T17:33:16+0000,https://www.nytimes.com/2020/05/15/opinion/california-special-election-democrats.html,0, ,0.5,0.5,0.526839,0.559443,0.593928,0.5,0.5
The New York Times,2020-05-11T09:00:13+0000,https://www.nytimes.com/2020/05/11/opinion/sunday/coronavirus-cities-inequality.html,0, ,0.5,0.5,0.587096,0.569293,0.596122,0.5,0.643745
The New York Times,2020-05-15T09:00:44+0000,https://www.nytimes.com/2020/05/15/opinion/sunday/homeless-crisis-affordable-housing-cities.html,0, ,0.5,0.5,0.5,0.603023,0.695817,0.5,0.508221
The New York Times,2020-05-15T09:00:46+0000,https://www.nytimes.com/2020/05/15/opinion/coronavirus-trump-hoover.html,0, ,0.5,0.5,0.564681,0.667317,0.5,0.5,0.574677
The New York Times,2020-05-12T09:00:10+0000,https://www.nytimes.com/2020/05/12/opinion/sunday/urban-density-inequality-coronavirus.html,0, ,0.5,0.5,0.539903,0.538311,0.635056,0.5,0.5
The New York Times,2020-05-11T09:00:08+0000,https://www.nytimes.com/2020/05/11/opinion/sunday/coronavirus-inequality-history.html,0, ,0.5,0.5,0.531357,0.565916,0.575557,0.5,0.670235
The New York Times,2020-05-12T22:00:03+0000,https://www.nytimes.com/2020/05/12/opinion/sexual-assault-college.html,0, ,0.51823,0.5,0.505624,0.549732,0.790871,0.5,0.5
The New York Times,2020-05-12T09:30:45+0000,https://www.nytimes.com/2020/05/12/opinion/coronavirus-trump-masks.html,0, ,0.5,0.5,0.5675,0.5,0.526081,0.5,0.700675
The New York Times,2020-05-13T09:00:25+0000,https://www.nytimes.com/2020/05/13/opinion/elizabeth-warren-vp-biden.html,0, ,0.5,0.5,0.523636,0.524809,0.739672,0.5,0.5
The New York Times,2020-05-13T19:00:09+0000,https://www.nytimes.com/2020/05/13/opinion/parenting-coronavirus-burnout.html,0, ,0.5,0.5,0.610232,0.5277,0.5,0.5,0.5
The New York Times,2020-05-13T09:00:24+0000,https://www.nytimes.com/2020/05/13/opinion/trump-digital-campaign.html,0, ,0.5,0.5,0.551463,0.5,0.776106,0.5,0.5
