Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-06-27T18:30:07+0000,https://www.nytimes.com/2020/06/27/opinion/sunday/trump-statues-2020-reelection.html,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.54053
The New York Times,2020-06-22T22:00:21+0000,https://www.nytimes.com/2020/06/22/opinion/coronavirus-trump.html,0, ,0.5,0.5,0.5,0.619696,0.71012,0.5,0.731042
The New York Times,2020-06-26T09:00:16+0000,https://www.nytimes.com/2020/06/26/opinion/sunday/inequality-gender-women-unpaid-work.html,0, ,0.5,0.5,0.525504,0.572066,0.708043,0.5,0.630815
The New York Times,2020-06-24T19:36:17+0000,https://www.nytimes.com/2020/06/24/opinion/sex-differences-covid.html,0, ,0.5,0.5,0.5,0.582223,0.821508,0.5,0.532226
The New York Times,2020-06-23T09:00:22+0000,https://www.nytimes.com/2020/06/23/opinion/maga-trump-fake-news.html,0, ,0.5,0.5,0.5,0.56645,0.604424,0.5,0.785454
The New York Times,2020-06-27T19:00:29+0000,https://www.nytimes.com/2020/06/27/opinion/san-antonio-food-bank-coronavirus.html,0, ,0.5,0.5,0.502044,0.539272,0.5,0.5,0.538755
The New York Times,2020-06-21T23:03:07+0000,https://www.nytimes.com/2020/06/21/opinion/coronavirus-reopening-vegas.html,0, ,0.5,0.539356,0.539497,0.5,0.614892,0.5,0.648278
The New York Times,2020-06-22T09:00:14+0000,https://www.nytimes.com/2020/06/22/opinion/coronavirus-reopen-hospitals.html,0, ,0.5,0.5,0.5,0.5,0.795441,0.5,0.781636
The New York Times,2020-06-21T12:43:37+0000,https://www.nytimes.com/2020/06/21/opinion/pandemic-fatherhood-fathers.html,0, ,0.5,0.5,0.555079,0.578052,0.553635,0.5,0.653366
The New York Times,2020-06-23T09:00:22+0000,https://www.nytimes.com/2020/06/23/opinion/climate-change-financial-disaster.html,0, ,0.5,0.5,0.517429,0.54354,0.642684,0.5,0.5
The New York Times,2020-06-22T20:35:10+0000,https://www.nytimes.com/2020/06/22/opinion/coronavirus-children-border-deportation.html,0, ,0.5,0.5,0.5,0.507966,0.68624,0.5,0.5
The New York Times,2020-06-23T09:00:21+0000,https://www.nytimes.com/2020/06/23/opinion/joe-biden-john-bolton.html,0, ,0.5,0.580765,0.51279,0.539259,0.5,0.5,0.620279
The New York Times,2020-06-25T09:15:33+0000,https://www.nytimes.com/2020/06/25/opinion/coronavirus-remote-work-gender-gap.html,0, ,0.5,0.5,0.5,0.550466,0.617665,0.5,0.735547
The New York Times,2020-06-24T09:00:25+0000,https://www.nytimes.com/2020/06/24/opinion/wages-coronavirus.html,0, ,0.5,0.5,0.5,0.516188,0.677147,0.5,0.5
The New York Times,2020-06-24T09:00:20+0000,https://www.nytimes.com/2020/06/24/opinion/sunday/coronavirus-health-workers-nurses.html,0, ,0.5,0.5,0.5,0.539159,0.643865,0.5,0.53943
The New York Times,2020-06-22T09:00:21+0000,https://www.nytimes.com/2020/06/22/opinion/corporate-brands-protest-art.html,0, ,0.5,0.5,0.500555,0.5,0.59455,0.5,0.5
The New York Times,2020-06-26T00:01:29+0000,https://www.nytimes.com/2020/06/25/opinion/us-coronavirus-protests.html,0, ,0.5,0.5,0.559224,0.593795,0.5,0.5,0.732903
The New York Times,2020-06-25T00:12:47+0000,https://www.nytimes.com/2020/06/24/opinion/trump-tulsa-2020.html,0, ,0.5,0.5,0.587482,0.5,0.5,0.5,0.588411
The New York Times,2020-06-25T19:00:29+0000,https://www.nytimes.com/2020/06/25/opinion/mother-dementia-photos.html,0, ,0.5,0.5,0.592341,0.630307,0.5,0.5,0.5
The New York Times,2020-06-25T09:00:18+0000,https://www.nytimes.com/2020/06/25/opinion/trump-biden-senior-voters.html,0, ,0.5,0.5,0.5,0.563711,0.638098,0.5,0.708385
The New York Times,2020-06-26T07:17:06+0000,https://www.nytimes.com/2020/06/26/opinion/kim-yo-jong-north-korea.html,0, ,0.5,0.61569,0.5,0.524169,0.524998,0.5,0.794251
The New York Times,2020-06-25T09:00:14+0000,https://www.nytimes.com/2020/06/25/opinion/sunday/black-lives-matter-corporations.html,0, ,0.5,0.5,0.547002,0.562833,0.581305,0.5,0.5
The New York Times,2020-06-24T09:00:40+0000,https://www.nytimes.com/2020/06/24/opinion/sunday/income-wealth-inequality-america.html,0, ,0.5,0.5,0.5,0.561797,0.546069,0.5,0.5
The New York Times,2020-06-23T09:00:22+0000,https://www.nytimes.com/2020/06/23/opinion/bernie-sanders-protesters-democrats.html,0, ,0.5,0.5,0.5,0.565896,0.653385,0.5,0.771292
The New York Times,2020-06-22T19:00:10+0000,https://www.nytimes.com/2020/06/22/opinion/trump-protest-gen-z.html,0, ,0.5,0.5,0.526034,0.555998,0.734637,0.5,0.810507
The New York Times,2020-06-23T23:00:10+0000,https://www.nytimes.com/2020/06/23/opinion/china-united-states-trump.html,0, ,0.5,0.64805,0.5,0.570011,0.5,0.5,0.648032
The New York Times,2020-06-26T15:00:38+0000,https://www.nytimes.com/2020/06/26/opinion/let-freedom-ring-from-georgia.html,0, ,0.5,0.5,0.5,0.511698,0.5,0.5,0.5
