Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-05-29T09:07:12+0000,https://www.nytimes.com/2020/05/29/opinion/hong-kong-china-national-security-law.html,0, ,0.5,0.5,0.5,0.530032,0.537153,0.5,0.5
The New York Times,2020-05-26T09:00:12+0000,https://www.nytimes.com/2020/05/26/opinion/coronavirus-measles-disease.html,0, ,0.5,0.615203,0.5,0.533626,0.638394,0.5,0.587463
The New York Times,2020-05-28T09:00:21+0000,https://www.nytimes.com/2020/05/28/opinion/coronavirus-ojibwe-dance.html,0, ,0.5,0.5,0.640757,0.522192,0.5,0.5,0.5
The New York Times,2020-05-30T03:50:16+0000,https://www.nytimes.com/2020/05/29/opinion/trump-who-world-health-organization.html,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.5
The New York Times,2020-05-27T16:09:21+0000,https://www.nytimes.com/2020/05/27/opinion/coronavirus-quarantine-work.html,0, ,0.5,0.5,0.582388,0.566521,0.5,0.5,0.5
The New York Times,2020-05-30T01:16:41+0000,https://www.nytimes.com/2020/05/29/opinion/george-floyd-protests-minneapolis.html,0, ,0.54108,0.5,0.5,0.570752,0.502918,0.5,0.672404
The New York Times,2020-05-29T09:00:38+0000,https://www.nytimes.com/2020/05/29/opinion/coronovirus-mourning-trump.html,0, ,0.5,0.5,0.5,0.655089,0.707923,0.5,0.5
The New York Times,2020-05-26T09:00:15+0000,https://www.nytimes.com/2020/05/26/opinion/notre-dame-university-coronavirus.html,0, ,0.5,0.5,0.592098,0.5,0.822804,0.5,0.5
The New York Times,2020-05-29T09:00:30+0000,https://www.nytimes.com/2020/05/29/opinion/separation-anxiety-hinges.html,0, ,0.5,0.5,0.536325,0.547252,0.5,0.5,0.587926
The New York Times,2020-05-25T23:00:07+0000,https://www.nytimes.com/2020/05/25/opinion/trump-mcconnell-reopening.html,0, ,0.5,0.5,0.5,0.563479,0.797454,0.5,0.641338
The New York Times,2020-05-27T19:20:44+0000,https://www.nytimes.com/2020/05/27/opinion/coronavirus-economy-stimulus.html,0, ,0.5,0.5,0.532677,0.535036,0.650806,0.5,0.695262
The New York Times,2020-05-25T22:00:06+0000,https://www.nytimes.com/2020/05/25/opinion/trump-biden-president.html,0, ,0.5,0.534262,0.5,0.582319,0.890577,0.5,0.5
The New York Times,2020-05-26T19:00:13+0000,https://www.nytimes.com/2020/05/26/opinion/central-park-amy-cooper-racism-covid.html,0, ,0.5,0.580011,0.584258,0.550355,0.658969,0.5,0.5
The New York Times,2020-05-27T09:00:17+0000,https://www.nytimes.com/2020/05/27/opinion/republicans-trump.html,0, ,0.5,0.5,0.5,0.543711,0.745693,0.5,0.5
The New York Times,2020-05-25T09:00:14+0000,https://www.nytimes.com/2020/05/25/opinion/coronavirus-race-obesity.html,0, ,0.5,0.5,0.5,0.564878,0.807681,0.5,0.5
The New York Times,2020-05-26T09:00:11+0000,https://www.nytimes.com/2020/05/26/opinion/cuny-cuts-ben-lerner.html,0, ,0.5,0.5,0.531985,0.549705,0.582045,0.5,0.663878
The New York Times,2020-05-25T19:00:13+0000,https://www.nytimes.com/2020/05/25/opinion/new-york-summer-coronavirus.html,0, ,0.5,0.5,0.591844,0.5,0.5,0.5,0.5
The New York Times,2020-05-24T19:00:06+0000,https://www.nytimes.com/2020/05/24/opinion/coronavirus-veterans.html,0, ,0.5,0.5,0.5,0.632621,0.5,0.5,0.5
The New York Times,2020-05-25T09:00:11+0000,https://www.nytimes.com/2020/05/25/opinion/road-trip-travel-coronavirus.html,0, ,0.5,0.5,0.601404,0.512123,0.5,0.5,0.5
The New York Times,2020-05-25T23:00:07+0000,https://www.nytimes.com/2020/05/25/opinion/online-college-coronavirus.html,0, ,0.5,0.5,0.525508,0.5,0.71,0.5,0.630986
The New York Times,2020-05-26T09:00:11+0000,https://www.nytimes.com/2020/05/26/opinion/work-from-home.html,0, ,0.5,0.5,0.5,0.563629,0.5,0.5,0.800589
The New York Times,2020-05-25T09:00:15+0000,https://www.nytimes.com/2020/05/25/opinion/memphis-journalism.html,0, ,0.5,0.5,0.501452,0.554109,0.5,0.5,0.501611
The New York Times,2020-05-25T09:00:17+0000,https://www.nytimes.com/2020/05/25/opinion/summer-camp-coronavirus.html,0, ,0.5,0.5,0.561509,0.5,0.638569,0.5,0.534762
The New York Times,2020-05-24T15:00:07+0000,https://www.nytimes.com/2020/05/24/opinion/coronavirus-mexico-usa.html,0, ,0.5,0.611501,0.572879,0.535257,0.5,0.5,0.553634
The New York Times,2020-05-25T09:00:09+0000,https://www.nytimes.com/2020/05/25/opinion/nursing-home-coronavirus.html,0, ,0.5,0.622471,0.625869,0.615287,0.581269,0.5,0.629544
The New York Times,2020-05-24T15:00:06+0000,https://www.nytimes.com/2020/05/24/opinion/coronavirus-family.html,0, ,0.5,0.5,0.617602,0.520233,0.5,0.5,0.5
The New York Times,2020-05-24T22:57:59+0000,https://www.nytimes.com/2020/05/24/opinion/coronavirus-parents-work-from-home.html,0, ,0.5,0.5,0.562458,0.551968,0.5,0.5,0.5
The New York Times,2020-05-25T00:20:06+0000,https://www.nytimes.com/2020/05/24/opinion/biden-trump-coronavirus.html,0, ,0.5,0.513689,0.52895,0.560823,0.578979,0.5,0.597992
The New York Times,2020-05-27T09:01:18+0000,https://www.nytimes.com/2020/05/27/opinion/trump-coronavirus-shipwrecks.html,0, ,0.5,0.564931,0.573696,0.5,0.593759,0.5,0.737475
The New York Times,2020-05-28T00:13:39+0000,https://www.nytimes.com/2020/05/27/opinion/donald-trump.html,0, ,0.5,0.5,0.573204,0.548629,0.569285,0.5,0.718983
The New York Times,2020-05-29T09:25:10+0000,https://www.nytimes.com/2020/05/29/opinion/george-floyd-minneapolis.html,0, ,0.5,0.5,0.5,0.577632,0.720655,0.5,0.697562
The New York Times,2020-05-26T23:06:49+0000,https://www.nytimes.com/2020/05/26/opinion/mike-pompeo.html,0, ,0.5,0.5,0.5,0.515357,0.603838,0.5,0.688996
The New York Times,2020-05-28T09:00:12+0000,https://www.nytimes.com/2020/05/28/opinion/fed-fossil-fuels.html,0, ,0.5,0.5,0.5,0.520832,0.549753,0.5,0.607891
The New York Times,2020-05-30T15:17:08+0000,https://www.nytimes.com/2020/05/30/opinion/george-floyd-police-funding.html,0, ,0.5,0.5,0.5,0.5,0.677084,0.5,0.727569
The New York Times,2020-05-27T09:00:14+0000,https://www.nytimes.com/2020/05/27/opinion/michigan-edenville-dam.html,0, ,0.5,0.5,0.5,0.591044,0.5,0.5,0.614196
The New York Times,2020-05-26T09:00:14+0000,https://www.nytimes.com/2020/05/26/opinion/joe-biden-running-mate.html,0, ,0.5,0.5,0.5,0.537738,0.714374,0.5,0.669791
The New York Times,2020-05-28T09:00:13+0000,https://www.nytimes.com/2020/05/28/opinion/socialists-biden-trump.html,0, ,0.5,0.5,0.5,0.52227,0.62804,0.5,0.514917
The New York Times,2020-05-26T09:00:13+0000,https://www.nytimes.com/2020/05/26/opinion/sunday/museums-investors-art.html,0, ,0.5,0.5,0.56352,0.5,0.662522,0.5,0.5
The New York Times,2020-05-29T19:21:54+0000,https://www.nytimes.com/2020/05/29/opinion/sunday/coronavirus-lockdowns-birds-nature.html,0, ,0.5,0.5,0.557302,0.521818,0.517644,0.5,0.73158
The New York Times,2020-05-29T09:00:26+0000,https://www.nytimes.com/2020/05/29/opinion/sunday/united-states-cold-war.html,0, ,0.5,0.520843,0.563909,0.6074,0.621734,0.5,0.633867
The New York Times,2020-05-26T09:00:12+0000,https://www.nytimes.com/2020/05/26/opinion/trump-scarborough-twitter.html,0, ,0.5,0.5,0.5,0.623489,0.624321,0.5,0.63512
The New York Times,2020-05-28T22:50:03+0000,https://www.nytimes.com/2020/05/28/opinion/minneapolis-police-brutality.html,0, ,0.5,0.5,0.5,0.551911,0.75043,0.5,0.663556
