Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-04-01T23:18:29+0000,https://www.nytimes.com/2020/04/01/opinion/coronavirus-doctors-protective-equipment.html,0, ,0.5,0.637981,0.5,0.563117,0.584871,0.5,0.689414
The New York Times,2020-03-31T13:03:21+0000,https://www.nytimes.com/2020/03/31/opinion/coronavirus-cases-united-states.html,0, ,0.5,0.5,0.5,0.585584,0.592619,0.5,0.64333
The New York Times,2020-03-31T22:59:15+0000,https://www.nytimes.com/2020/03/31/opinion/coronavirus-fox-news.html,0, ,0.5,0.634608,0.5,0.585658,0.5,0.5,0.5
The New York Times,2020-04-02T02:06:30+0000,https://www.nytimes.com/2020/04/01/opinion/coronavirus-black-people.html,0, ,0.5,0.5,0.5,0.619589,0.553331,0.5,0.5937
The New York Times,2020-04-03T09:00:21+0000,https://www.nytimes.com/2020/04/03/opinion/defense-protection-act-covid.html,0, ,0.5,0.5,0.5,0.540612,0.677232,0.5,0.640023
The New York Times,2020-04-01T16:16:04+0000,https://www.nytimes.com/2020/04/01/opinion/coronavirus-lockdown-loneliness.html,0, ,0.5,0.5,0.569652,0.558216,0.543641,0.5,0.609702
The New York Times,2020-04-01T20:01:56+0000,https://www.nytimes.com/2020/04/01/opinion/coronavirus-ventilators-doctors.html,0, ,0.5,0.5,0.5,0.5,0.771116,0.5,0.721914
The New York Times,2020-04-04T15:00:08+0000,https://www.nytimes.com/2020/04/04/opinion/coronavirus-ventilators.html,0, ,0.5,0.5,0.539671,0.611865,0.636953,0.5,0.5
The New York Times,2020-04-04T18:30:08+0000,https://www.nytimes.com/2020/04/04/opinion/sunday/coronavirus-funerals-easter.html,0, ,0.5,0.5,0.574918,0.621238,0.5,0.5,0.5
The New York Times,2020-04-02T09:00:17+0000,https://www.nytimes.com/2020/04/02/opinion/governors-states-coronavirus.html,0, ,0.5,0.5,0.5,0.518088,0.5,0.5,0.5
The New York Times,2020-04-01T09:00:23+0000,https://www.nytimes.com/2020/04/01/opinion/covid-face-mask-shortage.html,0, ,0.5,0.5,0.5,0.603573,0.51064,0.5,0.54666
The New York Times,2020-04-01T09:00:21+0000,https://www.nytimes.com/2020/04/01/opinion/coronavirus-politics-election.html,0, ,0.5,0.54943,0.525103,0.538708,0.697644,0.5,0.608569
The New York Times,2020-03-31T22:15:03+0000,https://www.nytimes.com/2020/03/31/opinion/social-distancing-coronavirus.html,0, ,0.5,0.5,0.512234,0.581548,0.655293,0.5,0.795605
The New York Times,2020-03-31T09:00:05+0000,https://www.nytimes.com/2020/03/31/opinion/la-coronavirus.html,0, ,0.5,0.5,0.571488,0.53939,0.566555,0.5,0.848724
The New York Times,2020-03-31T09:00:14+0000,https://www.nytimes.com/2020/03/31/opinion/coronavirus-n95-mask.html,0, ,0.5,0.5,0.543506,0.512719,0.5,0.5,0.629143
The New York Times,2020-03-30T21:35:41+0000,https://www.nytimes.com/2020/03/30/opinion/republicans-science-coronavirus.html,0, ,0.5,0.5,0.525595,0.601036,0.749533,0.5,0.755964
The New York Times,2020-03-31T00:04:50+0000,https://www.nytimes.com/2020/03/30/opinion/trump-federal-aid-coronavirus.html,0, ,0.5,0.5,0.5,0.56744,0.638247,0.5,0.5
The New York Times,2020-03-31T22:58:25+0000,https://www.nytimes.com/2020/03/31/opinion/covid-isolation.html,0, ,0.5,0.5,0.548914,0.529719,0.5,0.5,0.691522
The New York Times,2020-03-31T05:00:07+0000,https://www.nytimes.com/2020/03/31/opinion/coronavirus-boris-johnson.html,0, ,0.5,0.5,0.543041,0.568812,0.697485,0.5,0.5
The New York Times,2020-03-31T19:00:07+0000,https://www.nytimes.com/2020/03/31/opinion/coronavirus-home.html,0, ,0.5,0.5,0.548868,0.556223,0.582006,0.5,0.834189
The New York Times,2020-03-31T09:00:13+0000,https://www.nytimes.com/2020/03/31/opinion/coronavirus-apocalyptic-novels.html,0, ,0.5,0.62299,0.540744,0.603933,0.706748,0.5,0.807401
The New York Times,2020-03-30T09:00:12+0000,https://www.nytimes.com/2020/03/30/opinion/coronavirus-testing.html,0, ,0.5,0.5,0.5,0.5,0.696605,0.5,0.5
The New York Times,2020-04-01T10:18:07+0000,https://www.nytimes.com/2020/04/01/opinion/covid-arts-livestream-audiences.html,0, ,0.5,0.5,0.616951,0.5,0.5,0.5,0.5
The New York Times,2020-03-30T09:00:21+0000,https://www.nytimes.com/2020/03/30/opinion/coronavirus-worker-strike.html,0, ,0.5,0.586001,0.5,0.574376,0.5,0.5,0.5
The New York Times,2020-03-31T10:13:21+0000,https://www.nytimes.com/2020/03/31/opinion/fake-treatment-cure-coronavirus.html,0, ,0.5,0.570575,0.5,0.51728,0.667788,0.5,0.811485
The New York Times,2020-03-30T15:00:07+0000,https://www.nytimes.com/2020/03/30/opinion/coronavirus-isolation-relationships.html,0, ,0.5,0.605713,0.532213,0.548977,0.5,0.5,0.615699
The New York Times,2020-04-01T09:00:28+0000,https://www.nytimes.com/2020/04/01/opinion/tulsa-lockdown-coronavirus.html,0, ,0.5,0.5,0.602095,0.528559,0.654495,0.5,0.5
The New York Times,2020-03-30T09:14:10+0000,https://www.nytimes.com/2020/03/30/opinion/coronavirus-new-york-quarantine.html,0, ,0.5,0.5,0.5,0.542158,0.669767,0.5,0.799834
The New York Times,2020-04-01T10:52:37+0000,https://www.nytimes.com/2020/04/01/opinion/notes-on-the-coronacoma-wonkish.html,0, ,0.5,0.525584,0.5,0.529928,0.546636,0.5,0.769388
The New York Times,2020-03-30T09:00:13+0000,https://www.nytimes.com/2020/03/30/opinion/obesity-us-health-coronavirus.html,0, ,0.5,0.5,0.5,0.607912,0.758862,0.5,0.761618
The New York Times,2020-03-29T23:49:51+0000,https://www.nytimes.com/2020/03/29/opinion/coronavirus-pandemic-politics.html,0, ,0.5,0.520815,0.5,0.5,0.626949,0.5,0.527905
The New York Times,2020-03-29T22:53:13+0000,https://www.nytimes.com/2020/03/29/opinion/coronavirus-ventilators-rationing-triage.html,0, ,0.5,0.637273,0.5,0.581626,0.610911,0.5,0.655183
The New York Times,2020-03-30T09:00:25+0000,https://www.nytimes.com/2020/03/30/opinion/coronavirus-economy-saez-zucman.html,0, ,0.5,0.5,0.5,0.515485,0.600408,0.5,0.5
The New York Times,2020-03-29T19:12:37+0000,https://www.nytimes.com/2020/03/29/opinion/covid-distancing.html,0, ,0.5,0.514506,0.580292,0.544395,0.5,0.5,0.669408
The New York Times,2020-03-30T09:00:12+0000,https://www.nytimes.com/2020/03/30/opinion/sunday/passover-covid.html,0, ,0.5,0.5,0.587525,0.51065,0.526752,0.5,0.693743
The New York Times,2020-03-29T22:28:19+0000,https://www.nytimes.com/2020/03/29/opinion/trump-coronavirus-election.html,0, ,0.5,0.5,0.533273,0.576035,0.576075,0.5,0.836113
The New York Times,2020-03-30T09:00:14+0000,https://www.nytimes.com/2020/03/30/opinion/reading-self-isolation-covid.html,0, ,0.5,0.5,0.583117,0.581976,0.506136,0.5,0.686469
The New York Times,2020-03-29T19:00:09+0000,https://www.nytimes.com/2020/03/29/opinion/covid-plague-samuel-pepys.html,0, ,0.513746,0.5,0.519218,0.582493,0.5,0.5,0.664916
The New York Times,2020-03-30T09:00:10+0000,https://www.nytimes.com/2020/03/30/opinion/international-world/maduro-venezuela-trump.html,0, ,0.5,0.5,0.5,0.5,0.701299,0.5,0.639343
The New York Times,2020-04-01T17:14:08+0000,https://www.nytimes.com/2020/04/01/opinion/trump-fuel-efficiency-standards.html,0, ,0.5,0.5,0.525195,0.5,0.659977,0.5,0.5
The New York Times,2020-04-04T19:00:06+0000,https://www.nytimes.com/2020/04/04/opinion/my-grandmothers-lost-cookie-recipe.html,0, ,0.5,0.5,0.561257,0.5,0.5,0.5,0.598391
The New York Times,2020-04-03T19:00:08+0000,https://www.nytimes.com/2020/04/03/opinion/sunday/undocumented-immigrant-father.html,0, ,0.5,0.5,0.578683,0.58891,0.5,0.5,0.5
