Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-05-19T19:00:07+0000,https://www.nytimes.com/2020/05/19/opinion/coronavirus-hospital-workers.html,0, ,0.5,0.5,0.5,0.721199,0.536478,0.5,0.704209
The New York Times,2020-05-18T19:00:10+0000,https://www.nytimes.com/2020/05/18/opinion/coronavirus-essential-workers-immigrants.html,0, ,0.5,0.5,0.552524,0.578241,0.5,0.5,0.5
The New York Times,2020-05-18T19:00:08+0000,https://www.nytimes.com/2020/05/18/opinion/coronavirus-homeless.html,0, ,0.5,0.5,0.604818,0.5,0.5,0.5,0.5
The New York Times,2020-05-19T19:00:09+0000,https://www.nytimes.com/2020/05/19/opinion/trump-hydroxychloroquine-coronavirus.html,0, ,0.5,0.5,0.5,0.52502,0.833999,0.5,0.604814
The New York Times,2020-05-19T19:00:07+0000,https://www.nytimes.com/2020/05/19/opinion/twitter-work-from-home.html,0, ,0.5,0.5,0.534137,0.527526,0.614349,0.5,0.685301
The New York Times,2020-05-19T00:52:02+0000,https://www.nytimes.com/2020/05/18/opinion/trump-military.html,0, ,0.5,0.5,0.524432,0.513249,0.579734,0.5,0.5
The New York Times,2020-05-18T05:00:06+0000,https://www.nytimes.com/2020/05/18/opinion/germany-coronavirus-reopening.html,0, ,0.5,0.5,0.504223,0.530426,0.643391,0.5,0.668351
The New York Times,2020-05-17T22:00:06+0000,https://www.nytimes.com/2020/05/17/opinion/coronavirus-office-telecommuting.html,0, ,0.5,0.5,0.579198,0.558546,0.640509,0.5,0.613459
The New York Times,2020-05-17T15:00:07+0000,https://www.nytimes.com/2020/05/17/opinion/nursing-home-coronavirus.html,0, ,0.5,0.5,0.5,0.591737,0.521279,0.5,0.646962
The New York Times,2020-05-17T23:42:03+0000,https://www.nytimes.com/2020/05/17/opinion/trump-obama.html,0, ,0.5,0.5,0.5,0.642387,0.575542,0.5,0.535732
The New York Times,2020-05-20T21:15:16+0000,https://www.nytimes.com/2020/05/20/opinion/biden-vice-president-cabinet.html,0, ,0.5,0.5,0.538952,0.5,0.632845,0.5,0.535531
The New York Times,2020-05-19T09:00:09+0000,https://www.nytimes.com/2020/05/19/opinion/coronavirus-paycheck-guarantee-act.html,0, ,0.5,0.5,0.5,0.565457,0.54051,0.5,0.5
The New York Times,2020-05-21T19:00:03+0000,https://www.nytimes.com/2020/05/21/opinion/coronavirus-how-to-be-alone.html,0, ,0.5,0.5,0.574948,0.534646,0.5,0.5,0.508242
The New York Times,2020-05-19T09:00:14+0000,https://www.nytimes.com/2020/05/19/opinion/stacey-abrams-coronavirus-black-voters-2020.html,0, ,0.5,0.5,0.5,0.55227,0.631351,0.5,0.5
The New York Times,2020-05-18T09:00:14+0000,https://www.nytimes.com/2020/05/18/opinion/inequality-american-dream.html,0, ,0.5,0.5,0.532789,0.507499,0.617331,0.5,0.5
The New York Times,2020-05-17T15:00:07+0000,https://www.nytimes.com/2020/05/17/opinion/ramadan-coronavirus-quarantine.html,0, ,0.5,0.5,0.595001,0.509223,0.5,0.5,0.5
The New York Times,2020-05-18T09:00:10+0000,https://www.nytimes.com/2020/05/18/opinion/coronavirus-unemployment-youth.html,0, ,0.5,0.5,0.525486,0.548759,0.5,0.5,0.5
The New York Times,2020-05-18T09:00:12+0000,https://www.nytimes.com/2020/05/18/opinion/2020-election-results-delay.html,0, ,0.5,0.5,0.5,0.532062,0.569682,0.5,0.5
The New York Times,2020-05-20T23:07:48+0000,https://www.nytimes.com/2020/05/20/opinion/napolitano-california-sat.html,0, ,0.5,0.5,0.5,0.5,0.51285,0.5,0.648789
The New York Times,2020-05-23T15:00:07+0000,https://www.nytimes.com/2020/05/23/opinion/sunday/coronavirus-travel-summer-vacation.html,0, ,0.5,0.5,0.572745,0.505431,0.5,0.5,0.721964
The New York Times,2020-05-21T09:03:16+0000,https://www.nytimes.com/2020/05/21/opinion/sunday/coronavirus-plants-viruses-farms.html,0, ,0.5,0.5,0.60275,0.5,0.539926,0.5,0.6405
The New York Times,2020-05-19T09:00:09+0000,https://www.nytimes.com/2020/05/19/opinion/mieko-kawakami-coronavirus-story.html,0, ,0.5,0.5,0.601236,0.561213,0.5,0.5,0.629621
The New York Times,2020-05-19T09:00:19+0000,https://www.nytimes.com/2020/05/19/opinion/coronavirus-flynn-stiller.html,0, ,0.5,0.5,0.551127,0.577837,0.5,0.5,0.5
The New York Times,2020-05-23T19:00:12+0000,https://www.nytimes.com/2020/05/23/sunday-review/coronavirus-cbd-oil.html,0, ,0.5,0.5,0.549407,0.505207,0.523283,0.5,0.573669
