Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-03-20T09:00:23+0000,https://www.nytimes.com/2020/03/20/opinion/sunday/coronavirus-election-primary-postpone.html,0, ,0.5,0.5,0.555181,0.522591,0.672793,0.5,0.741656
The New York Times,2020-03-19T23:56:58+0000,https://www.nytimes.com/2020/03/19/opinion/trump-coronavirus-us.html,0, ,0.5,0.534681,0.5,0.567368,0.603765,0.5,0.5
The New York Times,2020-03-18T19:05:06+0000,https://www.nytimes.com/2020/03/18/opinion/francis-suarez-coronavirus.html,0, ,0.5,0.5,0.5,0.5,0.531766,0.5,0.695721
The New York Times,2020-03-16T23:00:07+0000,https://www.nytimes.com/2020/03/16/opinion/coronavirus-economy.html,0, ,0.5,0.574386,0.5,0.5,0.735492,0.5,0.639421
The New York Times,2020-03-20T15:46:59+0000,https://www.nytimes.com/2020/03/20/opinion/coronavirus-pandemic-social-distancing.html,0, ,0.5,0.5,0.51873,0.55327,0.749644,0.5,0.665854
The New York Times,2020-03-20T19:00:10+0000,https://www.nytimes.com/2020/03/20/opinion/coronavirus-walking-dead.html,0, ,0.5,0.571647,0.500906,0.526481,0.5,0.5,0.630331
The New York Times,2020-03-19T09:00:14+0000,https://www.nytimes.com/2020/03/19/opinion/coronavirus-doctor-new-york.html,0, ,0.5,0.5,0.554548,0.542873,0.5,0.5,0.523474
The New York Times,2020-03-15T19:00:07+0000,https://www.nytimes.com/2020/03/15/opinion/surprise-billing-coronavirus-.html,0, ,0.5,0.584296,0.540574,0.525487,0.5,0.5,0.712202
The New York Times,2020-03-21T13:00:08+0000,https://www.nytimes.com/2020/03/21/opinion/coronavirus-trump.html,0, ,0.5,0.5,0.5,0.525682,0.672896,0.5,0.5
The New York Times,2020-03-19T09:00:16+0000,https://www.nytimes.com/2020/03/19/opinion/internet-broadband-coronavirus.html,0, ,0.5,0.5,0.5,0.567771,0.724202,0.5,0.5
The New York Times,2020-03-16T14:52:50+0000,https://www.nytimes.com/2020/03/16/opinion/coronavirus-economy-debt.html,0, ,0.5,0.54393,0.5,0.591138,0.5,0.5,0.5
The New York Times,2020-03-17T23:00:06+0000,https://www.nytimes.com/2020/03/17/opinion/coronavirus-news.html,0, ,0.5,0.5,0.590841,0.541256,0.5,0.5,0.760922
The New York Times,2020-03-19T15:00:05+0000,https://www.nytimes.com/2020/03/19/opinion/mcdonalds-paid-leave-coronavirus.html,0, ,0.5,0.5,0.556418,0.523187,0.5,0.5,0.546323
The New York Times,2020-03-20T09:00:35+0000,https://www.nytimes.com/2020/03/20/opinion/sunday/coronavirus-outcomes.html,0, ,0.5,0.5,0.515576,0.580012,0.592067,0.5,0.733565
The New York Times,2020-03-17T18:58:24+0000,https://www.nytimes.com/2020/03/17/opinion/coronavirus-social-distancing-effect.html,0, ,0.5,0.5,0.528084,0.526219,0.670213,0.5,0.791394
The New York Times,2020-03-19T19:00:07+0000,https://www.nytimes.com/2020/03/19/opinion/coronavirus-home-school.html,0, ,0.5,0.5,0.613065,0.539543,0.5,0.5,0.553781
The New York Times,2020-03-15T22:32:30+0000,https://www.nytimes.com/2020/03/15/opinion/trump-coronavirus.html,0, ,0.5,0.5,0.5,0.5,0.507575,0.5,0.578634
The New York Times,2020-03-17T22:57:48+0000,https://www.nytimes.com/2020/03/17/opinion/coronavirus-sept-11.html,0, ,0.5,0.538858,0.593867,0.553597,0.5,0.5,0.795303
The New York Times,2020-03-15T13:25:58+0000,https://www.nytimes.com/2020/03/15/opinion/andrew-cuomo-coronavirus-trump.html,0, ,0.5,0.5,0.5,0.530092,0.640447,0.5,0.53539
The New York Times,2020-03-18T15:25:27+0000,https://www.nytimes.com/2020/03/18/opinion/celebrities-coronavirus-stay-home.html,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.774108
The New York Times,2020-03-20T09:00:17+0000,https://www.nytimes.com/2020/03/20/opinion/sunday/coronavirus-hospitals-doctors.html,0, ,0.5,0.555076,0.509708,0.545347,0.5,0.5,0.5
The New York Times,2020-03-20T19:00:11+0000,https://www.nytimes.com/2020/03/20/opinion/coronavirus-facts.html,0, ,0.5,0.5,0.584423,0.5,0.594291,0.5,0.693033
The New York Times,2020-03-20T09:00:17+0000,https://www.nytimes.com/2020/03/20/opinion/trump-republicans-coronavirus.html,0, ,0.5,0.562334,0.5,0.5,0.679534,0.5,0.552032
The New York Times,2020-03-20T19:01:55+0000,https://www.nytimes.com/2020/03/20/opinion/freud-film-sxsw-canceled-coronavirus.html,0, ,0.597807,0.699402,0.5,0.600788,0.5,0.5,0.5
The New York Times,2020-03-19T12:55:38+0000,https://www.nytimes.com/2020/03/19/opinion/coronavirus-ventilator-shortage.html,0, ,0.5,0.5,0.518817,0.588938,0.730886,0.5,0.693722
The New York Times,2020-03-19T19:49:07+0000,https://www.nytimes.com/2020/03/19/opinion/coronavirus-immigration-prisons.html,0, ,0.5,0.5,0.5,0.573248,0.5,0.5,0.720831
The New York Times,2020-03-19T09:00:12+0000,https://www.nytimes.com/2020/03/19/opinion/the-argument-coronavirus-democratic-primary.html,0, ,0.5,0.5,0.551577,0.5,0.60125,0.5,0.761321
The New York Times,2020-03-21T15:00:05+0000,https://www.nytimes.com/2020/03/21/opinion/sunday/coronavirus-governors-cities.html,0, ,0.5,0.5,0.5,0.5,0.723574,0.5,0.5
The New York Times,2020-03-19T21:50:03+0000,https://www.nytimes.com/2020/03/19/opinion/coronavirus-voting-elections.html,0, ,0.5,0.5,0.5,0.573888,0.673641,0.5,0.552388
The New York Times,2020-03-20T19:00:09+0000,https://www.nytimes.com/2020/03/20/opinion/coronavirus-nuns.html,0, ,0.5,0.654733,0.540171,0.573356,0.596972,0.5,0.5
The New York Times,2020-03-18T23:02:36+0000,https://www.nytimes.com/2020/03/18/opinion/trump-coronavirus.html,0, ,0.5,0.5,0.584846,0.528175,0.535105,0.5,0.692042
The New York Times,2020-03-21T00:10:33+0000,https://www.nytimes.com/2020/03/20/opinion/coronavirus-data.html,0, ,0.5,0.52606,0.5,0.567498,0.784569,0.5,0.724482
The New York Times,2020-03-18T09:00:13+0000,https://www.nytimes.com/2020/03/18/opinion/tokyo-olympics-coronavirus.html,0, ,0.5,0.5,0.525154,0.545967,0.5,0.5,0.55929
The New York Times,2020-03-20T09:00:17+0000,https://www.nytimes.com/2020/03/20/opinion/coronavirus-domestic-workers.html,0, ,0.5,0.5,0.506818,0.558779,0.57495,0.5,0.82056
The New York Times,2020-03-18T16:34:31+0000,https://www.nytimes.com/2020/03/18/opinion/coronavirus-new-york.html,0, ,0.5,0.53564,0.5,0.550693,0.652919,0.5,0.611684
The New York Times,2020-03-20T15:43:39+0000,https://www.nytimes.com/2020/03/20/opinion/coronavirus-economy-currency.html,0, ,0.5,0.603477,0.5,0.57767,0.500813,0.5,0.5
The New York Times,2020-03-19T20:58:03+0000,https://www.nytimes.com/2020/03/19/opinion/trump-coronavirus.html,0, ,0.5,0.5,0.5,0.541258,0.614029,0.5,0.677502
The New York Times,2020-03-20T19:55:48+0000,https://www.nytimes.com/2020/03/20/opinion/coronavirus-sex.html,0, ,0.5,0.5,0.550445,0.535729,0.546535,0.5,0.687519
The New York Times,2020-03-21T19:00:07+0000,https://www.nytimes.com/2020/03/21/opinion/scott-kelly-coronavirus-isolation.html,0, ,0.5,0.5,0.612074,0.532268,0.619699,0.5,0.746387
The New York Times,2020-03-20T09:00:13+0000,https://www.nytimes.com/2020/03/20/opinion/sunday/teachers-coronavirus.html,0, ,0.5,0.5,0.548841,0.59188,0.509369,0.5,0.5
The New York Times,2020-03-19T12:55:07+0000,https://www.nytimes.com/2020/03/19/opinion/france-coronavirus-macron.html,0, ,0.5,0.5,0.566154,0.535554,0.614764,0.5,0.5
The New York Times,2020-03-18T05:00:06+0000,https://www.nytimes.com/2020/03/18/opinion/coronavirus-italy.html,0, ,0.5,0.5,0.5,0.564117,0.5,0.5,0.703862
The New York Times,2020-03-21T18:36:25+0000,https://www.nytimes.com/2020/03/21/opinion/coronavirus-preppers.html,0, ,0.5,0.527737,0.547222,0.570585,0.549071,0.5,0.512181
The New York Times,2020-03-18T05:00:06+0000,https://www.nytimes.com/2020/03/18/opinion/coronavirus-uk-nhs.html,0, ,0.5,0.5,0.5,0.576943,0.5,0.5,0.515605
The New York Times,2020-03-20T12:49:10+0000,https://www.nytimes.com/2020/03/20/opinion/burr-loeffler-stocks-coronavirus.html,0, ,0.5,0.5,0.5,0.563413,0.516963,0.5,0.508375
The New York Times,2020-03-21T18:30:06+0000,https://www.nytimes.com/2020/03/21/opinion/sunday/fauci-coronavirus-trump.html,0, ,0.513408,0.664678,0.575161,0.522284,0.5,0.5,0.55758
The New York Times,2020-03-18T19:25:13+0000,https://www.nytimes.com/2020/03/18/opinion/coronavirus-trump-war.html,0, ,0.5,0.5,0.557968,0.502792,0.598011,0.5,0.5
The New York Times,2020-03-19T23:45:13+0000,https://www.nytimes.com/2020/03/19/opinion/coronavirus-isolation.html,0, ,0.5,0.5,0.544231,0.560677,0.5,0.5,0.530246
The New York Times,2020-03-17T19:37:20+0000,https://www.nytimes.com/2020/03/17/opinion/corona-harvard-stanford-mit.html,0, ,0.5,0.5,0.564451,0.507578,0.654933,0.5,0.5
The New York Times,2020-03-17T19:37:20+0000,https://www.nytimes.com/2020/03/17/opinion/corona-harvard-stanford-mit.html,0, ,0.5,0.5,0.564451,0.507578,0.654933,0.5,0.5
The New York Times,2020-03-18T09:00:24+0000,https://www.nytimes.com/2020/03/18/opinion/coronavirus-trump.html,0, ,0.5,0.5,0.546495,0.557922,0.560523,0.5,0.5
The New York Times,2020-03-20T21:14:29+0000,https://www.nytimes.com/2020/03/20/opinion/sunday/coronavirus-trump-news-conference.html,0, ,0.5,0.616428,0.534122,0.559649,0.5,0.5,0.671674
The New York Times,2020-03-19T09:00:13+0000,https://www.nytimes.com/2020/03/19/opinion/coronavirus-politics.html,0, ,0.5,0.5,0.505978,0.566858,0.684597,0.5,0.558289
The New York Times,2020-03-17T22:26:44+0000,https://www.nytimes.com/2020/03/17/opinion/coronavirus-trends.html,0, ,0.5,0.5,0.544345,0.557846,0.622819,0.5,0.561772
The New York Times,2020-03-18T12:50:51+0000,https://www.nytimes.com/2020/03/18/opinion/coronavirus-primary-voting-2020.html,0, ,0.5,0.5,0.5,0.510026,0.607307,0.5,0.5
The New York Times,2020-03-20T09:00:26+0000,https://www.nytimes.com/2020/03/20/opinion/coronavirus-stimulus.html,0, ,0.5,0.5,0.5,0.532269,0.656111,0.5,0.5
The New York Times,2020-03-17T22:00:03+0000,https://www.nytimes.com/2020/03/17/opinion/coronavirus-social-distancing.html,0, ,0.5,0.5,0.518066,0.562568,0.709064,0.5,0.672566
The New York Times,2020-03-18T09:00:17+0000,https://www.nytimes.com/2020/03/18/opinion/coronavirus-bailouts-stimulus.html,0, ,0.5,0.5,0.525755,0.537088,0.586656,0.5,0.5
The New York Times,2020-03-18T09:00:20+0000,https://www.nytimes.com/2020/03/18/opinion/business-coronavirus.html,0, ,0.5,0.5,0.5,0.5,0.516639,0.5,0.5
The New York Times,2020-03-20T10:13:37+0000,https://www.nytimes.com/2020/03/20/opinion/coronavirus-poverty-homelessness.html,0, ,0.5,0.551861,0.513016,0.564688,0.5,0.5,0.622224
The New York Times,2020-03-20T09:00:14+0000,https://www.nytimes.com/2020/03/20/opinion/nevertrump-conservatives.html,0, ,0.5,0.5,0.5,0.511793,0.682828,0.5,0.5
The New York Times,2020-03-18T19:00:06+0000,https://www.nytimes.com/2020/03/18/opinion/coronavirus-trucking.html,0, ,0.5,0.5,0.5308,0.548135,0.5,0.5,0.506237
The New York Times,2020-03-17T13:37:46+0000,https://www.nytimes.com/2020/03/17/opinion/coronavirus-economy-recession.html,0, ,0.5,0.5,0.5,0.5,0.583966,0.5,0.864496
The New York Times,2020-03-19T09:00:12+0000,https://www.nytimes.com/2020/03/19/opinion/coronavirus-disabled-health-care.html,0, ,0.5,0.5,0.519066,0.550675,0.5,0.5,0.671593
The New York Times,2020-03-17T09:00:21+0000,https://www.nytimes.com/2020/03/17/opinion/coronavirus-food-delivery-workers.html,0, ,0.5,0.5,0.5,0.565729,0.501693,0.5,0.603665
The New York Times,2020-03-17T05:00:05+0000,https://www.nytimes.com/2020/03/17/opinion/coronavirus-europe-germany.html,0, ,0.5,0.5,0.541367,0.587911,0.620688,0.5,0.599381
The New York Times,2020-03-17T09:00:24+0000,https://www.nytimes.com/2020/03/17/opinion/coronavirus-trump-biden-sanders.html,0, ,0.5,0.571659,0.562083,0.535634,0.633534,0.5,0.592448
The New York Times,2020-03-17T18:46:49+0000,https://www.nytimes.com/2020/03/17/opinion/coronavirus-1918-spanish-flu.html,0, ,0.5,0.582196,0.514327,0.519959,0.678937,0.5,0.5
The New York Times,2020-03-16T23:44:00+0000,https://www.nytimes.com/2020/03/16/opinion/coronavirus-new-york.html,0, ,0.5,0.536304,0.57055,0.583076,0.5,0.5,0.807145
The New York Times,2020-03-16T19:39:56+0000,https://www.nytimes.com/2020/03/16/opinion/coronavirus-social-media.html,0, ,0.5,0.5,0.593061,0.555257,0.5,0.5,0.580542
The New York Times,2020-03-16T09:00:11+0000,https://www.nytimes.com/2020/03/16/opinion/coronavirus-in-jails.html,0, ,0.5,0.5,0.5,0.552323,0.609818,0.5,0.518925
The New York Times,2020-03-17T09:00:16+0000,https://www.nytimes.com/2020/03/17/opinion/coronavirus-face-masks.html,0, ,0.5,0.5,0.572413,0.578855,0.743321,0.5,0.537152
The New York Times,2020-03-16T22:16:51+0000,https://www.nytimes.com/2020/03/16/opinion/pelosi-powell-coronavirus.html,0, ,0.5,0.5,0.5,0.544531,0.767867,0.5,0.5
The New York Times,2020-03-16T09:00:11+0000,https://www.nytimes.com/2020/03/16/opinion/airlines-bailout.html,0, ,0.5,0.5,0.5,0.569141,0.518228,0.5,0.623999
The New York Times,2020-03-16T09:00:18+0000,https://www.nytimes.com/2020/03/16/opinion/biden-sanders-democratic-debate.html,0, ,0.5,0.5,0.51296,0.51065,0.595302,0.5,0.801903
The New York Times,2020-03-15T23:09:04+0000,https://www.nytimes.com/2020/03/15/opinion/coronavirus-trump-leadership.html,0, ,0.5,0.70036,0.521164,0.548232,0.500716,0.5,0.5
The New York Times,2020-03-15T23:00:07+0000,https://www.nytimes.com/2020/03/15/opinion/comfort-food-coronavirus.html,0, ,0.5,0.5,0.581072,0.577359,0.5,0.5,0.5
The New York Times,2020-03-15T23:00:08+0000,https://www.nytimes.com/2020/03/15/opinion/sports-coronavirus.html,0, ,0.5,0.5,0.576753,0.56485,0.515147,0.5,0.552129
The New York Times,2020-03-16T09:00:11+0000,https://www.nytimes.com/2020/03/16/opinion/russian-interference-coronavirus.html,0, ,0.5,0.514799,0.5,0.532291,0.5,0.5,0.613035
The New York Times,2020-03-19T11:29:06+0000,https://www.nytimes.com/2020/03/19/opinion/coronavirus-touching.html,0, ,0.5,0.5,0.5,0.650029,0.5,0.5,0.870105
The New York Times,2020-03-16T09:00:09+0000,https://www.nytimes.com/2020/03/16/opinion/coronavirus-self-isolation.html,0, ,0.5,0.5,0.569178,0.575335,0.553545,0.5,0.722661
The New York Times,2020-03-21T15:00:07+0000,https://www.nytimes.com/2020/03/21/opinion/-coronavirus-stimulus-trillion.html,0, ,0.5,0.5,0.5,0.573899,0.590344,0.5,0.526597
The New York Times,2020-03-20T22:30:08+0000,https://www.nytimes.com/2020/03/20/opinion/coronavirus-1918-flu-pandemic-new-york.html,0, ,0.5,0.5,0.5,0.552218,0.5,0.5,0.5
The New York Times,2020-03-18T09:00:19+0000,https://www.nytimes.com/2020/03/18/opinion/woody-allen-memoir.html,0, ,0.5,0.5,0.599251,0.505254,0.707844,0.5,0.541549
The New York Times,2020-03-19T19:00:06+0000,https://www.nytimes.com/2020/03/19/opinion/coronavirus-loneliness.html,0, ,0.5,0.628147,0.598062,0.650639,0.574403,0.5,0.594274
