Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-05-09T16:12:32+0000,https://www.nytimes.com/2020/05/09/opinion/covid-balconies-architecture.html,0, ,0.5,0.5,0.567803,0.5,0.572616,0.5,0.597986
The New York Times,2020-05-06T19:00:05+0000,https://www.nytimes.com/2020/05/06/opinion/coronavirus-garcia-marquez.html,0, ,0.5,0.5,0.590704,0.557756,0.578845,0.5,0.63922
The New York Times,2020-05-06T09:00:14+0000,https://www.nytimes.com/2020/05/06/opinion/coronavirus-ptsd-recovery.html,0, ,0.5,0.595225,0.557845,0.551912,0.5,0.5,0.5
The New York Times,2020-05-09T15:00:11+0000,https://www.nytimes.com/2020/05/09/opinion/sunday/coronavirus-ufc-fight-return.html,0, ,0.5,0.5,0.556319,0.5,0.5,0.5,0.522442
The New York Times,2020-05-05T19:00:07+0000,https://www.nytimes.com/2020/05/05/opinion/coronavirus-nyc-subway.html,0, ,0.561881,0.5,0.5,0.625628,0.5,0.5,0.5
The New York Times,2020-05-05T09:00:13+0000,https://www.nytimes.com/2020/05/05/opinion/coronavirus-pandemic-distance-learning.html,0, ,0.5,0.5,0.516753,0.555145,0.758712,0.5,0.676002
The New York Times,2020-05-05T09:00:25+0000,https://www.nytimes.com/2020/05/05/opinion/coronavirus-quarantine-fatigue.html,0, ,0.5,0.5,0.511356,0.595864,0.517049,0.5,0.766459
The New York Times,2020-05-05T22:28:40+0000,https://www.nytimes.com/2020/05/05/opinion/coronavirus-us-immunity.html,0, ,0.5,0.5,0.5,0.558264,0.60833,0.5,0.5
The New York Times,2020-05-05T09:00:36+0000,https://www.nytimes.com/2020/05/05/opinion/hawley-abolish-wto-china.html,0, ,0.5,0.5,0.568389,0.510074,0.5,0.5,0.5
The New York Times,2020-05-04T22:09:21+0000,https://www.nytimes.com/2020/05/04/opinion/trump-coronavirus.html,0, ,0.5,0.5,0.5,0.606852,0.715169,0.5,0.647883
The New York Times,2020-05-03T23:08:00+0000,https://www.nytimes.com/2020/05/03/opinion/andrea-circle-bear-coronavirus-prison.html,0, ,0.5,0.5,0.5,0.576787,0.530133,0.5,0.610865
The New York Times,2020-05-04T19:00:55+0000,https://www.nytimes.com/2020/05/04/opinion/italy-coronavirus.html,0, ,0.5,0.5,0.56263,0.555011,0.616644,0.5,0.5
The New York Times,2020-05-03T19:00:05+0000,https://www.nytimes.com/2020/05/03/opinion/dominos-strike-coronavirus.html,0, ,0.5,0.5,0.596816,0.5,0.555243,0.5,0.584013
The New York Times,2020-05-04T19:00:06+0000,https://www.nytimes.com/2020/05/04/opinion/coronavirus-global-cooperation-cities.html,0, ,0.5,0.5,0.566631,0.538594,0.5,0.5,0.843406
The New York Times,2020-05-04T20:54:03+0000,https://www.nytimes.com/2020/05/04/opinion/supreme-court-coronavirus-telephone.html,0, ,0.5,0.5,0.529059,0.568917,0.755058,0.5,0.521529
The New York Times,2020-05-04T19:00:07+0000,https://www.nytimes.com/2020/05/04/opinion/coronavirus-food-stamps.html,0, ,0.5,0.5,0.5,0.573298,0.5,0.5,0.5
The New York Times,2020-05-04T05:00:06+0000,https://www.nytimes.com/2020/05/04/opinion/boris-johnson-coronavirus-uk.html,0, ,0.5,0.5,0.506321,0.5,0.721914,0.5,0.600127
The New York Times,2020-05-05T09:00:17+0000,https://www.nytimes.com/2020/05/05/opinion/scott-boras-mlb-baseball-coronavirus.html,0, ,0.5,0.598804,0.519514,0.54194,0.5,0.5,0.575858
The New York Times,2020-05-04T23:00:06+0000,https://www.nytimes.com/2020/05/04/opinion/coronavirus-doctors-do-not-resuscitate.html,0, ,0.5,0.5,0.5,0.61368,0.542885,0.5,0.698448
The New York Times,2020-05-03T23:00:05+0000,https://www.nytimes.com/2020/05/03/opinion/coronavirus-economy-nationalism.html,0, ,0.5,0.5,0.553508,0.521547,0.575184,0.5,0.557092
The New York Times,2020-05-04T00:04:05+0000,https://www.nytimes.com/2020/05/03/opinion/coronavirus-race-class.html,0, ,0.5,0.5,0.5,0.555954,0.689999,0.5,0.753711
The New York Times,2020-05-03T19:00:07+0000,https://www.nytimes.com/2020/05/03/opinion/coronavirus-doctors-immigration-trump.html,0, ,0.5,0.583304,0.5,0.513775,0.5,0.5,0.5
The New York Times,2020-05-04T09:00:13+0000,https://www.nytimes.com/2020/05/04/opinion/coronavirus-vote-by-mail.html,0, ,0.5,0.5,0.5,0.565345,0.715875,0.5,0.5
The New York Times,2020-05-04T09:00:27+0000,https://www.nytimes.com/2020/05/04/opinion/trump-grenell-ratcliffe.html,0, ,0.5,0.5,0.5402,0.549694,0.769465,0.5,0.561134
The New York Times,2020-05-03T23:01:03+0000,https://www.nytimes.com/2020/05/03/opinion/coronavirus-doctors-mental-health.html,0, ,0.5,0.5,0.5,0.646464,0.5,0.5,0.703154
The New York Times,2020-05-04T09:00:20+0000,https://www.nytimes.com/2020/05/04/opinion/axelrod-plouffe-joe-biden.html,0, ,0.5,0.5,0.542884,0.546911,0.667107,0.5,0.5
The New York Times,2020-05-07T09:00:16+0000,https://www.nytimes.com/2020/05/07/opinion/land-grant-universities-native-americans.html,0, ,0.5,0.5,0.529439,0.577484,0.521,0.5,0.663549
The New York Times,2020-05-05T19:00:07+0000,https://www.nytimes.com/2020/05/05/opinion/cities-density-coronavirus.html,0, ,0.5,0.5,0.537442,0.519496,0.545885,0.5,0.747061
The New York Times,2020-05-04T09:00:18+0000,https://www.nytimes.com/2020/05/04/opinion/kent-state-shooting-protest.html,0, ,0.5,0.5,0.533718,0.546655,0.591807,0.5,0.532082
The New York Times,2020-05-07T09:00:13+0000,https://www.nytimes.com/2020/05/07/opinion/college-gap-year-coronavirus.html,0, ,0.5,0.5,0.589239,0.533634,0.553697,0.5,0.5
The New York Times,2020-05-06T18:19:17+0000,https://www.nytimes.com/2020/05/06/opinion/facebook-independent-oversight-board.html,0, ,0.5,0.5,0.523316,0.5,0.597871,0.5,0.5
The New York Times,2020-05-05T23:00:59+0000,https://www.nytimes.com/2020/05/05/opinion/coronavirus-zoom-celebrities.html,0, ,0.5,0.5,0.581536,0.5,0.5,0.5,0.672653
The New York Times,2020-05-08T09:00:26+0000,https://www.nytimes.com/2020/05/08/opinion/culture/kraftwerk-florian-schneider-technology.html,0, ,0.5,0.5,0.637978,0.529255,0.603997,0.5,0.5
The New York Times,2020-05-05T09:00:13+0000,https://www.nytimes.com/2020/05/05/opinion/joe-biden-tara-reade.html,0, ,0.5,0.5,0.5,0.556456,0.635229,0.5,0.851179
The New York Times,2020-05-09T23:38:45+0000,https://www.nytimes.com/2020/05/09/opinion/angelina-jolie-mothers-day.html,0, ,0.5,0.5,0.598091,0.594665,0.5,0.5,0.5
The New York Times,2020-05-05T22:00:02+0000,https://www.nytimes.com/2020/05/05/opinion/biden-me-too.html,0, ,0.5,0.5,0.539715,0.540924,0.742694,0.5,0.785452
The New York Times,2020-05-08T19:00:04+0000,https://www.nytimes.com/2020/05/08/opinion/sunday/women-housework-coronavirus-mothers-day.html,0, ,0.5,0.5,0.579366,0.512742,0.54133,0.5,0.647936
The New York Times,2020-05-09T18:30:06+0000,https://www.nytimes.com/2020/05/09/opinion/sunday/rodham-sittenfeld-hillary-clinton.html,0, ,0.5,0.5,0.560669,0.5,0.735168,0.5,0.631724
