Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
The New York Times,2020-07-16T15:00:09+0000,https://www.nytimes.com/2020/07/16/opinion/sunday/coronavirus-blm-america-hope.html,0, ,0.5,0.5,0.526415,0.576935,0.5,0.5,0.722121
The New York Times,2020-07-14T09:00:06+0000,https://www.nytimes.com/2020/07/14/opinion/coronavirus-shutdown.html,0, ,0.5,0.5,0.533091,0.540852,0.678804,0.5,0.639028
The New York Times,2020-07-14T23:00:15+0000,https://www.nytimes.com/2020/07/14/opinion/sunday/domestic-violence-coronavirus.html,0, ,0.5,0.5,0.5,0.5,0.525091,0.5,0.731495
The New York Times,2020-07-16T09:01:05+0000,https://www.nytimes.com/2020/07/16/opinion/sunday/china-us-cold-war.html,0, ,0.5,0.5,0.543102,0.592362,0.636661,0.5,0.63043
The New York Times,2020-07-13T21:37:27+0000,https://www.nytimes.com/2020/07/13/opinion/coronavirus-schools-bars.html,0, ,0.5,0.5,0.5,0.574573,0.5,0.5,0.735234
The New York Times,2020-07-14T22:48:13+0000,https://www.nytimes.com/2020/07/14/opinion/coronavirus-trump-immigration-students.html,0, ,0.5,0.5,0.551016,0.5,0.558663,0.5,0.5
The New York Times,2020-07-12T23:38:50+0000,https://www.nytimes.com/2020/07/12/opinion/coronavirus-donald-trump.html,0, ,0.5,0.5,0.5,0.593431,0.730926,0.5,0.826515
The New York Times,2020-07-13T09:00:56+0000,https://www.nytimes.com/2020/07/13/opinion/trump-second-term.html,0, ,0.5,0.5,0.506192,0.52283,0.659769,0.5,0.744735
The New York Times,2020-07-13T10:35:51+0000,https://www.nytimes.com/2020/07/13/opinion/obamacare-aca-trump-women.html,0, ,0.50544,0.5,0.5,0.543878,0.625354,0.5,0.649341
The New York Times,2020-07-12T23:17:57+0000,https://www.nytimes.com/2020/07/12/opinion/liberal-arts-college-covid.html,0, ,0.5,0.5,0.587682,0.5,0.670047,0.5,0.755783
The New York Times,2020-07-12T15:00:05+0000,https://www.nytimes.com/2020/07/12/opinion/letter-writing-coronavirus.html,0, ,0.5,0.5,0.5,0.5,0.592639,0.5,0.808363
The New York Times,2020-07-15T23:53:23+0000,https://www.nytimes.com/2020/07/15/opinion/trump-sessions-senate.html,0, ,0.5,0.5,0.525692,0.558505,0.641012,0.5,0.750285
The New York Times,2020-07-18T02:02:13+0000,https://www.nytimes.com/2020/07/17/opinion/policing-crime-baltimore.html,0, ,0.5,0.602885,0.5,0.560332,0.695876,0.5,0.582506
The New York Times,2020-07-14T01:29:47+0000,https://www.nytimes.com/2020/07/13/opinion/seoul-mayor-suicide.html,0, ,0.5,0.5,0.5,0.561932,0.535358,0.5,0.5
The New York Times,2020-07-17T23:00:06+0000,https://www.nytimes.com/2020/07/17/opinion/justice-department-federal-execution.html,0, ,0.5,0.5,0.5,0.598978,0.730653,0.5,0.5
