Source,Date,URL,Score,   ,Anger,Fear,Joy,Sad,Analy,Confi,Tenta
Guardian,2020-03-19T20:00:02Z,https://www.theguardian.com/commentisfree/2020/mar/19/coronavirus-stripping-state-society,0, ,0.5,0.5,0.5,0.557494,0.636727,0.5,0.63023
Guardian,2020-03-20T18:53:24Z,https://www.theguardian.com/commentisfree/2020/mar/20/the-guardian-view-on-the-uk-response-to-coronavirus-playing-catch-up,0, ,0.5,0.5,0.531256,0.58114,0.700375,0.5,0.5
Guardian,2020-03-21T07:18:31Z,https://www.theguardian.com/commentisfree/2020/mar/21/rich-famous-coronavirus-tests-covid-19-tom-hanks,0, ,0.5,0.5,0.58073,0.55518,0.5,0.5,0.5
Guardian,2020-03-15T05:00:47Z,https://www.theguardian.com/commentisfree/2020/mar/15/america-public-health-system-coronavirus-trump,0, ,0.5,0.5,0.505958,0.553465,0.710982,0.5,0.645018
Guardian,2020-03-20T11:00:20Z,https://www.theguardian.com/commentisfree/2020/mar/20/coronavirus-italy-lessons-countries-crisis-information,0, ,0.5,0.533665,0.539562,0.5,0.76783,0.5,0.5
Guardian,2020-03-17T12:06:19Z,https://www.theguardian.com/commentisfree/2020/mar/17/we-are-at-war-coronavirus-pandemic,0, ,0.5,0.5,0.5,0.617049,0.778352,0.5,0.591761
Guardian,2020-03-21T15:24:56Z,https://www.theguardian.com/commentisfree/2020/mar/21/us-senators-accused-coronavirus-insider-trading-are-a-symbol-moral-bankruptcy,0, ,0.620246,0.5,0.5,0.512142,0.735741,0.5,0.5
Guardian,2020-03-21T06:00:29Z,https://www.theguardian.com/commentisfree/2020/mar/21/undervalued-heroes-coronavirus-crisis-cleaners-supermarket-workers,0, ,0.5,0.5,0.598682,0.509056,0.5,0.5,0.5
Guardian,2020-03-20T09:55:56Z,https://www.theguardian.com/commentisfree/2020/mar/20/nhs-paramedic-coronavirus-service-ambulance-crews,0, ,0.5,0.5,0.5,0.598439,0.602827,0.5,0.613727
Guardian,2020-03-16T17:25:26Z,https://www.theguardian.com/commentisfree/2020/mar/16/divisive-brexit-coronavirus,0, ,0.532449,0.5,0.564958,0.621566,0.649633,0.5,0.57756
Guardian,2020-03-18T02:00:03Z,https://www.theguardian.com/commentisfree/2020/mar/18/australias-economic-victims-of-coronavirus-just-like-the-health-victims-need-help-now,0, ,0.5,0.5,0.539283,0.555998,0.665356,0.5,0.59055
Guardian,2020-03-16T14:37:49Z,https://www.theguardian.com/commentisfree/2020/mar/16/johnson-daily-briefings-matt-hancock-herd-immunity,0, ,0.5,0.5,0.56543,0.5352,0.783563,0.5,0.5
Guardian,2020-03-18T09:00:20Z,https://www.theguardian.com/commentisfree/2020/mar/18/coronavirus-europe-shock-tools-to-recover,0, ,0.5,0.5,0.528868,0.542424,0.530716,0.5,0.753877
Guardian,2020-03-16T11:10:04Z,https://www.theguardian.com/commentisfree/2020/mar/16/doctors-scared-coronavirus-crisis-nhs-consultant-staff,0, ,0.5,0.58257,0.5,0.562345,0.578875,0.5,0.633188
Guardian,2020-03-17T05:35:50Z,https://www.theguardian.com/commentisfree/2020/mar/17/coronavirus-gives-us-a-terrifying-glimpse-of-the-future-and-highlights-a-chilling-paradox,0, ,0.5,0.5,0.565989,0.594847,0.653305,0.5,0.510371
Guardian,2020-03-15T09:00:52Z,https://www.theguardian.com/commentisfree/2020/mar/15/britain-goes-it-alone-over-coronavirus-we-can-only-hope-the-gamble-pays-off,0, ,0.5,0.5,0.507594,0.574728,0.875576,0.5,0.5
Guardian,2020-03-18T10:00:21Z,https://www.theguardian.com/commentisfree/2020/mar/18/denmark-coronavirus-uk-government-workers-employees,0, ,0.5,0.592764,0.5,0.515431,0.546267,0.5,0.572115
Guardian,2020-03-16T15:59:44Z,https://www.theguardian.com/commentisfree/2020/mar/16/trump-coronavirus-vaccine-big-pharma-president-drugs-industry-profit,0, ,0.5,0.5,0.5,0.571007,0.657028,0.5,0.5
Guardian,2020-03-17T16:30:01Z,https://www.theguardian.com/commentisfree/2020/mar/18/remaining-calm-in-adversity-what-stoicism-can-teach-us-during-the-coronavirus-pandemic,0, ,0.5,0.619097,0.595004,0.560695,0.682122,0.5,0.722156
Guardian,2020-03-17T10:25:52Z,https://www.theguardian.com/commentisfree/2020/mar/17/trump-sees-the-coronavirus-as-a-threat-to-his-self-interest-not-to-people,0, ,0.5,0.5,0.553246,0.5,0.628198,0.5,0.5
Guardian,2020-03-21T18:30:44Z,https://www.theguardian.com/commentisfree/2020/mar/21/bluff-bombast-blame-all-trump-can-offer-coronavirus-crisis,0, ,0.5,0.5,0.5,0.523349,0.681431,0.5,0.5
Guardian,2020-03-21T12:00:37Z,https://www.theguardian.com/commentisfree/2020/mar/21/end-us-sanctions-iran-fight-coronavirus-pandemic,0, ,0.5,0.5,0.53044,0.580798,0.5,0.5,0.515386
Guardian,2020-03-17T02:03:07Z,https://www.theguardian.com/commentisfree/2020/mar/17/being-tested-for-coronavirus-i-saw-people-get-angry-who-were-refused-but-dont-panic,0, ,0.5,0.640641,0.505406,0.516594,0.5,0.5,0.730332
Guardian,2020-03-16T00:55:31Z,https://www.theguardian.com/commentisfree/2020/mar/16/the-governments-coronavirus-crisis-approach-is-go-late-go-half-measures-and-go-to-hillsong,0, ,0.5,0.50627,0.5,0.518125,0.727638,0.5,0.5
Guardian,2020-03-17T17:35:38Z,https://www.theguardian.com/commentisfree/2020/mar/17/government-schools-open-more-support-coronavirus,0, ,0.5,0.5,0.5,0.521079,0.757068,0.5,0.5
Guardian,2020-03-17T07:00:49Z,https://www.theguardian.com/commentisfree/2020/mar/17/vulnerable-people-coronavirus-crisis,0, ,0.5,0.5,0.586068,0.608726,0.5,0.5,0.5
Guardian,2020-03-19T14:37:48Z,https://www.theguardian.com/commentisfree/2020/mar/19/myth-blitz-spirit-model-coronavirus,0, ,0.5,0.636716,0.5346,0.545418,0.606861,0.5,0.5
Guardian,2020-03-18T14:11:43Z,https://www.theguardian.com/commentisfree/2020/mar/18/coronavirus-uk-expert-advice-wrong,0, ,0.5,0.600977,0.536009,0.621662,0.665418,0.5,0.630865
Guardian,2020-03-15T12:33:38Z,https://www.theguardian.com/commentisfree/2020/mar/15/epidemiologist-britain-herd-immunity-coronavirus-covid-19,0, ,0.5,0.5,0.503515,0.549273,0.711737,0.5,0.5
Guardian,2020-03-15T08:35:52Z,https://www.theguardian.com/commentisfree/2020/mar/15/covid-19-exposing-frailties-autocrats-democrats-alike-trump-xi-eu-un,0, ,0.5,0.5,0.5,0.551198,0.777768,0.5,0.699283
Guardian,2020-03-16T16:30:31Z,https://www.theguardian.com/commentisfree/2020/mar/17/now-more-than-ever-we-have-to-be-honest-about-intensive-care-beds,0, ,0.5,0.5,0.537797,0.62304,0.776553,0.5,0.501694
Guardian,2020-03-19T07:30:47Z,https://www.theguardian.com/commentisfree/2020/mar/19/underlying-conditions-coronavirus-health,0, ,0.5,0.5,0.512013,0.589584,0.5,0.5,0.573048
Guardian,2020-03-16T03:25:40Z,https://www.theguardian.com/commentisfree/2020/mar/15/sanders-biden-far-how-to-survive-coronavirus-disaster-ahead,0, ,0.5,0.574136,0.5,0.551959,0.520966,0.5,0.5
Guardian,2020-03-20T13:58:49Z,https://www.theguardian.com/commentisfree/2020/mar/20/home-schooling-teachers-child-coronavirus,0, ,0.5,0.5,0.56138,0.547369,0.5,0.5,0.732505
Guardian,2020-03-17T09:12:51Z,https://www.theguardian.com/commentisfree/2020/mar/17/us-national-security-threats-coronavirus-attacks-prepared,0, ,0.5,0.59486,0.505895,0.547761,0.738949,0.5,0.774136
Guardian,2020-03-19T14:16:11Z,https://www.theguardian.com/commentisfree/2020/mar/19/us-military-coronavirus-hospitals,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.5
Guardian,2020-03-15T07:30:50Z,https://www.theguardian.com/commentisfree/2020/mar/15/only-in-social-media-cesspits-do-the-young-want-the-old-to-sicken-and-die,0, ,0.5,0.601065,0.594682,0.5,0.5,0.5,0.723807
Guardian,2020-03-21T16:05:41Z,https://www.theguardian.com/commentisfree/2020/mar/21/donald-trump-boris-johnson-coronavirus,0, ,0.5,0.592066,0.524589,0.5,0.632522,0.5,0.5
Guardian,2020-03-15T16:30:01Z,https://www.theguardian.com/lifeandstyle/commentisfree/2020/mar/15/think-the-world-is-ending-grab-a-shovel-not-a-shopping-trolley,0, ,0.5,0.5,0.540811,0.584936,0.5,0.5,0.610488
Guardian,2020-03-21T08:30:32Z,https://www.theguardian.com/commentisfree/2020/mar/21/britain-has-always-relished-the-idea-of-a-national-emergency-will-that-change-now-,0, ,0.5,0.564337,0.510715,0.542503,0.568272,0.5,0.740616
Guardian,2020-03-18T13:50:15Z,https://www.theguardian.com/commentisfree/2020/mar/18/self-isolate-at-home-they-say-but-what-if-you-are-homeless,0, ,0.5,0.5,0.5,0.57249,0.644629,0.5,0.720494
Guardian,2020-03-20T13:39:08Z,https://www.theguardian.com/commentisfree/2020/mar/20/boris-johnson-covid-19-prime-minister-brexit,0, ,0.5,0.5,0.5,0.568719,0.59892,0.5,0.581127
Guardian,2020-03-20T12:58:52Z,https://www.theguardian.com/commentisfree/2020/mar/20/schools-are-ready-for-this-challenge-if-we-have-clarity,0, ,0.5,0.5,0.568914,0.510721,0.712043,0.5,0.5
Guardian,2020-03-21T14:00:39Z,https://www.theguardian.com/commentisfree/2020/mar/21/nhs-junior-doctor-stay-at-home-coronavirus,0, ,0.5,0.5,0.5,0.550383,0.654436,0.5,0.5
Guardian,2020-03-18T06:00:16Z,https://www.theguardian.com/commentisfree/2020/mar/18/politics-public-covid-19-tobacco-johnson,0, ,0.5,0.5,0.5,0.532137,0.729007,0.5,0.5
Guardian,2020-03-18T07:00:19Z,https://www.theguardian.com/commentisfree/2020/mar/18/italy-quarantine-e-learning-coronavirus-schools-lockdown-teaching-children,0, ,0.5,0.5,0.55579,0.5,0.575269,0.5,0.5
Guardian,2020-03-15T20:12:27Z,https://www.theguardian.com/commentisfree/2020/mar/15/uk-covid-19-strategy-questions-unanswered-coronavirus-outbreak,0, ,0.5,0.508968,0.5,0.566682,0.670814,0.5,0.577891
Guardian,2020-03-17T19:36:20Z,https://www.theguardian.com/commentisfree/2020/mar/17/governments-crisis-coronavirus-business,0, ,0.5,0.5,0.5,0.577261,0.806505,0.5,0.5
Guardian,2020-03-21T13:00:38Z,https://www.theguardian.com/commentisfree/2020/mar/21/coronavirus-domestic-violence-week-in-patriarchy,0, ,0.5,0.5,0.5,0.521966,0.609577,0.5,0.503895
Guardian,2020-03-16T06:00:18Z,https://www.theguardian.com/commentisfree/2020/mar/16/great-british-deference-dangerous-boris-johnson-coronavirus,0, ,0.5,0.5,0.521126,0.5,0.783398,0.5,0.5
Guardian,2020-03-20T10:11:19Z,https://www.theguardian.com/commentisfree/2020/mar/20/america-coronavirus-recession-universal-basic-income,0, ,0.5,0.5,0.5,0.593368,0.691571,0.5,0.693315
Guardian,2020-03-19T06:00:46Z,https://www.theguardian.com/commentisfree/2020/mar/19/defeating-covid-19-crisis-wartime-coalition-government,0, ,0.5,0.5,0.5,0.542725,0.731433,0.5,0.554866
Guardian,2020-03-17T14:01:28Z,https://www.theguardian.com/commentisfree/2020/mar/17/pandemic-coronavirus-economy-benefit-payment-workers,0, ,0.5,0.538696,0.5,0.580523,0.792245,0.5,0.5
Guardian,2020-03-17T11:48:37Z,https://www.theguardian.com/commentisfree/2020/mar/17/remember-february-i-have-never-been-so-nostalgic-for-normality,0, ,0.5,0.5,0.596787,0.531802,0.631458,0.5,0.583578
Guardian,2020-03-19T15:10:30Z,https://www.theguardian.com/commentisfree/2020/mar/19/school-closures-uk-financial-catastrophe-poorer-families,0, ,0.5,0.528069,0.5,0.599178,0.5,0.5,0.5
Guardian,2020-03-16T05:06:02Z,https://www.theguardian.com/commentisfree/2020/mar/16/you-might-not-die-from-covid-19-but-as-an-immune-compromised-person-i-could,0, ,0.5,0.5,0.555654,0.579351,0.639513,0.5,0.697911
Guardian,2020-03-17T14:01:28Z,https://www.theguardian.com/commentisfree/2020/mar/17/pandemic-coronavirus-economy-benefit-payment-workers,0, ,0.5,0.538696,0.5,0.580523,0.792245,0.5,0.5
Guardian,2020-03-17T11:48:37Z,https://www.theguardian.com/commentisfree/2020/mar/17/remember-february-i-have-never-been-so-nostalgic-for-normality,0, ,0.5,0.5,0.596787,0.531802,0.631458,0.5,0.583578
Guardian,2020-03-20T06:00:14Z,https://www.theguardian.com/commentisfree/2020/mar/20/coronavirus-anxiety-nature,0, ,0.5,0.5,0.644686,0.562646,0.550846,0.5,0.600671
Guardian,2020-03-17T07:30:49Z,https://www.theguardian.com/commentisfree/2020/mar/17/italy-europe-covid-economy-ecb-coronavirus,0, ,0.5,0.5234,0.5,0.574003,0.646083,0.5,0.5
Guardian,2020-03-19T18:19:46Z,https://www.theguardian.com/commentisfree/2020/mar/19/festival-of-britain-fund-save-our-culture-now,0, ,0.5,0.5,0.557785,0.519653,0.5,0.5,0.5
Guardian,2020-03-18T13:34:55Z,https://www.theguardian.com/commentisfree/2020/mar/18/pupils-schools-open-government-coronavirus,0, ,0.5,0.53099,0.5,0.602674,0.757522,0.5,0.5
Guardian,2020-03-18T15:49:27Z,https://www.theguardian.com/commentisfree/2020/mar/18/the-covid-19-crisis-is-a-chance-to-do-capitalism-differently,0, ,0.5,0.5,0.534071,0.524755,0.783723,0.5,0.5
Guardian,2020-03-20T18:52:11Z,https://www.theguardian.com/commentisfree/2020/mar/20/the-guardian-view-on-life-without-school-not-a-level-playing-field,0, ,0.5,0.5,0.580295,0.543608,0.588544,0.5,0.653267
Guardian,2020-03-16T13:52:48Z,https://www.theguardian.com/commentisfree/2020/mar/16/social-distancing-coronavirus-stay-home-government,0, ,0.5,0.5,0.519787,0.525726,0.752583,0.5,0.523032
Guardian,2020-03-18T03:15:35Z,https://www.theguardian.com/commentisfree/2020/mar/17/joe-biden-bernie-sanders-us-elections-2020-panel,0, ,0.5,0.526509,0.560636,0.53088,0.666765,0.5,0.5
Guardian,2020-03-16T13:52:48Z,https://www.theguardian.com/commentisfree/2020/mar/16/social-distancing-coronavirus-stay-home-government,0, ,0.5,0.5,0.519787,0.525726,0.752583,0.5,0.523032
Guardian,2020-03-16T18:43:26Z,https://www.theguardian.com/commentisfree/2020/mar/16/older-people-contact-over-70s-self-isolate-crisis,0, ,0.5,0.5,0.554717,0.588251,0.706417,0.5,0.534906
Guardian,2020-03-19T12:52:30Z,https://www.theguardian.com/commentisfree/2020/mar/19/its-curtains-for-theatre-but-not-let-us-hope-for-too-long,0, ,0.5,0.5,0.546009,0.539992,0.682356,0.5,0.645333
Guardian,2020-03-18T03:15:35Z,https://www.theguardian.com/commentisfree/2020/mar/17/joe-biden-bernie-sanders-us-elections-2020-panel,0, ,0.5,0.526509,0.560636,0.53088,0.666765,0.5,0.5
Guardian,2020-03-15T15:04:34Z,https://www.theguardian.com/commentisfree/2020/mar/15/experts-fashion-covid-19-reality-bites-trump-johnson,0, ,0.5,0.5,0.518,0.5,0.585345,0.5,0.642577
Guardian,2020-03-18T06:30:16Z,https://www.theguardian.com/commentisfree/2020/mar/18/british-democracy-tested-law-freedoms-survive,0, ,0.5,0.5,0.5,0.542365,0.618766,0.5,0.5
Guardian,2020-03-17T14:49:13Z,https://www.theguardian.com/commentisfree/2020/mar/17/britain-independent-bars-restaurants-businesses-boris-johnson-measures,0, ,0.5,0.5,0.5091,0.550382,0.5,0.5,0.550685
Guardian,2020-03-19T16:48:50Z,https://www.theguardian.com/commentisfree/2020/mar/19/coronavirus-head-medical-school-doctors-frontline,0, ,0.5,0.5,0.605917,0.522399,0.5,0.5,0.5
Guardian,2020-03-17T18:30:56Z,https://www.theguardian.com/commentisfree/2020/mar/17/so-far-whatever-it-takes-is-not-nearly-enough,0, ,0.5,0.5,0.503139,0.5,0.625706,0.5,0.574153
Guardian,2020-03-15T19:31:53Z,https://www.theguardian.com/commentisfree/2020/mar/15/gcse-a-level-cancel-risk-lives-infection,0, ,0.5,0.5,0.553445,0.522085,0.802278,0.5,0.5
Guardian,2020-03-18T06:30:16Z,https://www.theguardian.com/commentisfree/2020/mar/18/british-democracy-tested-law-freedoms-survive,0, ,0.5,0.5,0.5,0.542365,0.618766,0.5,0.5
Guardian,2020-03-17T14:49:13Z,https://www.theguardian.com/commentisfree/2020/mar/17/britain-independent-bars-restaurants-businesses-boris-johnson-measures,0, ,0.5,0.5,0.5091,0.550382,0.5,0.5,0.550685
Guardian,2020-03-17T19:21:34Z,https://www.theguardian.com/commentisfree/2020/mar/17/the-guardian-view-on-the-global-virus-threat-dont-abandon-the-poor,0, ,0.5,0.576348,0.5,0.600293,0.560877,0.5,0.5
Guardian,2020-03-19T16:48:50Z,https://www.theguardian.com/commentisfree/2020/mar/19/coronavirus-head-medical-school-doctors-frontline,0, ,0.5,0.5,0.605917,0.522399,0.5,0.5,0.5
Guardian,2020-03-19T08:30:48Z,https://www.theguardian.com/commentisfree/2020/mar/19/the-end-of-joie-de-vivre-france-gets-serious-on-coronavirus,0, ,0.5,0.5,0.5,0.570867,0.5,0.5,0.5
Guardian,2020-03-16T03:35:51Z,https://www.theguardian.com/commentisfree/2020/mar/15/who-won-joe-biden-bernie-sanders-debate,0, ,0.535627,0.5,0.5,0.5,0.556995,0.5,0.5
Guardian,2020-03-18T19:14:11Z,https://www.theguardian.com/commentisfree/2020/mar/18/the-guardian-view-on-closing-schools-yet-another-least-bad-option,0, ,0.5,0.5,0.537467,0.554475,0.66079,0.5,0.619362
Guardian,2020-03-18T16:51:00Z,https://www.theguardian.com/commentisfree/2020/mar/18/its-time-to-move-mountains-to-protect-people-we-need-universal-basic-income,0, ,0.5,0.5,0.5,0.566411,0.5,0.5,0.5
Guardian,2020-03-18T19:13:18Z,https://www.theguardian.com/commentisfree/2020/mar/18/the-guardian-view-on-covid-19-and-brexit-extend-the-transition,0, ,0.5,0.59638,0.5,0.53273,0.874618,0.5,0.5
Guardian,2020-03-18T18:45:45Z,https://www.theguardian.com/commentisfree/2020/mar/18/parental-warning-summer-holidays-just-got-longer,0, ,0.5,0.5,0.534142,0.549924,0.5,0.5,0.653304
Guardian,2020-03-18T16:51:00Z,https://www.theguardian.com/commentisfree/2020/mar/18/its-time-to-move-mountains-to-protect-people-we-need-universal-basic-income,0, ,0.5,0.5,0.5,0.566411,0.5,0.5,0.5
Guardian,2020-03-17T14:09:59Z,https://www.theguardian.com/commentisfree/2020/mar/17/scientists-age-groups-covid-19-workplaces-shops-restaurants,0, ,0.5,0.5,0.5,0.5,0.69659,0.5,0.506887
Guardian,2020-03-20T18:47:23Z,https://www.theguardian.com/theguardian/2020/mar/20/walking-football-is-still-alive-and-kicking,0, ,0.5,0.5,0.504837,0.517151,0.750502,0.5,0.576798
Guardian,2020-03-16T19:18:36Z,https://www.theguardian.com/commentisfree/2020/mar/16/the-guardian-view-on-the-latest-covid-19-steps-a-recipe-for-isolation,0, ,0.5,0.588499,0.515386,0.583586,0.654443,0.5,0.66132
Guardian,2020-03-19T02:55:31Z,https://www.theguardian.com/commentisfree/2020/mar/19/im-usually-self-interested-but-this-virus-has-shown-if-we-do-not-care-for-people-what-is-society-for,0, ,0.513391,0.61607,0.5,0.56193,0.636273,0.5,0.5
Guardian,2020-03-21T16:00:41Z,https://www.theguardian.com/commentisfree/2020/mar/21/cats-laughter-coronavirus-pop-stars,0, ,0.5,0.5,0.5,0.5,0.5,0.5,0.5
Guardian,2020-03-17T15:33:13Z,https://www.theguardian.com/commentisfree/2020/mar/17/national-emergencies-britain-government-health-covid-19-1940s-and-50s,0, ,0.5,0.563547,0.5,0.55557,0.815049,0.5,0.500464
Guardian,2020-03-16T19:15:36Z,https://www.theguardian.com/commentisfree/2020/mar/16/the-guardian-view-on-poetry-for-dark-times-add-wordsworth-to-the-stockpile,0, ,0.5,0.5,0.627197,0.566672,0.525123,0.5,0.647298
Guardian,2020-03-16T15:57:56Z,https://www.theguardian.com/commentisfree/2020/mar/16/vice-president-stacey-abrams-real-democracy-first-time-biden-sanders,0, ,0.5,0.5,0.5,0.557354,0.775902,0.5,0.5
Guardian,2020-03-20T08:00:16Z,https://www.theguardian.com/commentisfree/2020/mar/20/south-korea-rapid-intrusive-measures-covid-19,0, ,0.5,0.5,0.550705,0.512737,0.72691,0.5,0.5
Guardian,2020-03-15T08:00:51Z,https://www.theguardian.com/commentisfree/2020/mar/15/like-a-moth-to-a-flame-we-are-drawn-to-metaphors-to-explain-our-world,0, ,0.5,0.5,0.540926,0.5,0.866249,0.5,0.651305
Guardian,2020-03-15T09:30:53Z,https://www.theguardian.com/commentisfree/2020/mar/15/the-hunt-movie-satire-too-real,0, ,0.5,0.5,0.5,0.555959,0.602812,0.5,0.824703
Guardian,2020-03-21T14:05:39Z,https://www.theguardian.com/commentisfree/2020/mar/21/trump-pompeo-iran-callous-sanctions-nuclear-precipice,0, ,0.5,0.564292,0.5,0.546488,0.698039,0.5,0.702307
Guardian,2020-03-15T05:59:49Z,https://www.theguardian.com/commentisfree/2020/mar/15/observer-letters-pay-not-cleaning-the-problem,0, ,0.5,0.5,0.544323,0.555102,0.697649,0.5,0.619018
Guardian,2020-03-18T02:56:48Z,https://www.theguardian.com/commentisfree/2020/mar/17/democratic-race-joe-biden-2020-bernie-sanders,0, ,0.5,0.5,0.590617,0.5,0.722398,0.5,0.5
